"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
406,258287.359705701,28123.8561425226,275812.538015815,2453389.72016733,318621.567625436,0.789683566519578,285201.092545369,5550.036,0.271999999999935,0
407,232044.881454038,23570.0885529887,152667.213171198,992388.056491236,318626.665876106,0.78968356651762,285201.092545369,5550.036,0.271999999999935,0
408,200450.585673836,23479.8479570584,526562.702054206,3290620.924552,317680.138750726,0.789683566502981,285201.092545369,5550.036,0.271999999999935,0
409,291104.700496115,26272.8327577536,292950.609483979,1651559.33122206,315445.122235175,0.789683566530721,285201.092545369,5550.036,0.271999999999935,0
410,246401.8730765,42285.410737995,274851.268653298,2483002.01226792,316093.446387886,0.789683566529863,285201.092545369,5550.036,0.271999999999935,0
411,289336.072683894,31196.7089455974,218157.33963418,1248312.85571687,316518.856587488,0.789683566536654,285201.092545369,5550.036,0.271999999999935,0
412,303649.369463989,49982.6281671824,708188.969051463,5021709.3038273,316605.100138689,0.78968356653584,285201.092545369,5550.036,0.271999999999935,0
413,85971.1503211572,36440.8209723443,249276.380681992,997661.362953954,312049.305757803,0.78968356655113,285201.092545369,5550.036,0.271999999999935,0
414,446231.992980514,36125.1651955357,158319.434146567,556371.959567252,312149.888791673,0.789683566563637,285201.092545369,5550.036,0.271999999999935,0
415,330930.098392381,26247.0511286686,219829.11050199,969266.594358656,309086.773731042,0.789683566582903,285201.092545369,5550.036,0.271999999999935,0
416,244989.254553258,10312.4021704292,174137.951266857,680243.627295546,309188.69773636,0.789683566568826,285201.092545369,5550.036,0.271999999999935,0
417,327009.753553679,41702.3223522527,552386.671777922,5043750.97014696,309247.119218809,0.789683566520337,285201.092545369,5550.036,0.271999999999935,0
418,311371.572018353,41426.2273412196,347394.247294326,3138844.41166237,309140.9763934,0.789683566538495,285201.092545369,5550.036,0.271999999999935,0
419,324855.351747805,18743.6265742647,260906.730539286,2069135.72749995,306528.064788554,0.789683566548491,285201.092545369,5550.036,0.271999999999935,0
420,348784.492478754,15516.3720604267,548761.129341822,3994232.41377184,306590.918854051,0.789683566546933,285201.092545369,5550.036,0.271999999999935,0
421,367958.553617753,37506.4709435792,219277.416992977,1112696.26633192,306105.84844644,0.78968356651703,285201.092545369,5550.036,0.271999999999935,0
422,347310.685740207,50767.3251232228,289003.039481802,1236290.46184988,304977.530459779,0.789683566530196,285201.092545369,5550.036,0.271999999999935,0
423,257753.726811357,24850.475949022,499643.803775176,4623131.73148379,304215.01379897,0.789683566530454,285201.092545369,5550.036,0.271999999999935,0
424,247249.713520668,16758.2256204634,152717.28328832,767932.640902099,304670.374158458,0.789683566566498,285201.092545369,5550.036,0.271999999999935,0
425,299514.236303219,33358.271313587,232027.138020036,1348580.52278248,305610.881775681,0.789683566516876,285201.092545369,5550.036,0.271999999999935,0
426,381296.950831739,60474.5196545479,160832.613742342,560291.833654426,305609.102686084,0.789683566539583,285201.092545369,5550.036,0.271999999999935,0
427,298309.70825955,19947.268092011,310456.547783365,1559760.13193537,305694.026621105,0.789683566504679,285201.092545369,5550.036,0.271999999999935,0
428,272566.506104166,25802.3898335488,294177.012542383,1630774.9201645,306859.121032593,0.78968356657939,285201.092545369,5550.036,0.271999999999935,0
429,254897.895242763,26494.9311109504,276382.698430505,1586728.00229551,302493.768105065,0.789683566535329,285201.092545369,5550.036,0.271999999999935,0
430,253586.653108205,22550.5772108869,266825.582026187,1439926.548595,302512.616551484,0.789683566542693,285201.092545369,5550.036,0.271999999999935,0
431,400196.933553749,18986.8698455816,414487.584836866,2823874.64255433,304099.744334629,0.789683566531587,285201.092545369,5550.036,0.271999999999935,0
432,305088.933897632,16108.5830094371,116512.453739884,444983.377959412,303618.197756693,0.789683566514806,285201.092545369,5550.036,0.271999999999935,0
433,277907.41254272,26559.6716398926,371583.533107834,2265647.61583455,303791.742948375,0.789683566519388,285201.092545369,5550.036,0.271999999999935,0
434,372653.163822873,33486.9270614429,201406.364901846,1279962.94227459,304006.814405178,0.789683566524623,285201.092545369,5550.036,0.271999999999935,0
435,334315.208071545,44006.0403812424,370719.512631755,2070735.99206793,303312.691328174,0.789683566519543,285201.092545369,5550.036,0.271999999999935,0
436,342322.166630446,10354.5190672655,384043.067578537,2599489.28037667,303700.089616686,0.789683566524089,285201.092545369,5550.036,0.271999999999935,0
437,315568.206392338,27914.6248198045,605852.393663389,5155232.57567852,303970.126072805,0.789683566548303,285201.092545369,5550.036,0.271999999999935,0
438,466654.473066427,49377.2280508827,209015.303611755,930880.210554618,303760.254978557,0.78968356654183,285201.092545369,5550.036,0.271999999999935,0
439,243488.369226761,16018.3082780823,338571.753472655,2923909.32767959,304468.56660343,0.789683566548339,285201.092545369,5550.036,0.271999999999935,0
440,348462.34704847,27572.2116192791,518183.87577347,4144978.89966811,304244.162656155,0.789683566555117,285201.092545369,5550.036,0.271999999999935,0
441,332377.828481525,42175.408235999,205894.039885895,634121.950015866,302524.660330566,0.789683566517898,285201.092545369,5550.036,0.271999999999935,0
442,367034.06732538,28198.3015199978,213959.672643055,1043276.77929475,303380.755967336,0.789683566504345,285201.092545369,5550.036,0.271999999999935,0
443,315350.321364027,17724.923662701,545736.915597246,5004595.55158415,303000.874871485,0.789683566518998,285201.092545369,5550.036,0.271999999999935,0
444,353813.922875833,27470.239804545,187110.570724249,960001.439535445,303263.595147336,0.789683566511903,285201.092545369,5550.036,0.271999999999935,0
445,324269.124121161,13733.1250406998,268268.507613103,1539690.18235241,300856.975363776,0.789683566565754,285201.092545369,5550.036,0.271999999999935,0
446,336017.488858127,22580.4923166036,218812.060818332,1040326.74424734,299238.625531467,0.789683566531699,285201.092545369,5550.036,0.271999999999935,0
447,393250.409294269,46569.424616333,233852.737520839,1289652.72208278,297472.629984317,0.789683566533226,285201.092545369,5550.036,0.271999999999935,0
448,254576.983418255,13120.3361671079,278740.304770079,2099229.71743385,296138.361967574,0.789683566518856,285201.092545369,5550.036,0.271999999999935,0
449,220686.031443385,9530.2255321244,432287.353691966,3396903.64664894,296807.411814216,0.789683566561905,285201.092545369,5550.036,0.271999999999935,0
450,157045.188297442,13462.2353950263,242689.161588387,2053163.4488991,297014.434675948,0.789683566545845,285201.092545369,5550.036,0.271999999999935,0
451,367604.003474489,29141.852036241,307900.902346777,1704383.15764072,298884.050287092,0.789683566541382,285201.092545369,5550.036,0.271999999999935,0
452,334363.76413449,32732.4011695438,289975.528051875,1669166.47036607,299956.963103097,0.789683566543483,285201.092545369,5550.036,0.271999999999935,0
453,518377.873348282,30002.8473214996,231225.161569076,1270264.05413909,300316.912501919,0.789683566556231,285201.092545369,5550.036,0.271999999999935,0
454,369735.541848038,23534.6089931511,239557.747847089,887344.890585306,298437.56158999,0.789683566553082,285201.092545369,5550.036,0.271999999999935,0
455,258581.738642468,32344.0494033889,270005.70859047,1375523.85059452,295320.942502884,0.789683566536865,285201.092545369,5550.036,0.271999999999935,0
456,276910.408108078,12119.6331757956,453301.976066708,4510807.94015977,295466.667734042,0.789683566575732,285201.092545369,5550.036,0.271999999999935,0
457,251074.371842935,34332.1971803432,340628.754133635,1821284.67943437,293931.796308813,0.789683566576923,285201.092545369,5550.036,0.271999999999935,0
458,469358.442034247,37626.9227926478,215709.343492213,1526844.75772605,293631.931890732,0.789683566576735,285201.092545369,5550.036,0.271999999999935,0
459,336790.875475406,26038.6587707693,201674.773880207,1245754.71669861,293077.110424427,0.789683566549956,285201.092545369,5550.036,0.271999999999935,0
460,326158.835893632,38017.1473774377,127227.810410179,557436.68672903,292480.98948201,0.789683566559068,285201.092545369,5550.036,0.271999999999935,0
461,306236.612653469,30377.3474710849,186798.392602228,712322.487681288,292638.116938933,0.789683566564231,285201.092545369,5550.036,0.271999999999935,0
462,295052.981016872,11336.52571126,181013.076668823,802693.403939131,293137.624664132,0.7896835665649,285201.092545369,5550.036,0.271999999999935,0
463,474588.489650212,15857.8577575979,355544.276152852,2710871.03128744,293572.732980052,0.78968356656617,285201.092545369,5550.036,0.271999999999935,0
464,440071.694572994,52146.4737904592,553643.952531876,3849986.74125597,293640.749457793,0.789683566563396,285201.092545369,5550.036,0.271999999999935,0
465,349047.732560292,35244.7350127555,283743.083318802,1907058.56150246,293999.205733918,0.789683566548812,285201.092545369,5550.036,0.271999999999935,0
466,236215.646788616,14282.9839597709,243590.821957248,990833.060380251,292937.276185198,0.78968356654875,285201.092545369,5550.036,0.271999999999935,0
467,320356.733904145,36701.591273268,246791.55265902,2356246.63281732,292404.432598417,0.789683566547923,285201.092545369,5550.036,0.271999999999935,0
468,197761.747657964,17642.2155073456,400762.212603747,2732160.74385466,291119.441605209,0.789683566555869,285201.092545369,5550.036,0.271999999999935,0
469,363002.748468214,31861.0794288557,170880.241682115,710031.949013244,288133.193910605,0.789683566584223,285201.092545369,5550.036,0.271999999999935,0
470,495336.293113708,89274.7279369439,283307.280825761,1200381.8059102,287617.459148055,0.78968356658718,285201.092545369,5550.036,0.271999999999935,0
471,341827.231513564,19617.0995204776,411902.37744403,2950321.90405661,285828.021035588,0.789683566570076,285201.092545369,5550.036,0.271999999999935,0
472,289304.143660038,33489.4872620355,279114.96394422,1590408.35107355,286645.217583649,0.789683566577916,285201.092545369,5550.036,0.271999999999935,0
473,370472.331112119,31174.9385069011,282229.619290931,1599101.72814793,284931.738336338,0.78968356658282,285201.092545369,5550.036,0.271999999999935,0
474,436665.349036055,62953.7987002111,178314.685751604,853473.736721836,284600.599727463,0.789683566564685,285201.092545369,5550.036,0.271999999999935,0
475,366482.604029292,14839.8154428313,486844.137383632,4201272.2044833,282476.139217271,0.789683566575282,285201.092545369,5550.036,0.271999999999935,0
476,385910.587754409,23355.7118124663,265041.931182751,1814933.20438601,282229.935719842,0.789683566567745,285201.092545369,5550.036,0.271999999999935,0
477,222925.502871338,22990.5132047268,158085.47557548,875942.443144331,282400.772923303,0.789683566562348,285201.092545369,5550.036,0.271999999999935,0
478,190630.187043962,19160.7185695691,272340.848422933,2366795.20848703,282511.287814903,0.789683566619923,285201.092545369,5550.036,0.271999999999935,0
479,486505.860863785,75427.9889395036,490151.06573697,4128354.36921705,281456.778025047,0.789683566584342,285201.092545369,5550.036,0.271999999999935,0
480,197935.976079458,18302.7303723843,202145.783390782,969907.861537032,279676.704791883,0.78968356655336,285201.092545369,5550.036,0.271999999999935,0
481,315457.202854918,19402.5269408903,199169.215475404,841343.741108822,279557.615266933,0.789683566555196,285201.092545369,5550.036,0.271999999999935,0
482,185017.720610656,61339.1199973094,428739.445085049,3549165.5110453,279238.980909363,0.789683566567407,285201.092545369,5550.036,0.271999999999935,0
483,312463.751301228,15421.1445625247,472338.874584745,3590577.24368031,277267.136793469,0.789683566585985,285201.092545369,5550.036,0.271999999999935,0
484,289096.515235983,14425.5213678308,329495.356209602,3863913.54972914,276949.781075025,0.789683566561274,285201.092545369,5550.036,0.271999999999935,0
485,230597.991594928,18758.8511224683,486885.955048557,3944838.52377788,276313.020923089,0.789683566577331,285201.092545369,5550.036,0.271999999999935,0
486,355665.945221813,19520.2458550122,240188.798550813,1424858.38689375,276807.261382945,0.789683566568699,285201.092545369,5550.036,0.271999999999935,0
487,298272.890757576,15092.36137894,145530.748716118,729350.343823332,276505.738236751,0.789683566577851,285201.092545369,5550.036,0.271999999999935,0
488,443199.733282679,12109.2309047447,207328.512092,1007712.04991412,270653.482765706,0.789683566598993,285201.092545369,5550.036,0.271999999999935,0
489,331127.840334884,24604.8880587389,301482.258523024,1653214.51313527,270230.298978195,0.789683566555312,285201.092545369,5550.036,0.271999999999935,0
490,350799.295107767,32443.6897939331,232584.886622581,1058095.2640514,270201.388948486,0.789683566567272,285201.092545369,5550.036,0.271999999999935,0
491,354986.156403493,13300.1028755262,338449.729392065,3846247.18976846,270812.686232569,0.789683566550636,285201.092545369,5550.036,0.271999999999935,0
492,388750.458247707,28776.1784958456,260765.446488427,1306196.50753947,271279.106389462,0.789683566573585,285201.092545369,5550.036,0.271999999999935,0
493,344970.268336672,49592.949363113,213201.907036159,810953.565916904,271540.897618782,0.789683566558302,285201.092545369,5550.036,0.271999999999935,0
494,359811.602141561,26119.8152945768,224611.562761783,965703.07325597,271567.813412882,0.789683566550564,285201.092545369,5550.036,0.271999999999935,0
495,299287.777970441,25631.4690747242,156273.819701509,650879.218082766,272023.004135643,0.789683566542866,285201.092545369,5550.036,0.271999999999935,0
496,277088.745734943,17547.2794708751,202823.299675703,1012158.14167114,271553.034532593,0.789683566577144,285201.092545369,5550.036,0.271999999999935,0
497,292042.950238509,19641.4346387675,528352.804947593,5048550.96387327,270758.940449017,0.789683566541921,285201.092545369,5550.036,0.271999999999935,0
498,402877.014717102,30124.4990377111,180396.224110139,822825.478184435,269428.692492025,0.789683566565696,285201.092545369,5550.036,0.271999999999935,0
499,196924.50424038,65892.6837200814,139705.757982035,725244.54551512,269274.759539847,0.789683566544397,285201.092545369,5550.036,0.271999999999935,0
500,312362.213315291,17327.6467541539,344951.247379676,4550371.96653124,269040.874849021,0.789683566556338,285201.092545369,5550.036,0.271999999999935,0
