"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
185,0.120268947124026,0.00303066273056972,0.125757845540317,0.215253638416191,0.138563306006654,0.854349166988865,0.12556,7221.792,0.0839999999998327,19633.828
186,0.124489139542016,0.00184471286194395,0.110066593804489,0.201050754002122,0.13885216378413,0.854349166938573,0.12556,7221.792,0.0839999999998327,19633.828
187,0.12797903123744,0.00239165403078533,0.106645437682302,0.201414110653135,0.138867511800793,0.854349166965536,0.12556,7221.792,0.0839999999998327,19633.828
188,0.121959972585492,0.00202593893192029,0.134271194569815,0.22437433555533,0.138846485056381,0.854349166919862,0.12556,7221.792,0.0839999999998327,19633.828
189,0.126237542823685,0.002161116572036,0.164154875584379,0.249423282113726,0.138600828670976,0.854349166961279,0.12556,7221.792,0.0839999999998327,19633.828
190,0.126359291067988,0.00155225521412001,0.125802353606336,0.229899699859895,0.138205983012856,0.854349166949448,0.12556,7221.792,0.0839999999998327,19633.828
191,0.126622207466079,0.00216656427207977,0.105674370588085,0.195572709116437,0.138958946664028,0.85434916699911,0.12556,7221.792,0.0839999999998327,19633.828
192,0.124021748554914,0.00200560990384155,0.11132186797484,0.218582915480924,0.138972217617152,0.854349166997793,0.12556,7221.792,0.0839999999998327,19633.828
193,0.126526575851933,0.00190088185393357,0.103697454224577,0.194205634111837,0.138547337826156,0.85434916695667,0.12556,7221.792,0.0839999999998327,19633.828
194,0.126255083701461,0.0022281292556951,0.130434274146656,0.231884920421798,0.138884674973121,0.85434916696896,0.12556,7221.792,0.0839999999998327,19633.828
195,0.12399203983096,0.00212184597711605,0.116622666147861,0.204375203086895,0.138749161324691,0.854349166957659,0.12556,7221.792,0.0839999999998327,19633.828
196,0.124127471200806,0.0022478979188021,0.103392232164266,0.191651133961169,0.13824186742778,0.85434916694789,0.12556,7221.792,0.0839999999998327,19633.828
197,0.125578367336829,0.00278385437613244,0.133329877075789,0.230923883750073,0.138310565388822,0.854349166966542,0.12556,7221.792,0.0839999999998327,19633.828
198,0.12517184875881,0.00235778174949954,0.135740670501422,0.236458731979752,0.13809160394547,0.854349166917634,0.12556,7221.792,0.0839999999998327,19633.828
199,0.123245995953087,0.00233598220273924,0.120810652461379,0.211753348651202,0.138446734794212,0.854349166967806,0.12556,7221.792,0.0839999999998327,19633.828
200,0.123166336887759,0.00296043710744103,0.122159321651746,0.211123781690024,0.13829505027878,0.854349166973271,0.12556,7221.792,0.0839999999998327,19633.828
201,0.121666359841187,0.00294559623615603,0.119540938281357,0.215071493153995,0.138015883892621,0.854349166974984,0.12556,7221.792,0.0839999999998327,19633.828
202,0.126662727479529,0.00286335227515542,0.126476780880495,0.217115286649471,0.137967421644295,0.854349166948322,0.12556,7221.792,0.0839999999998327,19633.828
203,0.124410585867501,0.0028701723934786,0.143462076485537,0.254991209832576,0.137703880658216,0.854349166946078,0.12556,7221.792,0.0839999999998327,19633.828
204,0.123734015562704,0.00202499123068809,0.131868556766233,0.222545568476303,0.138267827787605,0.854349166961802,0.12556,7221.792,0.0839999999998327,19633.828
205,0.125851679323183,0.00130036665098232,0.099063671780924,0.187965244410942,0.137898119831822,0.854349166962754,0.12556,7221.792,0.0839999999998327,19633.828
206,0.124412503528176,0.002134411396903,0.154785344198368,0.253557118624858,0.137763823248446,0.854349166967889,0.12556,7221.792,0.0839999999998327,19633.828
207,0.124887236964185,0.00246070970647009,0.149606288659581,0.243608871008052,0.138606028091665,0.854349166975894,0.12556,7221.792,0.0839999999998327,19633.828
208,0.125329653541195,0.00171854898832499,0.113536622074427,0.210999546724881,0.139468488801658,0.854349166924134,0.12556,7221.792,0.0839999999998327,19633.828
209,0.127491658039969,0.00217156712176414,0.0985331260814393,0.187813856242514,0.139700542966865,0.854349166937335,0.12556,7221.792,0.0839999999998327,19633.828
210,0.12838914583153,0.00229939801273768,0.125710510372026,0.22164365611324,0.139488571237452,0.854349166961327,0.12556,7221.792,0.0839999999998327,19633.828
211,0.124984929006469,0.00196795482762726,0.130092311324191,0.215181981900247,0.139183351116847,0.854349166918668,0.12556,7221.792,0.0839999999998327,19633.828
212,0.123726912208811,0.00214884233375087,0.0957643457470309,0.185167961544186,0.139299186740684,0.854349166928522,0.12556,7221.792,0.0839999999998327,19633.828
213,0.124061851603713,0.00245720807293736,0.155505872831798,0.266196189426842,0.138902813068535,0.854349166989931,0.12556,7221.792,0.0839999999998327,19633.828
214,0.126679525456552,0.00202493321480096,0.158999867560488,0.254531473353982,0.138806133969226,0.854349166939996,0.12556,7221.792,0.0839999999998327,19633.828
215,0.124256877942106,0.00229395974295556,0.122379334319337,0.218976661623787,0.138893030277511,0.854349166938436,0.12556,7221.792,0.0839999999998327,19633.828
216,0.124138810170189,0.00210413650111304,0.138238882762468,0.231713838037525,0.138844412218922,0.854349166947616,0.12556,7221.792,0.0839999999998327,19633.828
217,0.124225265421829,0.00224893285671541,0.146181758288796,0.238174395524015,0.138703235846745,0.854349166952613,0.12556,7221.792,0.0839999999998327,19633.828
218,0.128287601503789,0.00234115271794519,0.106609804728624,0.21125838023307,0.139531225044788,0.85434916697107,0.12556,7221.792,0.0839999999998327,19633.828
219,0.124563104123667,0.0025444591876375,0.127063179174047,0.219254675385682,0.13952089400634,0.854349166959769,0.12556,7221.792,0.0839999999998327,19633.828
220,0.124814876817609,0.00137578115637206,0.142172896691846,0.251452601830852,0.139526417736913,0.854349166933934,0.12556,7221.792,0.0839999999998327,19633.828
221,0.122929592920891,0.00288229320355469,0.113456699583601,0.190771868454687,0.139588444496102,0.85434916695211,0.12556,7221.792,0.0839999999998327,19633.828
222,0.123628529413642,0.00237960007120048,0.125138199917033,0.228418766889164,0.139468668623144,0.854349166958314,0.12556,7221.792,0.0839999999998327,19633.828
223,0.122259291543533,0.0020480138684506,0.125820383239339,0.224919261683388,0.140056773927411,0.854349166962499,0.12556,7221.792,0.0839999999998327,19633.828
224,0.121829655354646,0.00172880237130222,0.13772061371536,0.219675366458704,0.139544133382069,0.854349166953316,0.12556,7221.792,0.0839999999998327,19633.828
225,0.127120360918816,0.00133092368190889,0.0914845841227441,0.187750589409302,0.139431453407102,0.854349166928442,0.12556,7221.792,0.0839999999998327,19633.828
226,0.121759676306255,0.00211936520645121,0.152546318682251,0.236205048830414,0.139671287082145,0.854349166939052,0.12556,7221.792,0.0839999999998327,19633.828
227,0.126356540326666,0.00263762084361255,0.119999641110186,0.21544366301423,0.139389911598165,0.85434916695546,0.12556,7221.792,0.0839999999998327,19633.828
228,0.121386344355796,0.00205789499344404,0.122725710799271,0.213573334290252,0.13939204958617,0.85434916697408,0.12556,7221.792,0.0839999999998327,19633.828
229,0.123789578857461,0.00170916902818244,0.113917500500203,0.211177332550168,0.139294615825024,0.854349166939035,0.12556,7221.792,0.0839999999998327,19633.828
230,0.124442422642637,0.0021302355415809,0.0984030140952228,0.192128019150481,0.139203094100101,0.854349166953728,0.12556,7221.792,0.0839999999998327,19633.828
231,0.127684746403327,0.00228678015827875,0.102905933131095,0.196323654881466,0.139054556022531,0.854349166969625,0.12556,7221.792,0.0839999999998327,19633.828
232,0.124590009734211,0.00171833492511668,0.148282742502274,0.243296422575959,0.137874212894596,0.854349166953581,0.12556,7221.792,0.0839999999998327,19633.828
233,0.122737181193921,0.00230891069657465,0.126879203688107,0.226933698396436,0.138035477098942,0.854349166943351,0.12556,7221.792,0.0839999999998327,19633.828
234,0.122005673473926,0.00204202022088726,0.0944523862091895,0.163572224352844,0.137891942359435,0.854349166959852,0.12556,7221.792,0.0839999999998327,19633.828
235,0.127157826132185,0.00242274786008493,0.130746572465179,0.219652342544123,0.137929462193551,0.854349167011106,0.12556,7221.792,0.0839999999998327,19633.828
236,0.123109205582995,0.00243218671293066,0.0983304332394907,0.178003474099935,0.137743596686149,0.85434916692182,0.12556,7221.792,0.0839999999998327,19633.828
237,0.127979385240682,0.00234739873647846,0.113952745367802,0.20119630074538,0.137913664250839,0.854349166958636,0.12556,7221.792,0.0839999999998327,19633.828
238,0.124603394835264,0.00211426761367892,0.141839432845279,0.244744947217728,0.1378359172526,0.854349166916533,0.12556,7221.792,0.0839999999998327,19633.828
239,0.126736806181429,0.00151866900784033,0.140247833628586,0.23514908309956,0.137585366020039,0.854349167007925,0.12556,7221.792,0.0839999999998327,19633.828
240,0.125008782939343,0.00268486857206789,0.122278757522969,0.223083537970194,0.137471023366455,0.854349166970752,0.12556,7221.792,0.0839999999998327,19633.828
241,0.126733935882352,0.0017084842715592,0.114591808442997,0.201420766073748,0.137519291850603,0.854349166928675,0.12556,7221.792,0.0839999999998327,19633.828
242,0.124776926632929,0.0022155057369485,0.122013321535983,0.208485601493518,0.137529603039195,0.854349166962126,0.12556,7221.792,0.0839999999998327,19633.828
243,0.126674343694664,0.0040456423397527,0.132486633636314,0.228693461670942,0.13759518902841,0.854349166951183,0.12556,7221.792,0.0839999999998327,19633.828
244,0.127150604800446,0.00353739825349122,0.110428022267059,0.210172940704696,0.137523179685292,0.854349166931749,0.12556,7221.792,0.0839999999998327,19633.828
245,0.127531658160455,0.00171787156460615,0.116039139378933,0.197646099143699,0.137396821901311,0.854349166966205,0.12556,7221.792,0.0839999999998327,19633.828
246,0.125301802717689,0.00187247542117477,0.133607961673419,0.227144544306619,0.137604109262045,0.85434916695596,0.12556,7221.792,0.0839999999998327,19633.828
247,0.125635863620912,0.00208199836817461,0.134296744695158,0.234727096967482,0.137617588090283,0.85434916693006,0.12556,7221.792,0.0839999999998327,19633.828
248,0.125842711811715,0.00171577619897837,0.125722232249861,0.218767281041398,0.137537133192854,0.854349166976769,0.12556,7221.792,0.0839999999998327,19633.828
249,0.121485912176664,0.00159121222552504,0.116951082571924,0.197933948176443,0.137496596511915,0.854349166946426,0.12556,7221.792,0.0839999999998327,19633.828
250,0.124456908888806,0.00195692814760219,0.120079620387199,0.205510100512859,0.137841243559181,0.854349166946373,0.12556,7221.792,0.0839999999998327,19633.828
251,0.124337156505259,0.00215568821532508,0.111861345271243,0.203776252511568,0.137675652681403,0.854349166912985,0.12556,7221.792,0.0839999999998327,19633.828
252,0.125243287351166,0.00159751322942115,0.118826739695462,0.203137113610393,0.137538941243544,0.854349166943395,0.12556,7221.792,0.0839999999998327,19633.828
253,0.125198508845293,0.00247665539566193,0.1332390810648,0.224985523664912,0.137439518569525,0.854349166955658,0.12556,7221.792,0.0839999999998327,19633.828
254,0.124557387953155,0.00217600830270856,0.122151650078383,0.221138377478267,0.136928837245334,0.854349166982539,0.12556,7221.792,0.0839999999998327,19633.828
255,0.124911770489863,0.00160151590310661,0.0946712227150904,0.186505157582881,0.137154141280507,0.854349166942227,0.12556,7221.792,0.0839999999998327,19633.828
256,0.125680407970152,0.00209703395690969,0.0969239715771313,0.187989553537387,0.136886711947241,0.854349166942602,0.12556,7221.792,0.0839999999998327,19633.828
257,0.125425203678212,0.0013936509061397,0.173346111685551,0.261619334100732,0.13687352514134,0.854349166952042,0.12556,7221.792,0.0839999999998327,19633.828
258,0.125952124493748,0.0014967263037073,0.118243882005948,0.216652145512632,0.136819383598676,0.854349166943731,0.12556,7221.792,0.0839999999998327,19633.828
259,0.121570200338965,0.00225831169114857,0.116050477896405,0.219704177086721,0.137804846491064,0.854349166950384,0.12556,7221.792,0.0839999999998327,19633.828
260,0.127658105593719,0.00236756371063636,0.126232378524588,0.219560679002115,0.137374410971672,0.854349166934803,0.12556,7221.792,0.0839999999998327,19633.828
261,0.123846321702781,0.00149496651585902,0.144724939169377,0.222874386776599,0.137331308248132,0.854349166952769,0.12556,7221.792,0.0839999999998327,19633.828
262,0.119948984362258,0.00209811420303769,0.13310905519819,0.225304985542207,0.136932197678335,0.854349166934469,0.12556,7221.792,0.0839999999998327,19633.828
263,0.125438743185624,0.00234318606551807,0.15074026936812,0.243839661170171,0.136993835713205,0.85434916693815,0.12556,7221.792,0.0839999999998327,19633.828
264,0.124958771014893,0.00221430967146823,0.123496364221041,0.205395045088338,0.137557567796999,0.854349166981503,0.12556,7221.792,0.0839999999998327,19633.828
265,0.128780761998904,0.00137093776360051,0.135987691469689,0.236431129119589,0.137225741737477,0.85434916691894,0.12556,7221.792,0.0839999999998327,19633.828
266,0.121149880789611,0.00305495702128514,0.117539032563449,0.198354111725511,0.137253853570452,0.854349166971844,0.12556,7221.792,0.0839999999998327,19633.828
267,0.126747228544289,0.00237232172124084,0.148989589742739,0.248536536118033,0.138269210556943,0.8543491669423,0.12556,7221.792,0.0839999999998327,19633.828
268,0.125602480865062,0.00174267766530298,0.134527472664846,0.21156119625991,0.138414933284883,0.854349166943307,0.12556,7221.792,0.0839999999998327,19633.828
269,0.128595354580691,0.00148171867451111,0.132927704711118,0.219787744493347,0.13939742145285,0.854349166986601,0.12556,7221.792,0.0839999999998327,19633.828
270,0.125437219516921,0.00185478268292828,0.119730084812159,0.197131570100548,0.139267362056544,0.854349167014517,0.12556,7221.792,0.0839999999998327,19633.828
271,0.128163606871383,0.00225933129080701,0.144478396942257,0.238246193038803,0.139059774890593,0.854349166934876,0.12556,7221.792,0.0839999999998327,19633.828
272,0.128177789617976,0.00183683098194893,0.113370067144639,0.210804063868141,0.138930256342415,0.854349166928066,0.12556,7221.792,0.0839999999998327,19633.828
273,0.12275384621334,0.00239371122718718,0.127856657858619,0.21452537688727,0.138916967904657,0.854349166950507,0.12556,7221.792,0.0839999999998327,19633.828
274,0.12626344018918,0.00181883070096192,0.138669547321267,0.243972517920698,0.138662139421985,0.854349166996669,0.12556,7221.792,0.0839999999998327,19633.828
275,0.123401394430513,0.00233660448007773,0.113064483549677,0.200442965438283,0.138318521236058,0.854349166950028,0.12556,7221.792,0.0839999999998327,19633.828
276,0.12434702403694,0.00205214159668127,0.131118128253363,0.213651291646157,0.138073964598484,0.854349166970694,0.12556,7221.792,0.0839999999998327,19633.828
277,0.118442153059389,0.00231536712124824,0.126653869053299,0.226197867498065,0.137906154044577,0.854349166939476,0.12556,7221.792,0.0839999999998327,19633.828
278,0.125490904309772,0.00170329706355427,0.129577297709021,0.218878322745641,0.138260652683901,0.854349166961234,0.12556,7221.792,0.0839999999998327,19633.828
279,0.127271127798723,0.00108647765728643,0.137028137478604,0.227627012319482,0.138547029053393,0.85434916694048,0.12556,7221.792,0.0839999999998327,19633.828
280,0.118765230885264,0.00139364121270838,0.130816796766038,0.208221104376726,0.138536691683255,0.854349166918615,0.12556,7221.792,0.0839999999998327,19633.828
281,0.119019121873768,0.00209020560788692,0.12638014228015,0.226114804279939,0.138441459849226,0.85434916694902,0.12556,7221.792,0.0839999999998327,19633.828
282,0.120521148579942,0.00199622029368605,0.127841316760347,0.219773366196114,0.138117447979567,0.854349166966737,0.12556,7221.792,0.0839999999998327,19633.828
283,0.118456380166602,0.00140723156002155,0.126473990408609,0.229334641673911,0.137966777964895,0.854349166969492,0.12556,7221.792,0.0839999999998327,19633.828
284,0.120329286339124,0.00151266848759867,0.126306962801267,0.218920738842603,0.137959368995384,0.854349166962424,0.12556,7221.792,0.0839999999998327,19633.828
285,0.118870575617612,0.00147511131640967,0.140467512234343,0.226871896488814,0.138070262802469,0.854349166944653,0.12556,7221.792,0.0839999999998327,19633.828
286,0.119501139079966,0.00151492934462822,0.132886654877248,0.229231795823516,0.13793396148854,0.854349166949378,0.12556,7221.792,0.0839999999998327,19633.828
287,0.119770340186631,0.00189328185383043,0.136622630683158,0.229312253340821,0.137613908879382,0.854349166942726,0.12556,7221.792,0.0839999999998327,19633.828
288,0.121228089401904,0.00155361005309798,0.122395214423615,0.192005205553839,0.137610218867727,0.854349167001267,0.12556,7221.792,0.0839999999998327,19633.828
289,0.119228910681664,0.0021646770808929,0.123855480538058,0.218534639922658,0.13792080463671,0.854349166937396,0.12556,7221.792,0.0839999999998327,19633.828
290,0.118197055690854,0.00244543134330762,0.146742693046701,0.239558059189585,0.138526138798423,0.854349166970534,0.12556,7221.792,0.0839999999998327,19633.828
291,0.119785403603915,0.00242809782952589,0.117283677264989,0.205395455772976,0.138563108003813,0.854349166980226,0.12556,7221.792,0.0839999999998327,19633.828
292,0.1207113152682,0.00128714920349636,0.112878972797396,0.209259573849045,0.138717096970846,0.854349166977431,0.12556,7221.792,0.0839999999998327,19633.828
293,0.11787479676632,0.00181360049896078,0.126594985278557,0.214778464478859,0.138707758153652,0.854349167014905,0.12556,7221.792,0.0839999999998327,19633.828
294,0.119632055615037,0.00182761074319431,0.124433086866679,0.216012659233008,0.138677435047768,0.854349166982582,0.12556,7221.792,0.0839999999998327,19633.828
295,0.11674340944269,0.00221237654265365,0.11281888601526,0.198005147185875,0.138874515421609,0.854349166997252,0.12556,7221.792,0.0839999999998327,19633.828
296,0.117562828443229,0.00169566739807867,0.121036750249221,0.209954611392542,0.134851089356282,0.8543491669425,0.12556,7221.792,0.0839999999998327,19633.828
297,0.117565651727879,0.00241462348997495,0.107279340481475,0.189561046426814,0.135569400956455,0.854349166965878,0.12556,7221.792,0.0839999999998327,19633.828
298,0.121048394268223,0.00174045504964555,0.150364597110614,0.234522398473629,0.135391051740795,0.854349166972662,0.12556,7221.792,0.0839999999998327,19633.828
299,0.123406548210649,0.00236332959132611,0.123131768742331,0.206794398691167,0.135323247198347,0.854349167038993,0.12556,7221.792,0.0839999999998327,19633.828
300,0.117774246650284,0.00158416727594447,0.142060848466604,0.223482440907418,0.13552930964581,0.854349166979975,0.12556,7221.792,0.0839999999998327,19633.828
301,0.117395068493945,0.00152936250872237,0.11340567778856,0.201702029549014,0.13559470309202,0.854349166960952,0.12556,7221.792,0.0839999999998327,19633.828
302,0.120983616231868,0.00168090506738223,0.118958053460117,0.209644220210282,0.131726726301908,0.854349166953943,0.12556,7221.792,0.0839999999998327,19633.828
303,0.116293603958455,0.0021221611183638,0.146170137768218,0.231623650133304,0.131901931902618,0.854349166949645,0.12556,7221.792,0.0839999999998327,19633.828
304,0.117909289658487,0.00160332146139404,0.135249025954675,0.230225042191601,0.131912142421097,0.854349166972549,0.12556,7221.792,0.0839999999998327,19633.828
305,0.122804718942628,0.00162652370136517,0.161045058136486,0.251945899027888,0.131917667623633,0.854349166928156,0.12556,7221.792,0.0839999999998327,19633.828
306,0.118118721218965,0.00246114304789172,0.110557387841175,0.201957048616294,0.132349339371182,0.854349166949149,0.12556,7221.792,0.0839999999998327,19633.828
307,0.119608197961315,0.0023926333018093,0.112948614787601,0.196792731294383,0.132643342678816,0.854349166970759,0.12556,7221.792,0.0839999999998327,19633.828
308,0.122226143050116,0.00259130195726159,0.135797793165378,0.240723866507756,0.13236593861986,0.854349167011704,0.12556,7221.792,0.0839999999998327,19633.828
309,0.120360321302935,0.00146332647436544,0.133336469523745,0.23382926044348,0.132203105678178,0.854349166936753,0.12556,7221.792,0.0839999999998327,19633.828
310,0.120215337732437,0.00139887109277041,0.139868306159174,0.232531570411187,0.133057630830479,0.854349166965718,0.12556,7221.792,0.0839999999998327,19633.828
311,0.117196446742641,0.00245507289858592,0.125456944001067,0.21316558665,0.132911560028235,0.854349166945676,0.12556,7221.792,0.0839999999998327,19633.828
312,0.120132545850099,0.00218115879576398,0.105145219886252,0.19350015815375,0.133134820793355,0.854349166951918,0.12556,7221.792,0.0839999999998327,19633.828
313,0.120480011256569,0.00166297472889792,0.135001251779513,0.237442146454485,0.132937202481256,0.854349166940299,0.12556,7221.792,0.0839999999998327,19633.828
314,0.119819465884286,0.00245383523947855,0.121902118684822,0.221318152951124,0.13330973469348,0.854349166933992,0.12556,7221.792,0.0839999999998327,19633.828
315,0.113918070647311,0.00219781740811685,0.130831249786716,0.229285261727205,0.133094286890493,0.854349166942804,0.12556,7221.792,0.0839999999998327,19633.828
316,0.118419629808342,0.00185074334191785,0.120155355348142,0.211730339086191,0.133042468027892,0.854349166954326,0.12556,7221.792,0.0839999999998327,19633.828
317,0.124720959317999,0.00176406097434718,0.1058994694818,0.194154942225129,0.132688780318047,0.854349166946796,0.12556,7221.792,0.0839999999998327,19633.828
318,0.122250078968483,0.0020365930676374,0.128887805962296,0.198915921996591,0.132956283256866,0.854349166911152,0.12556,7221.792,0.0839999999998327,19633.828
319,0.118706983987106,0.00207308970988948,0.103662165520141,0.204530028237381,0.13347828828683,0.854349166918983,0.12556,7221.792,0.0839999999998327,19633.828
320,0.119316902136656,0.00259617381648214,0.13759498768494,0.2300971307654,0.133335464666159,0.854349166970111,0.12556,7221.792,0.0839999999998327,19633.828
321,0.118546340854696,0.00141178526728514,0.124672500525774,0.213952748464865,0.133126904744933,0.854349166962569,0.12556,7221.792,0.0839999999998327,19633.828
322,0.120789092887443,0.0018908228027057,0.095177165464371,0.176215425132982,0.133062005373945,0.85434916692685,0.12556,7221.792,0.0839999999998327,19633.828
323,0.120654154295585,0.00174618377486125,0.121818985333238,0.223631957953039,0.132892511945157,0.854349166910166,0.12556,7221.792,0.0839999999998327,19633.828
324,0.122247394785225,0.00189714835782294,0.109173175685923,0.20001465115832,0.133359034226965,0.854349166946345,0.12556,7221.792,0.0839999999998327,19633.828
325,0.120114410252311,0.00143300894822365,0.135971458641192,0.236983945175311,0.13343873124307,0.854349166916966,0.12556,7221.792,0.0839999999998327,19633.828
326,0.122633044143004,0.0013674514569277,0.111862228915754,0.205342200536174,0.133557482237641,0.854349166945798,0.12556,7221.792,0.0839999999998327,19633.828
327,0.117205664140904,0.0012232293054953,0.123786048410421,0.223642030177209,0.133559570327591,0.854349166924878,0.12556,7221.792,0.0839999999998327,19633.828
328,0.122462627682559,0.00103236268972335,0.130635406038177,0.212675358761806,0.132570546694874,0.854349166928207,0.12556,7221.792,0.0839999999998327,19633.828
329,0.120356840211003,0.00247532497753931,0.117814928009937,0.203855060701552,0.131112340138146,0.854349166954784,0.12556,7221.792,0.0839999999998327,19633.828
330,0.119674237060106,0.00204136263962834,0.102459214334532,0.194290214248187,0.131572114284279,0.854349166988436,0.12556,7221.792,0.0839999999998327,19633.828
331,0.117190156218378,0.00174483514417167,0.138817492307906,0.238544106361345,0.131700818773305,0.854349166961175,0.12556,7221.792,0.0839999999998327,19633.828
332,0.120276402480492,0.00239427613379267,0.120602509227242,0.211157213457753,0.131669301981355,0.854349166917451,0.12556,7221.792,0.0839999999998327,19633.828
333,0.11798345544196,0.00151012892433898,0.130909225369722,0.225271820442594,0.131352641412866,0.854349166941838,0.12556,7221.792,0.0839999999998327,19633.828
334,0.115532432071516,0.00198033689616806,0.11661745567556,0.205839460535692,0.131448120705561,0.854349166968625,0.12556,7221.792,0.0839999999998327,19633.828
335,0.122683305243799,0.00175881672187651,0.118828582861838,0.189308655991655,0.131435592141725,0.854349166923412,0.12556,7221.792,0.0839999999998327,19633.828
336,0.119353247636163,0.00186050344397836,0.128048586075924,0.209095735188278,0.131150721565196,0.854349166937656,0.12556,7221.792,0.0839999999998327,19633.828
337,0.120420077318927,0.00145399027832562,0.134906894643065,0.235409547741862,0.130840230057882,0.854349166939092,0.12556,7221.792,0.0839999999998327,19633.828
338,0.113464137167014,0.00166738363772532,0.113659640814769,0.200827718876406,0.130910515638848,0.854349166956478,0.12556,7221.792,0.0839999999998327,19633.828
339,0.11884664881925,0.0021495012464521,0.136052420019176,0.23367480538672,0.130958501420383,0.854349166976423,0.12556,7221.792,0.0839999999998327,19633.828
340,0.119423634710003,0.00190056127832501,0.134585894712618,0.228190771365121,0.131008959515218,0.854349166929475,0.12556,7221.792,0.0839999999998327,19633.828
341,0.118920239657792,0.00223813493324629,0.124273828382717,0.218822343034591,0.131625821624776,0.854349166953385,0.12556,7221.792,0.0839999999998327,19633.828
342,0.121393954114039,0.00105058585244671,0.103512685237556,0.185957398975702,0.131323739595924,0.854349166932794,0.12556,7221.792,0.0839999999998327,19633.828
343,0.118519848375119,0.00272214934399095,0.117602285962184,0.218900471448404,0.131564226975217,0.854349166931933,0.12556,7221.792,0.0839999999998327,19633.828
344,0.115446641230264,0.00175419754807209,0.116297560353392,0.20921753543355,0.131415521026219,0.854349166958229,0.12556,7221.792,0.0839999999998327,19633.828
345,0.120368237886249,0.00279463801311026,0.12692722286579,0.223687090287814,0.131091252060441,0.854349166931125,0.12556,7221.792,0.0839999999998327,19633.828
346,0.120010181331114,0.0015055159709805,0.10734995857742,0.195619528239906,0.131111838741298,0.854349166960223,0.12556,7221.792,0.0839999999998327,19633.828
347,0.116883959691661,0.00176500866525559,0.13575025347331,0.229370790463023,0.131280668912649,0.854349166982946,0.12556,7221.792,0.0839999999998327,19633.828
348,0.121890163685191,0.00209916788606786,0.130650883234154,0.213235537246678,0.131055804615739,0.854349166927105,0.12556,7221.792,0.0839999999998327,19633.828
349,0.118130298071487,0.00107509133735567,0.123233253238142,0.213017107717447,0.131280967118124,0.854349166974657,0.12556,7221.792,0.0839999999998327,19633.828
350,0.116847375236111,0.00213417185222439,0.113354725105801,0.203172730941011,0.131419141239592,0.854349166942864,0.12556,7221.792,0.0839999999998327,19633.828
351,0.119086761947795,0.00127311362545049,0.114378023316194,0.196695252232765,0.131470465050381,0.854349166938908,0.12556,7221.792,0.0839999999998327,19633.828
352,0.121065330849971,0.00231066851012454,0.116603441855339,0.204904578664947,0.131854647046268,0.854349166961349,0.12556,7221.792,0.0839999999998327,19633.828
353,0.122756819293206,0.00187757889331442,0.112419885642395,0.207375889930829,0.132318133450447,0.854349166938691,0.12556,7221.792,0.0839999999998327,19633.828
354,0.119843177886142,0.00206042352771561,0.123458516233807,0.207168776751113,0.132396649863357,0.854349166948526,0.12556,7221.792,0.0839999999998327,19633.828
355,0.117672203619651,0.00191425387585785,0.120715727152048,0.208696022251349,0.132790341876033,0.854349166935151,0.12556,7221.792,0.0839999999998327,19633.828
356,0.117757680719978,0.00193361259874323,0.148205883739375,0.244165713349171,0.132578154351373,0.854349166954157,0.12556,7221.792,0.0839999999998327,19633.828
357,0.118616707431345,0.00105375375072281,0.115176791169647,0.188930402785343,0.13259849176366,0.854349166943307,0.12556,7221.792,0.0839999999998327,19633.828
358,0.117114054039535,0.0013971391249129,0.137087264775962,0.231747241093895,0.132547120407067,0.854349166925899,0.12556,7221.792,0.0839999999998327,19633.828
359,0.114412741098294,0.00153613421540384,0.131741886561126,0.208598049360109,0.13281573841128,0.854349166948129,0.12556,7221.792,0.0839999999998327,19633.828
360,0.119038708030342,0.00191409926400312,0.130654584716234,0.213692766392355,0.132680167105308,0.854349166944036,0.12556,7221.792,0.0839999999998327,19633.828
361,0.120179109828538,0.00158723548358946,0.129385531540428,0.229006796544224,0.132529267803148,0.854349166913196,0.12556,7221.792,0.0839999999998327,19633.828
362,0.119701336361099,0.00191176495512085,0.144422896012511,0.246816359688339,0.132761773286656,0.854349166938917,0.12556,7221.792,0.0839999999998327,19633.828
363,0.119749098633623,0.0019207602539603,0.1202036867568,0.213046959422868,0.132842499095052,0.854349166930379,0.12556,7221.792,0.0839999999998327,19633.828
364,0.11627147872403,0.00251760707777915,0.130334720593238,0.208453743492642,0.132756974935027,0.854349166980404,0.12556,7221.792,0.0839999999998327,19633.828
365,0.11824569813948,0.00199825972743922,0.113102354723551,0.197492728671209,0.133064801085003,0.854349166964701,0.12556,7221.792,0.0839999999998327,19633.828
366,0.115318786504616,0.00124692187374858,0.122643749268585,0.209606527324942,0.132989841875667,0.854349166956838,0.12556,7221.792,0.0839999999998327,19633.828
367,0.116499756214433,0.00206850034088199,0.139186091925245,0.233336014614179,0.133313580009623,0.854349166957693,0.12556,7221.792,0.0839999999998327,19633.828
368,0.117219268878501,0.00122082981107951,0.1293261216757,0.223830181144584,0.133490881038303,0.854349166950707,0.12556,7221.792,0.0839999999998327,19633.828
369,0.120485584800412,0.00215961069409064,0.121817145530684,0.215990265140464,0.133697297041377,0.854349166951152,0.12556,7221.792,0.0839999999998327,19633.828
