"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
459,1.25659641722279e-13,6.53663512772314e-14,2.18252301860664e-12,1.6316581826243e-11,2.82478517508292e-11,0.206983059382005,9.7401e-10,14608.992,0.807999999999083,41302.008
460,1.46371548128049e-13,5.29682604983453e-14,3.35741316515528e-11,6.82932464334382e-10,2.95270732621565e-11,0.206983714064246,9.7401e-10,14608.992,0.807999999999083,41302.008
461,1.43829903642839e-13,4.97539541073935e-14,4.37372896515382e-12,4.67637118177163e-11,2.75564004222822e-11,0.206984504282942,9.7401e-10,14608.992,0.807999999999083,41302.008
462,1.37654933220816e-13,4.9298512188586e-14,1.03081389539945e-10,1.88276172083141e-09,2.40774560603832e-11,0.206985130066523,9.7401e-10,14608.992,0.807999999999083,41302.008
463,1.38366355925886e-13,4.10729279968579e-14,2.53892625709397e-10,4.99486631300467e-09,2.40911946856808e-11,0.206986334145838,9.7401e-10,14608.992,0.807999999999083,41302.008
464,1.31609874958525e-13,6.72227824333501e-14,9.75494878155582e-12,1.6333013240867e-10,2.49595665269709e-11,0.206987073984561,9.7401e-10,14608.992,0.807999999999083,41302.008
465,1.62236995555544e-13,4.36108211566489e-14,8.5152423838164e-11,1.7024722835899e-09,2.44169638894271e-11,0.206987666146868,9.7401e-10,14608.992,0.807999999999083,41302.008
466,1.602104838316e-13,4.5094401668306e-14,1.483654999557e-11,1.25844212686303e-10,2.53657109917383e-11,0.206988249803893,9.7401e-10,14608.992,0.807999999999083,41302.008
467,1.23245453350246e-13,6.2995551344211e-14,5.00825347539993e-11,8.62229408074254e-10,2.63096995895185e-11,0.206988822479934,9.7401e-10,14608.992,0.807999999999083,41302.008
468,1.40721210328646e-13,5.03632325289132e-14,1.05336698976455e-11,1.40303338318511e-10,2.52206617455303e-11,0.206989348153412,9.7401e-10,14608.992,0.807999999999083,41302.008
469,1.67717885908437e-13,4.8421718513211e-14,6.97230539672798e-10,1.45293780780291e-08,2.66260925791814e-11,0.206990052693484,9.7401e-10,14608.992,0.807999999999083,41302.008
470,3.27750031799762e-13,1.4184338674543e-13,2.46864679470608e-11,2.76395295396039e-10,2.58595003009463e-11,0.206990602133379,9.7401e-10,14608.992,0.807999999999083,41302.008
471,1.41878608764597e-13,4.75827803143058e-14,2.3433700312712e-12,2.80900694538893e-11,2.5781776933101e-11,0.206991169208091,9.7401e-10,14608.992,0.807999999999083,41302.008
472,1.36718290957673e-13,5.93529550425043e-14,6.8490882541763e-11,1.3384249543821e-09,2.64866903085299e-11,0.206991651133678,9.7401e-10,14608.992,0.807999999999083,41302.008
473,1.49167355443529e-13,8.01677641433923e-14,6.64755762463212e-12,7.53365381808949e-11,2.69761229592192e-11,0.206992277299947,9.7401e-10,14608.992,0.807999999999083,41302.008
474,1.28266363784689e-13,6.03570873728546e-14,5.67606224018711e-11,1.0447896645078e-09,2.61184788950921e-11,0.206992881607743,9.7401e-10,14608.992,0.807999999999083,41302.008
475,1.41752753537076e-13,5.31873323394169e-14,3.41892754641539e-11,5.10820196405403e-10,2.59887769933552e-11,0.206993354244295,9.7401e-10,14608.992,0.807999999999083,41302.008
476,1.38679503717044e-13,5.04457598881258e-14,2.16438812337604e-12,2.55894334288336e-11,2.53865757864059e-11,0.206993930863953,9.7401e-10,14608.992,0.807999999999083,41302.008
477,1.35082626275352e-13,5.14208438909201e-14,1.35236731200001e-12,1.75677755859094e-11,2.47319115495998e-11,0.206994321087379,9.7401e-10,14608.992,0.807999999999083,41302.008
478,1.42049158175796e-13,5.38761134806647e-14,2.08155468797846e-11,2.83485930163076e-10,2.50268142209059e-11,0.206994887905392,9.7401e-10,14608.992,0.807999999999083,41302.008
479,1.36896627328779e-13,6.30008402782886e-14,7.88933714231847e-12,1.34653250223941e-10,2.52162615671988e-11,0.206995559326539,9.7401e-10,14608.992,0.807999999999083,41302.008
480,1.49486232135915e-13,5.60331673879818e-14,7.70353899025428e-10,1.68486487789875e-08,2.69024703488119e-11,0.206996067368144,9.7401e-10,14608.992,0.807999999999083,41302.008
481,1.54736639980163e-13,5.39967484797785e-14,3.39261292272944e-11,4.23083682401854e-10,2.77227262851449e-11,0.206996513924194,9.7401e-10,14608.992,0.807999999999083,41302.008
482,1.42838661605927e-13,4.83519696401115e-14,2.35456527080214e-12,2.19955854536485e-11,2.7652606240583e-11,0.206997078615097,9.7401e-10,14608.992,0.807999999999083,41302.008
483,1.3039938476804e-13,5.94544350628176e-14,5.38961752038029e-09,1.18377389364454e-07,2.83134346178748e-11,0.206997759729525,9.7401e-10,14608.992,0.807999999999083,41302.008
484,1.58951508077852e-13,6.6669612160428e-14,7.18963918993725e-12,1.0738322906026e-10,2.92716288133294e-11,0.206998311500062,9.7401e-10,14608.992,0.807999999999083,41302.008
485,1.79496514524306e-13,5.03044568068417e-14,3.63843316591591e-11,7.91191002570404e-10,2.98098419320774e-11,0.206998913141864,9.7401e-10,14608.992,0.807999999999083,41302.008
486,1.57609533888566e-13,5.59405273502834e-14,6.63296947391868e-11,1.20980685093766e-09,2.98814252551359e-11,0.206999495798723,9.7401e-10,14608.992,0.807999999999083,41302.008
487,1.3406260812996e-13,5.048580325846e-14,9.25370489146535e-11,1.81545651547807e-09,3.0824831808906e-11,0.207000110783941,9.7401e-10,14608.992,0.807999999999083,41302.008
488,1.35911540776987e-13,4.8075243957072e-14,1.8363955023865e-12,1.5956420899138e-11,3.12337244994897e-11,0.207000780600936,9.7401e-10,14608.992,0.807999999999083,41302.008
489,1.5323965619435e-13,6.43296454690297e-14,3.56373971780898e-11,4.79422448207067e-10,3.33661419093873e-11,0.20700161162267,9.7401e-10,14608.992,0.807999999999083,41302.008
490,1.4543921580377e-13,5.86569636449438e-14,5.05403909711635e-12,8.66782009127744e-11,3.3137165435276e-11,0.207002180081924,9.7401e-10,14608.992,0.807999999999083,41302.008
491,1.36144422710761e-13,4.88906797252406e-14,1.03381253342705e-11,2.1382575457053e-10,3.44454468212736e-11,0.207002718915239,9.7401e-10,14608.992,0.807999999999083,41302.008
492,1.66431074538139e-13,5.03842037529416e-14,2.45624818623959e-12,2.78694682291213e-11,3.39384684859026e-11,0.207003146596764,9.7401e-10,14608.992,0.807999999999083,41302.008
493,1.45873831294327e-13,3.73312523335927e-14,1.71354228715047e-11,2.7293339234387e-10,3.32848123064693e-11,0.207003645975284,9.7401e-10,14608.992,0.807999999999083,41302.008
494,1.4016455489742e-13,4.76107182899247e-14,9.25564984926644e-13,1.81894779782089e-11,3.4146422243358e-11,0.207004349624534,9.7401e-10,14608.992,0.807999999999083,41302.008
495,1.40507324295796e-13,5.39706576056918e-14,4.02239315911863e-11,8.77034158476026e-10,3.02733781343971e-11,0.207004791778547,9.7401e-10,14608.992,0.807999999999083,41302.008
496,1.50289017225668e-13,4.30763812520621e-14,9.52062342471561e-12,9.99168107514168e-11,2.9208858613487e-11,0.207005363493552,9.7401e-10,14608.992,0.807999999999083,41302.008
497,1.61514174415648e-13,4.78740605610752e-14,1.14264438643138e-11,1.43567092188595e-10,3.13411991048571e-11,0.207005771011321,9.7401e-10,14608.992,0.807999999999083,41302.008
498,1.30230255937069e-13,5.73266925538795e-14,4.30630443542583e-12,5.34390664183345e-11,3.10019957377271e-11,0.207006324337688,9.7401e-10,14608.992,0.807999999999083,41302.008
499,1.01109833148846e-13,4.5530453466802e-14,3.86026032950184e-10,7.83316442439229e-09,3.28316187470856e-11,0.207006996300646,9.7401e-10,14608.992,0.807999999999083,41302.008
500,1.46327397504619e-13,6.4587967467318e-14,1.54237918784868e-11,1.81308009152074e-10,3.32728277163204e-11,0.207007419392377,9.7401e-10,14608.992,0.807999999999083,41302.008
