"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
153,2.46549562988611e-34,2.13202063590272e-35,1.03640227818545e-34,7.30639588084449e-34,3.30561582288903e-35,0.20630540650389,2.0607e-19,15917.584,0.404000000000451,40838.328
154,2.09239714117393e-34,1.18944481367561e-35,5.43151668502068e-35,2.65627894753225e-34,3.24130347017704e-35,0.206310722965153,2.0607e-19,15917.584,0.404000000000451,40838.328
155,2.41898209141034e-34,1.57664322526132e-35,6.2738776345362e-35,2.53419047711074e-34,3.25979154806582e-35,0.206318203524318,2.0607e-19,15917.584,0.404000000000451,40838.328
156,2.43089591944294e-34,1.83469729073133e-35,8.13477446994484e-35,4.60797220803599e-34,3.20283993047598e-35,0.206324880433915,2.0607e-19,15917.584,0.404000000000451,40838.328
157,2.07101645336641e-34,1.18344670598753e-35,2.16292739663254e-34,1.77291463061639e-33,3.20542060862927e-35,0.206331918268191,2.0607e-19,15917.584,0.404000000000451,40838.328
158,2.42642740583466e-34,1.25363877292826e-35,5.03726343582499e-35,2.94075697513945e-34,3.2131673107044e-35,0.206338094546403,2.0607e-19,15917.584,0.404000000000451,40838.328
159,2.18861937777192e-34,1.47989788467979e-35,8.3420168202246e-35,6.20770525086946e-34,3.16051174054774e-35,0.20634503159921,2.0607e-19,15917.584,0.404000000000451,40838.328
160,2.28742093720941e-34,2.19392465751652e-35,1.02453078460752e-34,5.85140853133355e-34,3.14436153553463e-35,0.206349799196913,2.0607e-19,15917.584,0.404000000000451,40838.328
161,2.15302575647724e-34,2.10027935915068e-35,1.47294335332641e-34,8.38905547545644e-34,3.12491870867017e-35,0.206354394291955,2.0607e-19,15917.584,0.404000000000451,40838.328
162,2.2589292627765e-34,2.16274224158526e-35,1.65538583625495e-34,9.90758451684278e-34,3.10965841559305e-35,0.206360621268598,2.0607e-19,15917.584,0.404000000000451,40838.328
163,2.66759029451455e-34,1.86296156046147e-35,5.57665936603424e-35,4.70502535717474e-34,3.06781434198645e-35,0.206366434225748,2.0607e-19,15917.584,0.404000000000451,40838.328
164,2.33159458258444e-34,1.49476589613074e-35,1.0965105140126e-34,7.32702269707572e-34,3.05444285585255e-35,0.20637124757807,2.0607e-19,15917.584,0.404000000000451,40838.328
165,2.41464817412861e-34,1.18077096419319e-35,8.11592614331144e-35,4.55334730439326e-34,3.06384823892873e-35,0.206377549435445,2.0607e-19,15917.584,0.404000000000451,40838.328
166,2.19195471678582e-34,2.04461870096112e-35,1.49806782645477e-33,1.87026891449791e-32,3.05270954812637e-35,0.206383489408841,2.0607e-19,15917.584,0.404000000000451,40838.328
167,2.51949676554848e-34,2.08124371753983e-35,4.06509514847424e-34,4.09655861024582e-33,3.03784863749893e-35,0.206389307750944,2.0607e-19,15917.584,0.404000000000451,40838.328
168,2.63153826184903e-34,1.63877798724808e-35,5.34614325700611e-35,2.49332797932164e-34,3.03825191285142e-35,0.206396034682887,2.0607e-19,15917.584,0.404000000000451,40838.328
169,1.97035671462197e-34,2.01292544157142e-35,1.12502302297421e-34,5.79157551006432e-34,3.04721250876855e-35,0.206401006742211,2.0607e-19,15917.584,0.404000000000451,40838.328
170,2.39053838029925e-34,2.26689212713388e-35,2.41702002542327e-35,1.12414395698578e-34,3.01421806373315e-35,0.206405959079168,2.0607e-19,15917.584,0.404000000000451,40838.328
171,2.19696072215824e-34,1.97952861452567e-35,1.33397898126736e-34,1.09606724436541e-33,3.02750135746207e-35,0.206411413043188,2.0607e-19,15917.584,0.404000000000451,40838.328
172,2.19805677848031e-34,2.11475349683828e-35,1.36881233643442e-35,4.74235574626041e-35,3.03778133857471e-35,0.206417583236786,2.0607e-19,15917.584,0.404000000000451,40838.328
173,2.14235428353392e-34,1.46055438466929e-35,5.93234644956989e-35,4.61691844223105e-34,3.00080703854459e-35,0.206422896335977,2.0607e-19,15917.584,0.404000000000451,40838.328
174,2.12107942965023e-34,1.89254378007837e-35,8.92522186026119e-35,4.62710834557989e-34,3.0132229374716e-35,0.20642883975371,2.0607e-19,15917.584,0.404000000000451,40838.328
175,2.37107591926593e-34,1.53572420514016e-35,5.47306159672764e-34,4.22333290203902e-33,2.99920037236874e-35,0.206433384540186,2.0607e-19,15917.584,0.404000000000451,40838.328
176,2.42920229751564e-34,2.25766704215405e-35,4.78447128466554e-34,5.70918716715861e-33,2.99625767717061e-35,0.2064387959517,2.0607e-19,15917.584,0.404000000000451,40838.328
177,2.43826234388728e-34,1.02079821528532e-35,1.88142870623467e-34,9.37522616310096e-34,3.01026055965194e-35,0.206444528417648,2.0607e-19,15917.584,0.404000000000451,40838.328
178,2.05586568491506e-34,1.51228594792688e-35,1.88423269440052e-34,1.65407643115936e-33,2.98152842298422e-35,0.206449327132858,2.0607e-19,15917.584,0.404000000000451,40838.328
179,2.04602001932092e-34,1.19838463995246e-35,5.90656860793125e-35,3.32891299089424e-34,2.98383019453288e-35,0.206454935572485,2.0607e-19,15917.584,0.404000000000451,40838.328
180,2.33119822422719e-34,1.71331182559036e-35,2.52660393033741e-34,2.75536810890404e-33,2.98315214607703e-35,0.206460249279686,2.0607e-19,15917.584,0.404000000000451,40838.328
181,2.66382454504608e-34,1.84425679582456e-35,1.26418959212916e-34,9.13055451236355e-34,2.97411732669176e-35,0.206465106414612,2.0607e-19,15917.584,0.404000000000451,40838.328
182,2.13008296804987e-34,1.35713359626663e-35,6.17315765990994e-34,4.84939541772756e-33,2.9598435662776e-35,0.206471408835839,2.0607e-19,15917.584,0.404000000000451,40838.328
183,2.2602988203672e-34,2.23083539992784e-35,6.59732072152712e-35,3.55374291795358e-34,2.96957570646785e-35,0.206475312860632,2.0607e-19,15917.584,0.404000000000451,40838.328
184,1.92301825093919e-34,1.28758991247045e-35,6.76835621828351e-35,3.72650048424423e-34,2.97558458618231e-35,0.206479643372333,2.0607e-19,15917.584,0.404000000000451,40838.328
185,2.31846725050467e-34,1.79393151899847e-35,4.11125040491154e-34,4.03112076941047e-33,2.97591446916482e-35,0.206483599511069,2.0607e-19,15917.584,0.404000000000451,40838.328
186,1.94148228921609e-34,1.13612503507252e-35,1.75569481678568e-34,1.58185797124672e-33,3.01963133724952e-35,0.206487766082184,2.0607e-19,15917.584,0.404000000000451,40838.328
187,2.19482257755554e-34,1.62221912665544e-35,4.07200124142697e-34,3.27835226256714e-33,3.02834394063018e-35,0.206492925244896,2.0607e-19,15917.584,0.404000000000451,40838.328
188,2.17435322775516e-34,2.08166411987956e-35,9.72343408088006e-35,4.55572709158437e-34,3.03543463406287e-35,0.206496858375967,2.0607e-19,15917.584,0.404000000000451,40838.328
189,1.71556705222678e-34,1.80348199229908e-35,3.31395781518896e-34,3.00025054208188e-33,2.95436737228695e-35,0.206501650587304,2.0607e-19,15917.584,0.404000000000451,40838.328
190,2.15135862957659e-34,1.74907379591313e-35,7.14009348558427e-35,4.37754883584998e-34,2.94349024584466e-35,0.206505953046262,2.0607e-19,15917.584,0.404000000000451,40838.328
191,2.10773905775797e-34,1.65949180398465e-35,5.32605432326768e-33,7.31366105254491e-32,2.97071216285308e-35,0.206510461358575,2.0607e-19,15917.584,0.404000000000451,40838.328
192,1.84269914333167e-34,1.78256163357441e-35,2.97329327484074e-35,1.54716106364603e-34,2.97654336871795e-35,0.206514415025852,2.0607e-19,15917.584,0.404000000000451,40838.328
193,2.3663538122221e-34,9.4997699161563e-36,1.69093887456158e-34,1.39541293721724e-33,2.96630567146649e-35,0.20651953291075,2.0607e-19,15917.584,0.404000000000451,40838.328
194,2.00174334148449e-34,2.63140669603743e-35,3.1173703941346e-34,2.50971963662567e-33,2.94087529334457e-35,0.206523524264279,2.0607e-19,15917.584,0.404000000000451,40838.328
195,2.1089157692663e-34,1.91717059762191e-35,2.07072598112786e-34,2.2494497328718e-33,2.94833252274038e-35,0.206528216824682,2.0607e-19,15917.584,0.404000000000451,40838.328
196,1.91923029389459e-34,1.57786836348365e-35,3.0144912044392e-34,3.33903488084703e-33,2.92214371705363e-35,0.20653301145131,2.0607e-19,15917.584,0.404000000000451,40838.328
197,2.31004031918621e-34,2.24622857860016e-35,9.84286302585796e-34,7.38044183231008e-33,2.93166587611037e-35,0.206538136443323,2.0607e-19,15917.584,0.404000000000451,40838.328
198,2.08575894182435e-34,9.62334499145811e-36,9.29821259291391e-35,6.61227863000505e-34,2.92580352888238e-35,0.206542693906121,2.0607e-19,15917.584,0.404000000000451,40838.328
199,2.17033129713342e-34,1.59776833892946e-35,6.16798654435586e-35,4.47009027321076e-34,2.90343748441266e-35,0.206546156922483,2.0607e-19,15917.584,0.404000000000451,40838.328
200,2.20588901045011e-34,1.57228446374329e-35,8.42175321656856e-35,4.24121977365373e-34,2.89839166582754e-35,0.206550369193833,2.0607e-19,15917.584,0.404000000000451,40838.328
201,1.74206173925028e-34,1.44394004107573e-35,1.56347443149222e-33,1.89557442914552e-32,2.89260626546479e-35,0.206554580055975,2.0607e-19,15917.584,0.404000000000451,40838.328
202,1.81402407143732e-34,1.2389687471759e-35,1.02683913933612e-34,6.42882608847992e-34,2.91473587124936e-35,0.206558183679332,2.0607e-19,15917.584,0.404000000000451,40838.328
203,1.54381394962662e-34,1.35598298084061e-35,6.5163166979752e-34,7.34451120227011e-33,3.09518018029099e-35,0.206562119080015,2.0607e-19,15917.584,0.404000000000451,40838.328
204,1.73122973121354e-34,1.19631328026047e-35,1.40582625749735e-34,1.19532021470724e-33,3.104803582444e-35,0.206566359764566,2.0607e-19,15917.584,0.404000000000451,40838.328
205,1.75945156663451e-34,1.13781707286134e-35,1.1390723774741e-34,9.58977424708565e-34,3.11628119831006e-35,0.206570260146843,2.0607e-19,15917.584,0.404000000000451,40838.328
206,2.1879741841243e-34,2.12075989339544e-35,3.61609509317196e-35,2.13047969972422e-34,3.10126899376775e-35,0.206575507582322,2.0607e-19,15917.584,0.404000000000451,40838.328
207,1.70521628456894e-34,2.14895742282039e-35,3.54109268429222e-35,1.25204116682064e-34,3.10262899386284e-35,0.206578951526443,2.0607e-19,15917.584,0.404000000000451,40838.328
208,1.82439989890803e-34,1.18983541241285e-35,6.6035483461929e-35,5.21613472459094e-34,3.10257145687352e-35,0.206583092114083,2.0607e-19,15917.584,0.404000000000451,40838.328
209,1.78119364978626e-34,7.82576490980343e-36,8.48327282908443e-35,6.82679340266744e-34,3.11344102477898e-35,0.206586299463355,2.0607e-19,15917.584,0.404000000000451,40838.328
210,1.83243909550009e-34,1.12999554296673e-35,4.46116587382372e-35,2.04952467384672e-34,3.14950943550214e-35,0.206590353202886,2.0607e-19,15917.584,0.404000000000451,40838.328
211,2.02130609243841e-34,1.36275059206379e-35,4.72422527809891e-35,2.41243265691202e-34,3.15917361045706e-35,0.206594506491347,2.0607e-19,15917.584,0.404000000000451,40838.328
212,1.90839914418919e-34,2.21387315439476e-35,3.95918492195965e-35,1.77971018367936e-34,3.14315860206575e-35,0.206598465000124,2.0607e-19,15917.584,0.404000000000451,40838.328
213,1.70271208165208e-34,1.18567482829733e-35,5.27381197369523e-34,6.93171557721051e-33,3.15664004467514e-35,0.206602167247152,2.0607e-19,15917.584,0.404000000000451,40838.328
214,2.32183726302876e-34,1.5502636188252e-35,5.89438674152378e-33,8.56390322692372e-32,3.17396347214525e-35,0.20660676357674,2.0607e-19,15917.584,0.404000000000451,40838.328
215,1.90922942870177e-34,9.49037079550085e-36,9.21851996409139e-35,6.54312681395841e-34,3.16924069462369e-35,0.20660997959202,2.0607e-19,15917.584,0.404000000000451,40838.328
216,2.02726141244873e-34,1.62938394740074e-35,5.47931735651149e-35,2.42415216443396e-34,3.13348672967472e-35,0.206613398723737,2.0607e-19,15917.584,0.404000000000451,40838.328
217,2.11434866933413e-34,1.06125865881866e-35,1.00198912472573e-34,6.11327706468552e-34,3.13808469532688e-35,0.206616408925557,2.0607e-19,15917.584,0.404000000000451,40838.328
218,2.02841270171576e-34,1.52139625392637e-35,1.76537763670321e-34,1.40680799661344e-33,3.21171263931959e-35,0.206619660510965,2.0607e-19,15917.584,0.404000000000451,40838.328
219,1.68133997763576e-34,1.10980042506462e-35,3.7470224019397e-34,5.01810955001384e-33,3.20166165432226e-35,0.206622399844986,2.0607e-19,15917.584,0.404000000000451,40838.328
220,1.8868738343785e-34,1.72053948877844e-35,1.16753660578333e-34,1.08304720810072e-33,3.19529237518458e-35,0.206625420243665,2.0607e-19,15917.584,0.404000000000451,40838.328
221,2.26232800601659e-34,1.72997375013521e-35,4.30568459121361e-35,3.44625843720045e-34,3.19881181914947e-35,0.206628308001641,2.0607e-19,15917.584,0.404000000000451,40838.328
222,1.9590059903738e-34,1.18632485670653e-35,3.50489898679864e-35,1.25310384570278e-34,3.20278656984458e-35,0.20663228973314,2.0607e-19,15917.584,0.404000000000451,40838.328
223,1.99347643022206e-34,1.10050642187495e-35,6.97950842191806e-35,4.09296705286277e-34,3.21054104733424e-35,0.206635567932265,2.0607e-19,15917.584,0.404000000000451,40838.328
224,1.53091113331708e-34,1.31301947970689e-35,1.24470179773971e-34,1.35309881239186e-33,3.16460895027379e-35,0.206638023131389,2.0607e-19,15917.584,0.404000000000451,40838.328
225,1.8535724409298e-34,9.44946487023311e-36,1.15722378561499e-34,1.18930185916556e-33,3.323624582059e-35,0.206641698372867,2.0607e-19,15917.584,0.404000000000451,40838.328
226,2.04099579200556e-34,1.00378280108233e-35,7.90933315189066e-35,4.55244933086117e-34,3.34192728650284e-35,0.206645180833454,2.0607e-19,15917.584,0.404000000000451,40838.328
227,2.03092564258978e-34,2.62338208993382e-35,5.76180750709889e-35,2.20079588302179e-34,3.3301186748219e-35,0.206648485095781,2.0607e-19,15917.584,0.404000000000451,40838.328
228,1.79555588312989e-34,9.13058368338521e-36,5.41673356520881e-35,3.79606141993485e-34,3.34263623832148e-35,0.206650720321154,2.0607e-19,15917.584,0.404000000000451,40838.328
229,1.99078813446274e-34,6.39174046508877e-36,5.02250493074359e-35,3.27642130186227e-34,3.33316409776243e-35,0.20665394196588,2.0607e-19,15917.584,0.404000000000451,40838.328
230,1.82366339231634e-34,1.0859106974095e-35,3.54531817892641e-33,5.29796791593137e-32,3.32668372478353e-35,0.206656565638765,2.0607e-19,15917.584,0.404000000000451,40838.328
231,1.97816384404705e-34,8.93794845677596e-36,1.51651274779271e-34,1.38253030778524e-33,3.32523999872789e-35,0.20665943812474,2.0607e-19,15917.584,0.404000000000451,40838.328
232,1.6529777409874e-34,1.45386821570646e-35,1.59201734156593e-34,1.33027620991018e-33,3.34177631647635e-35,0.206662753949038,2.0607e-19,15917.584,0.404000000000451,40838.328
233,2.28056179303119e-34,1.29832365946197e-35,4.37607926522677e-35,2.06652491851647e-34,3.36798918757074e-35,0.206665568110811,2.0607e-19,15917.584,0.404000000000451,40838.328
234,1.48676842816035e-34,9.68980561194741e-36,1.2776561584136e-34,9.68344032359803e-34,3.36480515174384e-35,0.206668681968298,2.0607e-19,15917.584,0.404000000000451,40838.328
235,2.20364593849627e-34,1.23276554690385e-35,5.29745587779544e-35,2.56567882015024e-34,3.37096221507026e-35,0.206671293831579,2.0607e-19,15917.584,0.404000000000451,40838.328
236,2.21907590086116e-34,1.58692029320858e-35,1.50738081578702e-34,1.21242745564378e-33,3.34186255262088e-35,0.206673783839993,2.0607e-19,15917.584,0.404000000000451,40838.328
237,1.57424408408208e-34,1.33761466544247e-35,1.23128726969664e-34,7.93961365457904e-34,3.33854799337051e-35,0.206676821499099,2.0607e-19,15917.584,0.404000000000451,40838.328
238,2.33227792391655e-34,2.0757266484059e-35,9.9948195238194e-35,5.61396496097335e-34,3.34003108241344e-35,0.20667875876878,2.0607e-19,15917.584,0.404000000000451,40838.328
239,1.61115985110275e-34,1.73895002511092e-35,1.43752338113042e-34,1.7780714104153e-33,3.36155883328112e-35,0.206680765774989,2.0607e-19,15917.584,0.404000000000451,40838.328
240,1.92107118014187e-34,1.15458206622973e-35,1.56540986511011e-34,1.21825437419481e-33,3.36641460233074e-35,0.206683199561414,2.0607e-19,15917.584,0.404000000000451,40838.328
241,1.66366259235548e-34,1.53412831021036e-35,1.01773654973364e-34,5.94813063516993e-34,3.36560750117097e-35,0.206686418664338,2.0607e-19,15917.584,0.404000000000451,40838.328
242,1.71132065638734e-34,7.81348635001809e-36,3.50147819922488e-35,1.63510625280299e-34,3.3317766187713e-35,0.206689571611342,2.0607e-19,15917.584,0.404000000000451,40838.328
243,1.71413147921436e-34,1.76780851805337e-35,1.51028279096577e-34,1.42977622496024e-33,3.33124990734291e-35,0.206693057242133,2.0607e-19,15917.584,0.404000000000451,40838.328
244,1.92013036992248e-34,1.12199242031279e-35,1.57236809290519e-34,1.387318144766e-33,3.32986436717381e-35,0.206695819351339,2.0607e-19,15917.584,0.404000000000451,40838.328
245,1.75584975143161e-34,9.15734178080115e-36,4.78730671324197e-35,2.37149509982267e-34,3.33594551658944e-35,0.206699146149645,2.0607e-19,15917.584,0.404000000000451,40838.328
246,1.66644986146688e-34,1.66767496994723e-35,8.55721086857513e-34,1.03895200593223e-32,3.34562293027074e-35,0.206701808697732,2.0607e-19,15917.584,0.404000000000451,40838.328
247,2.2146919012635e-34,2.67504365473772e-35,5.54670678819313e-34,5.17837568628615e-33,3.35672303642437e-35,0.206704575196272,2.0607e-19,15917.584,0.404000000000451,40838.328
248,1.95988614128221e-34,1.18876189673251e-35,2.04697742848738e-34,1.77109685665383e-33,3.34073122107108e-35,0.206707427070063,2.0607e-19,15917.584,0.404000000000451,40838.328
249,1.71202932225614e-34,7.09851725774963e-36,5.5498992397759e-34,7.39271763892962e-33,3.33965321845386e-35,0.206710301810595,2.0607e-19,15917.584,0.404000000000451,40838.328
250,2.03364337444526e-34,1.29734363460865e-35,6.72411817217013e-34,7.56359773487878e-33,3.33473211537877e-35,0.206713360567961,2.0607e-19,15917.584,0.404000000000451,40838.328
251,1.53915706759057e-34,1.3547306574368e-35,1.22586680660732e-34,1.03557693553154e-33,3.34397371626403e-35,0.206715606221966,2.0607e-19,15917.584,0.404000000000451,40838.328
252,1.83019388740509e-34,1.49456683209937e-35,6.341127559888e-35,2.88865467444556e-34,3.33645861776152e-35,0.206718525767776,2.0607e-19,15917.584,0.404000000000451,40838.328
253,1.57551618568869e-34,7.96163515511752e-36,1.15418198394632e-34,1.01656723631042e-33,3.34010816859165e-35,0.206720901483564,2.0607e-19,15917.584,0.404000000000451,40838.328
254,1.44009059988099e-34,9.36182634431528e-36,4.497043894246e-35,1.75155248586599e-34,3.33738002585137e-35,0.206723223290337,2.0607e-19,15917.584,0.404000000000451,40838.328
255,1.97908514388926e-34,1.51564823520924e-35,7.46087945613769e-35,3.62667976375405e-34,3.32596373692316e-35,0.206725295713464,2.0607e-19,15917.584,0.404000000000451,40838.328
256,1.81067644900057e-34,1.40840509134708e-35,2.88968972216966e-35,1.17783686852289e-34,3.30032678916121e-35,0.206728065530489,2.0607e-19,15917.584,0.404000000000451,40838.328
257,1.59022994796422e-34,9.09468043197879e-36,1.22151214995054e-34,1.06608964051811e-33,3.28250140675516e-35,0.206729984799031,2.0607e-19,15917.584,0.404000000000451,40838.328
258,1.58920678440202e-34,1.18929572395198e-35,2.82896403685279e-35,1.8780262053609e-34,3.28342703461691e-35,0.206732055582675,2.0607e-19,15917.584,0.404000000000451,40838.328
259,1.67058421260291e-34,1.14308021687934e-35,3.66026303044392e-35,1.55379209452614e-34,3.29698280243999e-35,0.206734522062893,2.0607e-19,15917.584,0.404000000000451,40838.328
260,1.90406823724462e-34,1.38375565283395e-35,6.71268874256201e-35,4.21813301421658e-34,3.29133737568536e-35,0.206737773337745,2.0607e-19,15917.584,0.404000000000451,40838.328
261,1.66231373295418e-34,1.84354184512432e-35,1.41665479682133e-34,1.49729269438772e-33,3.27789370322739e-35,0.206739754057083,2.0607e-19,15917.584,0.404000000000451,40838.328
262,1.5962192568957e-34,1.13919215556565e-35,7.00313442375202e-34,1.09770417834072e-32,3.27131356819375e-35,0.206742203646011,2.0607e-19,15917.584,0.404000000000451,40838.328
263,1.69062078254609e-34,1.17828291272155e-35,3.11490013868786e-34,4.47904996267111e-33,3.28098527514595e-35,0.206743983661108,2.0607e-19,15917.584,0.404000000000451,40838.328
264,1.55629992443334e-34,2.31405132366883e-35,7.86977465911768e-35,4.60863155318596e-34,3.2748273700626e-35,0.206746286791722,2.0607e-19,15917.584,0.404000000000451,40838.328
265,1.79877941884771e-34,1.38938010357285e-35,3.28735844100421e-35,1.83303913223158e-34,3.26651710781582e-35,0.206748540377043,2.0607e-19,15917.584,0.404000000000451,40838.328
266,1.6685427951986e-34,1.57998232948547e-35,1.99756352361951e-34,1.83193409206783e-33,3.27045060629928e-35,0.206750973845298,2.0607e-19,15917.584,0.404000000000451,40838.328
267,1.72716681235874e-34,1.78422095127902e-35,6.74793470318596e-33,1.07573137396711e-31,3.27798853497275e-35,0.206753041841598,2.0607e-19,15917.584,0.404000000000451,40838.328
268,2.10357765701979e-34,1.87736184299581e-35,6.64078974626018e-35,3.60961450414024e-34,3.27312064827318e-35,0.206754902050733,2.0607e-19,15917.584,0.404000000000451,40838.328
269,1.78591252706497e-34,8.86542136193706e-36,1.14888817737111e-33,1.76638832749314e-32,3.27700938948223e-35,0.206756705601989,2.0607e-19,15917.584,0.404000000000451,40838.328
270,1.84226159770838e-34,1.01825229876799e-35,1.02783134450458e-34,7.80902155058068e-34,3.27418810954698e-35,0.206759271340449,2.0607e-19,15917.584,0.404000000000451,40838.328
271,2.01259072290887e-34,1.21292620370806e-35,6.44143905934342e-35,5.33868784591821e-34,3.27138027947151e-35,0.20676118518113,2.0607e-19,15917.584,0.404000000000451,40838.328
272,1.73468289520694e-34,8.58009269853527e-36,1.6061100915837e-33,2.49533769248617e-32,3.24654032916641e-35,0.206763573338037,2.0607e-19,15917.584,0.404000000000451,40838.328
273,1.90944567139847e-34,2.19056358171126e-35,8.4914355956689e-35,4.33319658396827e-34,3.25941413623748e-35,0.20676580738026,2.0607e-19,15917.584,0.404000000000451,40838.328
274,1.49013028887526e-34,7.93648912481322e-36,6.56386946702589e-35,4.4519226736097e-34,3.26259395092152e-35,0.206768437209115,2.0607e-19,15917.584,0.404000000000451,40838.328
275,2.89984542533832e-34,8.66283710022792e-35,1.38296470623844e-34,1.71040335610953e-33,3.26499812330508e-35,0.206770539304188,2.0607e-19,15917.584,0.404000000000451,40838.328
276,1.81788444976164e-34,1.03421232944422e-35,4.53125854980824e-35,2.14049202227812e-34,3.26159951501689e-35,0.206772886141984,2.0607e-19,15917.584,0.404000000000451,40838.328
277,1.56883847187983e-34,1.37940719163776e-35,2.23896943011605e-34,2.13881834532576e-33,3.2573835191964e-35,0.206775108123759,2.0607e-19,15917.584,0.404000000000451,40838.328
278,1.77946302402043e-34,1.00845871511895e-35,8.08179564296771e-35,5.8263439428857e-34,3.26014699320677e-35,0.206777414066008,2.0607e-19,15917.584,0.404000000000451,40838.328
279,1.95357020548724e-34,1.2062629114741e-35,3.11393693732698e-34,2.64888971039366e-33,3.22940070822211e-35,0.206779231560255,2.0607e-19,15917.584,0.404000000000451,40838.328
280,1.34442636363492e-34,1.16531190345496e-35,9.03979823430686e-34,1.34761215490308e-32,3.24065452884725e-35,0.206781281462221,2.0607e-19,15917.584,0.404000000000451,40838.328
281,1.3500910929638e-34,1.44959365872388e-35,8.92394883829981e-35,5.87874967089992e-34,3.24438834732773e-35,0.206783415560792,2.0607e-19,15917.584,0.404000000000451,40838.328
282,1.64113215473871e-34,7.45411530062779e-36,1.95343329652471e-34,1.39552232591904e-33,3.2257096928067e-35,0.206785426231865,2.0607e-19,15917.584,0.404000000000451,40838.328
283,1.66436764628314e-34,1.34807508213417e-35,1.65896154017176e-34,1.560746513246e-33,3.25332408443843e-35,0.206787385440502,2.0607e-19,15917.584,0.404000000000451,40838.328
284,1.48039400231761e-34,1.03595854224183e-35,2.97598391705446e-34,2.97170238338295e-33,3.26553554853612e-35,0.206788896619724,2.0607e-19,15917.584,0.404000000000451,40838.328
285,1.59967863666677e-34,7.837931872982e-36,5.46338720039859e-35,2.63141568141124e-34,3.2649885855573e-35,0.206790590408319,2.0607e-19,15917.584,0.404000000000451,40838.328
286,1.76976858043377e-34,1.05902124397812e-35,8.87975467149239e-35,6.27986459992722e-34,3.2691435411966e-35,0.206792826707795,2.0607e-19,15917.584,0.404000000000451,40838.328
287,2.08603927525628e-34,1.23415726496891e-35,3.22940433789004e-33,5.3612890868007e-32,3.26829029627229e-35,0.206795381145384,2.0607e-19,15917.584,0.404000000000451,40838.328
288,1.64587477171622e-34,8.5400236327949e-36,1.73591920120621e-34,1.8366389264895e-33,3.25326715096844e-35,0.206797966413774,2.0607e-19,15917.584,0.404000000000451,40838.328
289,1.84418675772679e-34,7.79712844190225e-36,6.58206166819484e-35,4.59518306492028e-34,3.23626055514826e-35,0.206799543328325,2.0607e-19,15917.584,0.404000000000451,40838.328
290,1.53917770780222e-34,1.16471628322549e-35,2.5633242538472e-34,1.87028326042654e-33,3.23523663244575e-35,0.206801015057759,2.0607e-19,15917.584,0.404000000000451,40838.328
291,1.78755550271329e-34,1.56500877580758e-35,1.40624444791588e-33,2.21826694943175e-32,3.21792620930083e-35,0.206802830496105,2.0607e-19,15917.584,0.404000000000451,40838.328
292,1.52470400243187e-34,1.31122322930436e-35,8.30975064760978e-35,7.87811496038141e-34,3.22681156225794e-35,0.206804372286189,2.0607e-19,15917.584,0.404000000000451,40838.328
293,1.65019009820598e-34,1.33205099786425e-35,1.08690006138408e-34,6.73078574190379e-34,3.21933805605806e-35,0.206806432666588,2.0607e-19,15917.584,0.404000000000451,40838.328
294,1.65114110242632e-34,8.72599414976101e-36,4.22244794063112e-35,1.88911199910218e-34,3.23171076246532e-35,0.206808271709194,2.0607e-19,15917.584,0.404000000000451,40838.328
295,1.77408406492344e-34,1.27810044150277e-35,9.8998607377792e-35,8.37617003975382e-34,3.22607825103872e-35,0.206810108364585,2.0607e-19,15917.584,0.404000000000451,40838.328
296,1.57551365119118e-34,1.16461365868223e-35,2.84739706589934e-34,2.62446825602002e-33,3.21475291140561e-35,0.206811900736532,2.0607e-19,15917.584,0.404000000000451,40838.328
297,1.7182202229597e-34,6.62670402359048e-36,8.15909202575248e-35,3.6390046444372e-34,3.23128171050815e-35,0.206813449378891,2.0607e-19,15917.584,0.404000000000451,40838.328
298,1.36452688074815e-34,1.49383159571332e-35,2.45746658347257e-35,1.08287060718836e-34,3.23845526805175e-35,0.206815426910975,2.0607e-19,15917.584,0.404000000000451,40838.328
299,1.48822205268443e-34,1.03968405643256e-35,7.37783061810207e-34,9.09279194759198e-33,3.24490881668292e-35,0.206817037601586,2.0607e-19,15917.584,0.404000000000451,40838.328
300,1.43862307884437e-34,1.19817089856043e-35,7.46730139005379e-35,4.16547582258175e-34,3.23046927575658e-35,0.206819603041642,2.0607e-19,15917.584,0.404000000000451,40838.328
301,1.69276986816585e-34,1.04998027535075e-35,2.57538344086462e-34,3.70767555219103e-33,3.22049600884427e-35,0.206821801938218,2.0607e-19,15917.584,0.404000000000451,40838.328
302,1.57200971922566e-34,8.52978622336342e-36,9.51771279012951e-35,4.77096308339504e-34,3.21094032107992e-35,0.20682309593972,2.0607e-19,15917.584,0.404000000000451,40838.328
303,1.74089654722455e-34,1.04018892919899e-35,1.90068806608628e-34,2.42419717125939e-33,3.21113122721812e-35,0.206824695641086,2.0607e-19,15917.584,0.404000000000451,40838.328
304,1.58324692968039e-34,1.31826893961702e-35,4.75219949189131e-35,3.38731536032745e-34,3.20628054856326e-35,0.206826465456512,2.0607e-19,15917.584,0.404000000000451,40838.328
305,1.37653324828837e-34,6.91257779800799e-36,9.600367568247e-35,7.71718397953864e-34,3.20333492542288e-35,0.206827919895788,2.0607e-19,15917.584,0.404000000000451,40838.328
