"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
313,5.1693455589915e-07,2.08317701138807e-08,2.61872168794551e-06,2.6262757879549e-05,1.53463073828603e-06,0.674665488787411,0.0054199,10980.188,0.131999999999607,24384.664
314,5.35864880000608e-07,1.98515417812093e-08,9.38699807934107e-07,3.12687670756858e-06,1.5859226196756e-06,0.674665488855689,0.0054199,10980.188,0.131999999999607,24384.664
315,5.24175093476116e-07,2.83533782219455e-08,1.00054124701574e-06,5.17298538202079e-06,1.58805463303731e-06,0.674665489171764,0.0054199,10980.188,0.131999999999607,24384.664
316,5.09848638621914e-07,4.06400733318449e-08,1.78454700837725e-06,1.16520262609128e-05,1.55649256191938e-06,0.674665489249795,0.0054199,10980.188,0.131999999999607,24384.664
317,4.73781161469938e-07,1.9555484953436e-08,1.16674830880079e-06,6.5960442038484e-06,1.56279082561401e-06,0.674665489532286,0.0054199,10980.188,0.131999999999607,24384.664
318,5.33633562214298e-07,1.52587348924978e-08,7.17318543710234e-07,1.76781306128234e-06,1.55717269531606e-06,0.67466548945084,0.0054199,10980.188,0.131999999999607,24384.664
319,4.77203617106217e-07,2.00922316581225e-08,1.11137041842607e-06,5.97825974915215e-06,1.58231386020566e-06,0.674665489735902,0.0054199,10980.188,0.131999999999607,24384.664
320,5.14822238506651e-07,2.42451355127382e-08,6.81738044033782e-07,2.09935886520991e-06,1.58245981866263e-06,0.674665489551004,0.0054199,10980.188,0.131999999999607,24384.664
321,5.33978761827806e-07,2.81985091541677e-08,8.74384086537851e-07,3.56928611627185e-06,1.57308242348506e-06,0.674665489503472,0.0054199,10980.188,0.131999999999607,24384.664
322,5.80879168864573e-07,2.57792348723975e-08,1.22590245014688e-06,5.38847400632181e-06,1.61976179495778e-06,0.674665489489752,0.0054199,10980.188,0.131999999999607,24384.664
323,5.42497598417873e-07,2.61132011397012e-08,1.84651013818581e-06,1.27293149249307e-05,1.64696769357066e-06,0.674665489550387,0.0054199,10980.188,0.131999999999607,24384.664
324,5.43482019216854e-07,2.34649898233467e-08,8.95300261245995e-07,3.58238801577937e-06,1.61595472840278e-06,0.674665489875313,0.0054199,10980.188,0.131999999999607,24384.664
325,5.64653286391415e-07,1.56012081501579e-08,9.37511664896216e-07,2.74181325573688e-06,1.62446215288247e-06,0.674665489798149,0.0054199,10980.188,0.131999999999607,24384.664
326,5.87792627731316e-07,2.59627773207735e-08,8.76953002205806e-07,2.71699447712749e-06,1.63506225987309e-06,0.674665489556534,0.0054199,10980.188,0.131999999999607,24384.664
327,5.17110183062555e-07,1.52174813717843e-08,1.46038479271942e-06,1.15129096303572e-05,1.6703099773467e-06,0.674665489837584,0.0054199,10980.188,0.131999999999607,24384.664
328,5.15645622350262e-07,1.88229983573774e-08,1.22478747198052e-06,7.54982515751371e-06,1.64381798312786e-06,0.674665489924724,0.0054199,10980.188,0.131999999999607,24384.664
329,5.69290819935182e-07,1.64680362934734e-08,1.10610921479119e-06,5.98565802125475e-06,1.63151272720287e-06,0.674665490011705,0.0054199,10980.188,0.131999999999607,24384.664
330,4.88633372813767e-07,1.81503679153138e-08,1.66116333999124e-06,1.26443023285949e-05,1.64767942427779e-06,0.674665489886274,0.0054199,10980.188,0.131999999999607,24384.664
331,4.97723604157733e-07,1.76797321766959e-08,1.64466964641614e-06,1.14388608751903e-05,1.62202995030555e-06,0.674665490010749,0.0054199,10980.188,0.131999999999607,24384.664
332,5.69079298276089e-07,1.80697928749471e-08,1.40641583291261e-06,1.02828285706327e-05,1.65666448920675e-06,0.674665489941141,0.0054199,10980.188,0.131999999999607,24384.664
333,5.40623899295232e-07,2.46471140948659e-08,5.9918126254572e-07,1.48145063986321e-06,1.65501117605154e-06,0.674665490046494,0.0054199,10980.188,0.131999999999607,24384.664
334,5.34196416838695e-07,1.94068692581429e-08,1.25070598320079e-06,4.93541032973081e-06,1.61140185670949e-06,0.674665490027415,0.0054199,10980.188,0.131999999999607,24384.664
335,4.78981700800544e-07,2.78248131872374e-08,1.3993868177676e-06,9.82177492494804e-06,1.71202369961483e-06,0.67466549000729,0.0054199,10980.188,0.131999999999607,24384.664
336,5.02232335213504e-07,1.65758208387572e-08,4.82464228484619e-06,6.93598180462034e-05,1.75020027868394e-06,0.67466548993946,0.0054199,10980.188,0.131999999999607,24384.664
337,5.19191366462689e-07,1.42572238957344e-08,6.69947346419261e-07,1.83463101503361e-06,1.64010393969851e-06,0.674665490211158,0.0054199,10980.188,0.131999999999607,24384.664
338,5.55179594358348e-07,3.26852238111103e-08,1.14723444875584e-05,0.000195351051384784,1.53389063564511e-06,0.67466549010819,0.0054199,10980.188,0.131999999999607,24384.664
339,5.36770784957025e-07,1.53014794071279e-08,9.99559699946919e-07,4.46044059286387e-06,1.46066335000312e-06,0.674665490496705,0.0054199,10980.188,0.131999999999607,24384.664
340,5.39052618496967e-07,1.60770302430242e-08,1.57606135875562e-06,1.29662082291745e-05,1.4630413139971e-06,0.674665490481217,0.0054199,10980.188,0.131999999999607,24384.664
341,5.48518974460868e-07,1.63318213505265e-08,4.66564521949448e-06,6.67140449830134e-05,1.45900407043397e-06,0.674665490349567,0.0054199,10980.188,0.131999999999607,24384.664
342,4.59351087679391e-07,2.00419369770586e-08,3.22935840219684e-06,4.39726583952363e-05,1.45128397235073e-06,0.674665490431345,0.0054199,10980.188,0.131999999999607,24384.664
343,4.93836155557105e-07,1.48766642231976e-08,1.59134801854056e-05,0.000277865191120372,1.53346301299041e-06,0.674665490205965,0.0054199,10980.188,0.131999999999607,24384.664
344,4.93577690941144e-07,2.71115525414311e-08,1.66401121348744e-06,1.17750647486537e-05,1.54692289104598e-06,0.674665490197033,0.0054199,10980.188,0.131999999999607,24384.664
345,5.19227172934339e-07,1.65523123869012e-08,3.40440684834252e-06,3.23543295508077e-05,1.67438712158904e-06,0.674665490303477,0.0054199,10980.188,0.131999999999607,24384.664
346,4.58038475890375e-07,1.36106618925314e-08,8.53897546839856e-07,2.57139057013567e-06,1.55543038924472e-06,0.674665490277818,0.0054199,10980.188,0.131999999999607,24384.664
347,5.01061071620509e-07,2.9448586596205e-08,7.27549371566427e-07,2.32067188559397e-06,1.56927595488283e-06,0.674665490369506,0.0054199,10980.188,0.131999999999607,24384.664
348,4.98332967622025e-07,1.45942599406735e-08,1.25099848747268e-06,8.93889799591265e-06,1.58917922329595e-06,0.674665490446713,0.0054199,10980.188,0.131999999999607,24384.664
349,5.20252367135961e-07,2.23778969654131e-08,1.74222300873879e-06,1.55362443734066e-05,1.56975976377724e-06,0.674665490472787,0.0054199,10980.188,0.131999999999607,24384.664
350,4.9827252183203e-07,1.20414943622821e-08,2.92360495349436e-06,2.78939405020861e-05,1.56674582738385e-06,0.674665490499727,0.0054199,10980.188,0.131999999999607,24384.664
351,4.78140066894164e-07,1.62560547436235e-08,7.4805009025402e-07,2.58419466302561e-06,1.6296686785248e-06,0.674665490636989,0.0054199,10980.188,0.131999999999607,24384.664
352,4.56723771392754e-07,2.84677995050659e-08,9.52139004709148e-07,3.79948866490784e-06,1.63411417177296e-06,0.674665490603547,0.0054199,10980.188,0.131999999999607,24384.664
353,4.96590193631232e-07,2.2444549819766e-08,1.55266859505497e-06,1.03288996487431e-05,1.64387190585136e-06,0.674665490642406,0.0054199,10980.188,0.131999999999607,24384.664
354,5.56119441353036e-07,1.54998677114995e-08,9.45596249603536e-07,2.510411987003e-06,1.66240456430667e-06,0.674665490527695,0.0054199,10980.188,0.131999999999607,24384.664
355,4.72328928654363e-07,1.41596258320672e-08,1.98221596666273e-06,1.16549687568195e-05,1.71675830880972e-06,0.674665490665129,0.0054199,10980.188,0.131999999999607,24384.664
356,4.73559249266785e-07,1.96784978922802e-08,9.8092903181478e-07,5.68739540563373e-06,1.71597327465401e-06,0.67466549070413,0.0054199,10980.188,0.131999999999607,24384.664
357,4.72284464608696e-07,1.59423251389107e-08,2.70624304739624e-06,2.5833209305608e-05,1.58218323282199e-06,0.674665490635882,0.0054199,10980.188,0.131999999999607,24384.664
358,4.93493557565495e-07,1.76916322185431e-08,1.3501073197345e-06,5.90031318768208e-06,1.58224177356841e-06,0.67466549076338,0.0054199,10980.188,0.131999999999607,24384.664
359,3.9135625807071e-07,1.24995352770122e-08,8.13655444920016e-07,2.09135636010537e-06,1.57759712895079e-06,0.674665490849441,0.0054199,10980.188,0.131999999999607,24384.664
360,4.21923981000903e-07,2.27227780222487e-08,1.10273928688912e-06,5.04032523273493e-06,1.62497846656183e-06,0.674665490610303,0.0054199,10980.188,0.131999999999607,24384.664
361,4.60270670944636e-07,3.08999828704999e-08,1.48715280457893e-06,7.91912084384173e-06,1.58155592647193e-06,0.674665490848519,0.0054199,10980.188,0.131999999999607,24384.664
362,5.28646058304124e-07,2.52458260812358e-08,1.37936392235648e-06,6.99592084465086e-06,1.54881640269176e-06,0.674665490689931,0.0054199,10980.188,0.131999999999607,24384.664
363,4.54165986269021e-07,2.11057967507399e-08,9.25050777053532e-07,2.74603531756358e-06,1.47012242900357e-06,0.674665490600265,0.0054199,10980.188,0.131999999999607,24384.664
364,5.13341815551107e-07,1.3349916652442e-08,5.81263766033939e-06,8.63303795064932e-05,1.3471377720348e-06,0.674665490705177,0.0054199,10980.188,0.131999999999607,24384.664
365,5.25583179882633e-07,1.51495839802615e-08,9.36184542820258e-07,3.41619303889193e-06,1.32290049128982e-06,0.674665490848153,0.0054199,10980.188,0.131999999999607,24384.664
366,4.7631894922552e-07,1.66241800022719e-08,1.37028220618678e-06,7.01723399463157e-06,1.34527554493528e-06,0.674665491091634,0.0054199,10980.188,0.131999999999607,24384.664
367,4.86213657539153e-07,1.28440338031828e-08,6.85720811288556e-07,2.23324087280233e-06,1.3249800624249e-06,0.674665491122134,0.0054199,10980.188,0.131999999999607,24384.664
368,5.00216768204624e-07,1.9241693674572e-08,1.07131150763941e-06,5.2877900122555e-06,1.31929431639595e-06,0.674665491286498,0.0054199,10980.188,0.131999999999607,24384.664
369,4.70092802366495e-07,2.10349766726436e-08,8.4755030136368e-07,3.81115548412363e-06,1.29845552603268e-06,0.67466549123027,0.0054199,10980.188,0.131999999999607,24384.664
370,4.99833096556071e-07,1.23631095107487e-08,2.73771522357897e-06,2.11969606107041e-05,1.28072105009577e-06,0.674665491257807,0.0054199,10980.188,0.131999999999607,24384.664
371,4.75079590615221e-07,1.34811625211977e-08,1.59883544379277e-06,1.12416433891334e-05,1.22834008218564e-06,0.674665491228394,0.0054199,10980.188,0.131999999999607,24384.664
372,4.66402906491307e-07,1.22639366708594e-08,1.26023839386381e-06,6.98933108751054e-06,1.22222688809287e-06,0.674665491182703,0.0054199,10980.188,0.131999999999607,24384.664
373,4.94193727505674e-07,1.57212826385027e-08,1.74391025180785e-06,1.38295288706138e-05,1.21180800296008e-06,0.674665491255517,0.0054199,10980.188,0.131999999999607,24384.664
374,4.63837907636768e-07,2.18331776739581e-08,6.21613403295726e-07,1.61628181771735e-06,1.20726018234169e-06,0.674665491365927,0.0054199,10980.188,0.131999999999607,24384.664
375,5.2635392296687e-07,2.21273947830642e-08,1.17461545100043e-06,4.25606731009489e-06,1.26590925068271e-06,0.674665491084528,0.0054199,10980.188,0.131999999999607,24384.664
376,4.44519038235634e-07,3.01446351832347e-08,2.05032064557715e-06,1.94376870002016e-05,1.28158453871639e-06,0.674665491225581,0.0054199,10980.188,0.131999999999607,24384.664
377,4.52134743296782e-07,1.72542646778408e-08,1.54836263326302e-06,1.13328834796294e-05,1.29016037067431e-06,0.67466549137771,0.0054199,10980.188,0.131999999999607,24384.664
378,4.7340576999621e-07,2.0417874471016e-08,5.25133187386866e-06,7.14872799067845e-05,1.34788415775096e-06,0.6746654914562,0.0054199,10980.188,0.131999999999607,24384.664
379,4.66618265199643e-07,4.35542833671519e-08,6.8996142224734e-07,2.02394649700775e-06,1.37399924976211e-06,0.674665491693942,0.0054199,10980.188,0.131999999999607,24384.664
380,4.88337895182049e-07,1.21324280085764e-08,7.24753807076978e-07,2.40378527864272e-06,1.37678505955368e-06,0.67466549171077,0.0054199,10980.188,0.131999999999607,24384.664
381,4.08516328696685e-07,1.7103244568278e-08,9.86580122271215e-07,4.56346101434713e-06,1.36773558922169e-06,0.674665491892436,0.0054199,10980.188,0.131999999999607,24384.664
382,4.39672830808828e-07,1.77813601738709e-08,1.09233262854771e-06,4.05795439498733e-06,1.36291127182113e-06,0.674665491701397,0.0054199,10980.188,0.131999999999607,24384.664
383,4.87827591298969e-07,1.28318207483392e-08,9.00941084739201e-07,3.63122570235482e-06,1.36222244440918e-06,0.674665491739608,0.0054199,10980.188,0.131999999999607,24384.664
384,4.49256017790325e-07,1.19805859729967e-08,1.17575436751143e-06,8.25938880232121e-06,1.38911241901884e-06,0.674665491813112,0.0054199,10980.188,0.131999999999607,24384.664
385,4.59966023298736e-07,1.50082906329722e-08,1.72585994915216e-06,2.30505686472305e-05,1.46306256626569e-06,0.674665491781251,0.0054199,10980.188,0.131999999999607,24384.664
386,4.57356228286754e-07,1.52056052385056e-08,9.1883890827253e-07,4.67916861166681e-06,1.4332358828119e-06,0.674665491927945,0.0054199,10980.188,0.131999999999607,24384.664
387,4.79615978793423e-07,1.47049708324609e-08,8.35662764652624e-07,3.3074417851033e-06,1.40514792417114e-06,0.674665491811057,0.0054199,10980.188,0.131999999999607,24384.664
388,3.88167713579576e-07,1.10440135811647e-08,1.4436137613972e-06,8.38229850300154e-06,1.43563508872498e-06,0.67466549184871,0.0054199,10980.188,0.131999999999607,24384.664
389,4.79527711605546e-07,2.38330230496983e-08,8.2316290163089e-07,2.79007944959867e-06,1.45273444800453e-06,0.674665492021276,0.0054199,10980.188,0.131999999999607,24384.664
390,4.6570191927058e-07,1.25882127976996e-08,2.53332290959491e-06,3.11961486042788e-05,1.42998177169029e-06,0.674665491907968,0.0054199,10980.188,0.131999999999607,24384.664
391,4.42800460431158e-07,2.02495094058954e-08,9.87760280260616e-07,5.07222506361935e-06,1.46205773668832e-06,0.674665492020262,0.0054199,10980.188,0.131999999999607,24384.664
392,4.46454002471901e-07,2.39230156104682e-08,1.35367219850191e-05,0.000252462689972282,1.48005397215083e-06,0.674665492015833,0.0054199,10980.188,0.131999999999607,24384.664
393,4.70832205014884e-07,2.87604277164123e-08,8.45372880693527e-07,3.77418566899692e-06,1.46218990325461e-06,0.674665492001596,0.0054199,10980.188,0.131999999999607,24384.664
394,4.6203511401208e-07,1.15295784671914e-08,1.85897880430543e-06,1.04994461822223e-05,1.36400123616509e-06,0.674665492055639,0.0054199,10980.188,0.131999999999607,24384.664
395,5.58096792944923e-07,2.00548304780085e-08,1.50616506917687e-06,1.52091366715908e-05,1.53570330472815e-06,0.674665492065641,0.0054199,10980.188,0.131999999999607,24384.664
396,4.35616235552966e-07,1.70309858980125e-08,1.46410925365554e-06,7.68253467005938e-06,1.53340217849624e-06,0.67466549217453,0.0054199,10980.188,0.131999999999607,24384.664
397,5.07739154364719e-07,1.02254243255742e-08,1.12647184246524e-06,5.78441538609833e-06,1.55007181189832e-06,0.674665492338378,0.0054199,10980.188,0.131999999999607,24384.664
398,4.89194211667044e-07,1.07839037152064e-08,1.0249145660158e-06,3.57846954724572e-06,1.53968203275098e-06,0.674665491986321,0.0054199,10980.188,0.131999999999607,24384.664
399,4.90358515240485e-07,1.70582777563423e-08,3.74999866503697e-06,4.93261536251977e-05,1.48732840653743e-06,0.67466549204076,0.0054199,10980.188,0.131999999999607,24384.664
400,5.01870257162891e-07,1.37026828422709e-08,1.46663553697413e-06,6.65207284734127e-06,1.4434060376183e-06,0.674665492112757,0.0054199,10980.188,0.131999999999607,24384.664
401,4.61434542893619e-07,1.83473389181144e-08,2.96471704069016e-06,3.00981638057017e-05,1.42888024732494e-06,0.674665492279597,0.0054199,10980.188,0.131999999999607,24384.664
402,4.86323647657186e-07,3.33313917120745e-08,1.06754657711633e-06,5.40544137804978e-06,1.39573065434305e-06,0.674665492297162,0.0054199,10980.188,0.131999999999607,24384.664
403,4.76959337681988e-07,2.15521326396872e-08,1.08499104924742e-06,5.74407599893563e-06,1.42938718208931e-06,0.67466549252456,0.0054199,10980.188,0.131999999999607,24384.664
404,4.4654766282138e-07,1.52193309491662e-08,7.20852101644158e-07,2.61957906370555e-06,1.42752719547109e-06,0.674665492317566,0.0054199,10980.188,0.131999999999607,24384.664
405,4.35372482643459e-07,1.46235149028575e-08,7.73761599453665e-07,3.64363684098704e-06,1.4925474671924e-06,0.674665492231088,0.0054199,10980.188,0.131999999999607,24384.664
406,4.46381701815251e-07,1.13727932739132e-08,3.00064033506414e-06,2.93290452285426e-05,1.49236366112541e-06,0.674665492311378,0.0054199,10980.188,0.131999999999607,24384.664
407,4.72187975025309e-07,1.63168971916782e-08,1.61480164709829e-06,1.09698109195932e-05,1.4904212067565e-06,0.674665492158511,0.0054199,10980.188,0.131999999999607,24384.664
408,4.65176251020002e-07,1.55831343738375e-08,7.64987854977672e-07,2.58007576513771e-06,1.47782360228773e-06,0.674665492545452,0.0054199,10980.188,0.131999999999607,24384.664
409,4.41410239909121e-07,1.95674347933936e-08,7.35533397982429e-07,1.74992636743593e-06,1.49117909703169e-06,0.674665492265713,0.0054199,10980.188,0.131999999999607,24384.664
410,4.81033415868515e-07,4.07663060267149e-08,1.24122557509231e-06,6.88158020580099e-06,1.49116756395781e-06,0.674665492412546,0.0054199,10980.188,0.131999999999607,24384.664
411,4.35597635566321e-07,2.95641676110064e-08,1.13664124731102e-06,7.55154052606174e-06,1.49841034233834e-06,0.67466549238681,0.0054199,10980.188,0.131999999999607,24384.664
412,4.51351797321185e-07,2.51323438523818e-08,5.39535252272271e-06,5.58131524981376e-05,1.53565678376896e-06,0.67466549237868,0.0054199,10980.188,0.131999999999607,24384.664
413,4.29477028137816e-07,1.49888726885655e-08,8.55771666402104e-07,4.95229126191824e-06,1.58239580607482e-06,0.674665492490868,0.0054199,10980.188,0.131999999999607,24384.664
414,4.04435456670336e-07,1.2533756051374e-08,1.13518017461731e-06,7.97731244061814e-06,1.61319274117303e-06,0.674665492280236,0.0054199,10980.188,0.131999999999607,24384.664
415,4.69424248699374e-07,1.72932747404583e-08,8.85179240305864e-07,3.81708089076906e-06,1.64500822080676e-06,0.674665492305828,0.0054199,10980.188,0.131999999999607,24384.664
416,4.84346438840446e-07,1.59464566359013e-08,8.51269189964943e-07,3.51456920668388e-06,1.68035253174411e-06,0.674665492220805,0.0054199,10980.188,0.131999999999607,24384.664
417,4.66099731699035e-07,1.38170093955995e-08,9.86279318692998e-07,3.78827736201496e-06,1.62671170165147e-06,0.674665492312967,0.0054199,10980.188,0.131999999999607,24384.664
418,4.85825343761201e-07,1.24499044730979e-08,9.63570146032943e-07,4.09047981418114e-06,1.63214992951866e-06,0.674665492320506,0.0054199,10980.188,0.131999999999607,24384.664
419,4.93324206799922e-07,1.37248416690282e-08,8.55412856313137e-07,3.6625952593478e-06,1.65874226879575e-06,0.67466549222445,0.0054199,10980.188,0.131999999999607,24384.664
420,4.77917050320762e-07,1.26075980291044e-08,8.7646721144284e-07,3.43207621506351e-06,1.65303466736653e-06,0.674665492417775,0.0054199,10980.188,0.131999999999607,24384.664
421,4.43439719382588e-07,1.95549428339815e-08,1.19777207721604e-06,8.07181196082308e-06,1.67065428049911e-06,0.674665492306588,0.0054199,10980.188,0.131999999999607,24384.664
422,4.78971267434469e-07,1.21430380593262e-08,9.92445271745269e-07,4.29320167349037e-06,1.66730092809772e-06,0.674665492393884,0.0054199,10980.188,0.131999999999607,24384.664
423,4.62893098552037e-07,1.08719490533945e-08,9.71504363945878e-07,5.25966143569335e-06,1.65164002039057e-06,0.674665492217197,0.0054199,10980.188,0.131999999999607,24384.664
424,4.74419658448633e-07,1.68541032372994e-08,1.62017443478206e-06,6.73203277928292e-06,1.69770323878893e-06,0.674665492213049,0.0054199,10980.188,0.131999999999607,24384.664
425,4.70687136727189e-07,1.48617658955527e-08,6.38784659976917e-07,1.78907927326389e-06,1.68883037625211e-06,0.674665492361236,0.0054199,10980.188,0.131999999999607,24384.664
426,4.79237666261329e-07,1.77989220666035e-08,1.31439618246481e-06,9.97284109126244e-06,1.67658233759647e-06,0.674665492471076,0.0054199,10980.188,0.131999999999607,24384.664
427,3.35790590882704e-07,2.23973473385612e-08,1.04040708426375e-06,4.20049491017156e-06,1.64081688077202e-06,0.674665492559194,0.0054199,10980.188,0.131999999999607,24384.664
428,4.37278726251623e-07,1.18722031838616e-08,1.78488170025533e-06,1.10928367910591e-05,1.57449413603224e-06,0.674665492309925,0.0054199,10980.188,0.131999999999607,24384.664
429,4.53036543380226e-07,9.25264631656838e-09,1.81862649756506e-06,1.02783597282806e-05,1.58304338564579e-06,0.674665492353672,0.0054199,10980.188,0.131999999999607,24384.664
430,4.70877254686647e-07,1.25483020497707e-08,6.64410435213808e-07,1.56470026759834e-06,1.60440033920218e-06,0.674665492455201,0.0054199,10980.188,0.131999999999607,24384.664
431,4.61796800107679e-07,1.35472863550092e-08,1.00220068744699e-06,5.0573480504077e-06,1.59693193351104e-06,0.674665492551912,0.0054199,10980.188,0.131999999999607,24384.664
432,4.09995280396387e-07,9.76899979398463e-09,9.24305038196394e-07,3.92375063176357e-06,1.57045701237034e-06,0.674665492599897,0.0054199,10980.188,0.131999999999607,24384.664
433,4.96542882466265e-07,1.8675314877479e-08,1.27577262694754e-06,6.19843797409398e-06,1.56862159962557e-06,0.674665492477917,0.0054199,10980.188,0.131999999999607,24384.664
434,4.19905353424109e-07,1.54891550572678e-08,1.3626205235085e-06,8.45803691068662e-06,1.53879530487083e-06,0.674665492605329,0.0054199,10980.188,0.131999999999607,24384.664
435,4.95526198390864e-07,1.43502671349123e-08,1.72390899484693e-06,1.2105022763842e-05,1.48402522447845e-06,0.674665492331382,0.0054199,10980.188,0.131999999999607,24384.664
436,4.24527750436356e-07,2.44953544251221e-08,1.00372401255401e-06,4.50520611484773e-06,1.50012766512586e-06,0.674665492652116,0.0054199,10980.188,0.131999999999607,24384.664
437,4.54981167822779e-07,2.11118418011848e-08,4.78182606781398e-06,5.33053433911718e-05,1.50747784547608e-06,0.674665492212727,0.0054199,10980.188,0.131999999999607,24384.664
438,4.08991350872544e-07,8.28750688610745e-09,1.12215912262216e-06,6.0335330027604e-06,1.52284331814035e-06,0.674665492474217,0.0054199,10980.188,0.131999999999607,24384.664
439,4.89559250651895e-07,1.07054330309954e-08,7.18591716574489e-07,2.53062677747789e-06,1.54653914826015e-06,0.67466549272496,0.0054199,10980.188,0.131999999999607,24384.664
440,5.38098214199331e-07,2.31368915642731e-08,1.10468091849947e-06,8.00866018526502e-06,1.5260473286276e-06,0.674665492686828,0.0054199,10980.188,0.131999999999607,24384.664
441,4.59136532587266e-07,2.14707553065879e-08,8.06459326482437e-07,3.53005485852648e-06,1.5298239907779e-06,0.674665492586661,0.0054199,10980.188,0.131999999999607,24384.664
442,4.6097619696675e-07,1.72801775789484e-08,9.70906203189395e-07,3.96902860964778e-06,1.54672042162609e-06,0.674665492580384,0.0054199,10980.188,0.131999999999607,24384.664
443,4.97205184338171e-07,1.24778466554855e-08,9.05392856854761e-07,3.3528696159233e-06,1.56295138306005e-06,0.674665492607131,0.0054199,10980.188,0.131999999999607,24384.664
444,4.67468009120794e-07,1.23937668540474e-08,2.30372951644566e-06,1.87844253224475e-05,1.41543261644933e-06,0.674665492505337,0.0054199,10980.188,0.131999999999607,24384.664
445,4.09763147398431e-07,1.71907647934646e-08,9.74897321376346e-07,7.0016812047395e-06,1.40636286106856e-06,0.674665492702876,0.0054199,10980.188,0.131999999999607,24384.664
446,4.40962209916428e-07,2.0396182558933e-08,1.59216612275267e-06,1.27061920354279e-05,1.39995146997645e-06,0.674665492519429,0.0054199,10980.188,0.131999999999607,24384.664
447,4.69377628052309e-07,1.58270865446595e-08,1.2569394133695e-06,5.61445023283449e-06,1.42926545625421e-06,0.674665492452732,0.0054199,10980.188,0.131999999999607,24384.664
448,5.15441301599932e-07,1.38792021292662e-08,1.09548922006582e-06,6.13201298594697e-06,1.43214626293782e-06,0.674665492548189,0.0054199,10980.188,0.131999999999607,24384.664
449,4.40810468017392e-07,1.44879806302973e-08,9.50355191511504e-07,3.717595844623e-06,1.54965677309121e-06,0.674665492275495,0.0054199,10980.188,0.131999999999607,24384.664
450,3.99710753789154e-07,1.49763170682348e-08,1.0697878502599e-06,5.55546028163242e-06,1.41467694411387e-06,0.674665492305385,0.0054199,10980.188,0.131999999999607,24384.664
451,3.64139676303108e-07,1.33862944152237e-08,1.13373651878606e-06,5.48181217490436e-06,1.40879679338697e-06,0.674665492287037,0.0054199,10980.188,0.131999999999607,24384.664
452,3.83736862750681e-07,1.1838512473568e-08,8.70118588902523e-07,2.69800558534795e-06,1.39016685318058e-06,0.674665492335735,0.0054199,10980.188,0.131999999999607,24384.664
453,4.46890772772163e-07,1.14241807499675e-08,1.47742157539988e-06,7.80573934635409e-06,1.39162509497599e-06,0.67466549225994,0.0054199,10980.188,0.131999999999607,24384.664
454,4.88579609153085e-07,1.52413852845419e-08,1.36777294657288e-06,6.35541570756957e-06,1.38405108475421e-06,0.674665492518514,0.0054199,10980.188,0.131999999999607,24384.664
455,3.69868870057093e-07,1.54794492368743e-08,8.38518549678493e-07,2.65349436481976e-06,1.36203395062493e-06,0.674665492279952,0.0054199,10980.188,0.131999999999607,24384.664
456,4.58051685603643e-07,2.07861146725993e-08,2.15657547058461e-06,1.70204993031178e-05,1.41969716072201e-06,0.674665492279773,0.0054199,10980.188,0.131999999999607,24384.664
457,4.11316807510964e-07,1.02847636004434e-08,8.39836339567389e-07,3.23384149104684e-06,1.42146395621639e-06,0.674665492399841,0.0054199,10980.188,0.131999999999607,24384.664
458,4.25292779018487e-07,1.50256262057061e-08,1.93777888783576e-06,1.664082742305e-05,1.41886916971415e-06,0.674665492329693,0.0054199,10980.188,0.131999999999607,24384.664
459,5.01548343684674e-07,2.96747594697511e-08,8.49960330978096e-07,3.01160440861066e-06,1.40156876620941e-06,0.674665492412144,0.0054199,10980.188,0.131999999999607,24384.664
460,4.51231149648562e-07,1.04251377377325e-08,1.2715049674298e-06,6.41316642346467e-06,1.40963797797805e-06,0.67466549228658,0.0054199,10980.188,0.131999999999607,24384.664
461,4.17115808966574e-07,1.92115435882917e-08,1.15080128238789e-06,4.92359969344525e-06,1.38486297304656e-06,0.674665492430634,0.0054199,10980.188,0.131999999999607,24384.664
462,5.2585586923139e-07,2.27498674964348e-08,8.57021401011473e-07,2.40551804679851e-06,1.39698899737669e-06,0.674665492489741,0.0054199,10980.188,0.131999999999607,24384.664
463,3.9928006864699e-07,2.43162773475414e-08,3.12583686938159e-06,3.42863398756024e-05,1.38396891679119e-06,0.674665492253853,0.0054199,10980.188,0.131999999999607,24384.664
464,4.23816325050032e-07,1.47677878763872e-08,1.65394282310403e-06,1.54609107247691e-05,1.33998760612561e-06,0.674665492190009,0.0054199,10980.188,0.131999999999607,24384.664
465,3.842618562453e-07,1.91964456470377e-08,1.41301618146244e-05,0.000283517293911714,1.32824370424392e-06,0.674665492372516,0.0054199,10980.188,0.131999999999607,24384.664
466,4.55915703720404e-07,1.45856784900054e-08,9.60994424519776e-07,3.6790688177746e-06,1.35349782350572e-06,0.674665492256051,0.0054199,10980.188,0.131999999999607,24384.664
467,3.65126452305992e-07,5.27594622111525e-08,1.61775680808201e-06,8.37934568457198e-06,1.41358379483506e-06,0.674665492450443,0.0054199,10980.188,0.131999999999607,24384.664
468,4.17918454183903e-07,1.13267466477421e-08,2.10633474892875e-06,1.51541561821803e-05,1.32076100724698e-06,0.674665492391727,0.0054199,10980.188,0.131999999999607,24384.664
