"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
401,230414.302305965,125320.714125657,90386.6308790188,839886.226726803,50749.5353348048,0.674665488711299,55.956,6034.264,0.127999999999702,23737.356
402,177018.448581165,38040.640039135,208134.298201474,2050599.45429012,51192.5765311677,0.67466548931986,55.956,6034.264,0.127999999999702,23737.356
403,149192.706014655,23952.8982333326,250665.023782516,2042799.46495874,51123.5978395695,0.674665489401628,55.956,6034.264,0.127999999999702,23737.356
404,172295.287168978,13930.2162874116,76856.8409704541,437762.731509228,50969.5258482108,0.674665489245654,55.956,6034.264,0.127999999999702,23737.356
405,123244.978076519,17673.7541087842,177639.33530339,2645118.02361545,50255.7560597727,0.674665489186649,55.956,6034.264,0.127999999999702,23737.356
406,157683.260394817,18806.1696797579,281360.665889034,3462996.20481748,50408.8328131078,0.67466548896509,55.956,6034.264,0.127999999999702,23737.356
407,286866.540685806,54372.122398288,125944.97377475,1341479.17953894,50058.7362123921,0.674665489056652,55.956,6034.264,0.127999999999702,23737.356
408,144981.433668527,17828.7759781628,232928.493112637,1698227.25046563,50550.672988209,0.674665489228029,55.956,6034.264,0.127999999999702,23737.356
409,145436.828513285,14843.7165767115,212820.728961006,3173765.8702282,50232.6062314091,0.674665489302968,55.956,6034.264,0.127999999999702,23737.356
410,145491.294479692,16980.1995458801,77361.4579223296,498006.026244559,50117.893160856,0.674665489554032,55.956,6034.264,0.127999999999702,23737.356
411,126028.711236969,14517.8226280421,71614.0926450637,473952.09445325,50609.8743893861,0.674665489498199,55.956,6034.264,0.127999999999702,23737.356
412,150037.026317453,11563.4148973033,136783.313149899,1129783.05062572,50369.3430998053,0.674665489070133,55.956,6034.264,0.127999999999702,23737.356
413,126340.143446982,20780.756364314,69608.5803185916,384759.960726897,51353.2209277474,0.674665489128004,55.956,6034.264,0.127999999999702,23737.356
414,108821.055624219,22295.1160111421,58244.5264190719,618418.62759874,49993.6789685105,0.674665489370632,55.956,6034.264,0.127999999999702,23737.356
415,152102.473776839,9824.82064725452,51915.6743565198,359940.621146545,48932.8855261135,0.674665489031518,55.956,6034.264,0.127999999999702,23737.356
416,133672.670517335,13478.9259787782,124184.530730524,775572.926614201,49056.4557106486,0.674665489254075,55.956,6034.264,0.127999999999702,23737.356
417,146733.012955805,13083.4221849162,139288.875947186,1607293.19386016,49797.4078821724,0.674665489248538,55.956,6034.264,0.127999999999702,23737.356
418,154757.009360254,10308.8111066219,254129.246914132,3689131.50534595,49875.5906592747,0.674665489270748,55.956,6034.264,0.127999999999702,23737.356
419,157585.022035733,11516.7238126331,104832.288443719,1029447.46142098,50681.4180487564,0.674665489195346,55.956,6034.264,0.127999999999702,23737.356
420,162332.494212129,22110.2856554407,57634.6627236368,298068.275360176,50398.7575040459,0.674665489142946,55.956,6034.264,0.127999999999702,23737.356
421,132135.643864908,12715.6161800704,138714.051903145,1063699.2091216,50368.8275467291,0.674665489163421,55.956,6034.264,0.127999999999702,23737.356
422,141074.258741492,30868.5904817616,89365.4304007448,643523.410661143,50225.3411282541,0.674665489262781,55.956,6034.264,0.127999999999702,23737.356
423,171874.873675368,29896.8057640493,108706.965685878,956170.757860861,50919.4896410854,0.674665489649634,55.956,6034.264,0.127999999999702,23737.356
424,148354.461350932,28474.9689177309,87901.2370589824,533434.881430993,50726.2317474842,0.674665489623247,55.956,6034.264,0.127999999999702,23737.356
425,105986.67400351,15013.3574057382,167844.091282308,1933960.77927771,50568.7816815313,0.674665489594519,55.956,6034.264,0.127999999999702,23737.356
426,133238.760675894,10955.8923589515,324144.076163208,2469581.14420217,50138.0761159397,0.67466548944957,55.956,6034.264,0.127999999999702,23737.356
427,156567.217421292,12423.8206650673,120828.205442671,838240.03330162,50220.6198845274,0.674665489696761,55.956,6034.264,0.127999999999702,23737.356
428,198089.781137356,56050.9064891756,69132.6314070023,383673.484702956,50400.3873402468,0.674665489607655,55.956,6034.264,0.127999999999702,23737.356
429,158855.841635784,15806.7177363681,60958.5086476577,438927.747813,50628.4910749801,0.674665489771627,55.956,6034.264,0.127999999999702,23737.356
430,92751.7770402046,17851.0080007348,148280.773680117,1299270.80719271,50383.0409269884,0.674665489627665,55.956,6034.264,0.127999999999702,23737.356
431,152250.51168229,13763.233593687,111640.760463207,671168.74381852,49872.6956692381,0.674665489703971,55.956,6034.264,0.127999999999702,23737.356
432,117933.391840713,16269.7280036674,121026.567813711,1311651.09602991,49581.0635292482,0.674665489639836,55.956,6034.264,0.127999999999702,23737.356
433,210841.884489954,28241.94910391,137177.246622827,1098171.88155486,49796.1990842211,0.674665490045502,55.956,6034.264,0.127999999999702,23737.356
434,160889.699369313,27631.8121979593,105178.450713641,1002770.42939202,49559.288406758,0.674665490111025,55.956,6034.264,0.127999999999702,23737.356
435,190908.1922266,16014.959341906,93886.2670464251,1120874.32375294,49216.8029106652,0.674665490098698,55.956,6034.264,0.127999999999702,23737.356
436,141602.25384833,17196.9088357981,40049.4241860835,266246.443600294,48279.8232800025,0.674665489969603,55.956,6034.264,0.127999999999702,23737.356
437,149023.857748676,25639.070494169,86369.9154053616,539846.51285168,48516.8711429661,0.674665490040429,55.956,6034.264,0.127999999999702,23737.356
438,125177.223681833,12157.6567239186,280397.872787691,2482732.50297522,48538.1898772094,0.674665490211327,55.956,6034.264,0.127999999999702,23737.356
439,184646.059393628,63940.24517567,86295.4526348938,673370.228291562,48784.2750434375,0.674665490152353,55.956,6034.264,0.127999999999702,23737.356
440,67909.5953544798,20638.9530692544,179944.47474837,1182711.67294071,48963.5307139382,0.674665490166635,55.956,6034.264,0.127999999999702,23737.356
441,142595.727044008,14106.5526936104,125656.653447884,1841589.24811299,48761.045047148,0.674665490341172,55.956,6034.264,0.127999999999702,23737.356
442,-2516.56962440171,72011.3205660213,179223.309454061,1885286.15986715,48410.2438515415,0.674665490354312,55.956,6034.264,0.127999999999702,23737.356
443,135094.070558684,6787.61239981598,49698.7863710934,292393.242047467,49825.381691149,0.674665490322211,55.956,6034.264,0.127999999999702,23737.356
444,114171.660733992,19949.5593582813,93031.9955404155,603368.034567617,50492.1581062746,0.674665490415074,55.956,6034.264,0.127999999999702,23737.356
445,54106.2218504102,18250.4747021867,74298.3251338129,955244.054468906,50323.7333811513,0.674665490535195,55.956,6034.264,0.127999999999702,23737.356
446,161425.418539151,41870.2950370246,86393.458891458,830205.198997742,50309.4565078014,0.674665490465278,55.956,6034.264,0.127999999999702,23737.356
447,99839.3970622799,15800.3210659227,254981.030748789,1862580.61545803,51060.1111237238,0.674665490338052,55.956,6034.264,0.127999999999702,23737.356
448,136853.342322883,20137.8140848695,98938.4496700185,436995.591923284,50717.8185311194,0.674665490339263,55.956,6034.264,0.127999999999702,23737.356
449,142492.622896706,9013.91688812813,199058.629273418,1856485.20075557,52356.1723609121,0.674665490540399,55.956,6034.264,0.127999999999702,23737.356
450,122547.457316678,29428.4580532358,100546.3082159,517865.013038487,52126.4721470193,0.674665490653083,55.956,6034.264,0.127999999999702,23737.356
451,165961.891990239,22176.9962984364,130096.517444374,995516.810376386,52045.7680457402,0.674665490774236,55.956,6034.264,0.127999999999702,23737.356
452,139441.473679309,12292.9889527619,45368.898315448,308631.557203199,51935.8891241885,0.67466549078046,55.956,6034.264,0.127999999999702,23737.356
453,136115.334293847,14741.6487136869,119067.54573212,910189.374485717,52540.4529252214,0.674665490620143,55.956,6034.264,0.127999999999702,23737.356
454,205751.743219384,19445.2054720136,140134.167143714,1185456.75898322,52872.3484697312,0.674665490684365,55.956,6034.264,0.127999999999702,23737.356
455,80810.3418818685,22607.7796328415,89463.836524343,509443.445461588,53374.7544377133,0.674665490956286,55.956,6034.264,0.127999999999702,23737.356
456,96657.8245675448,17227.9475361939,100551.220680109,839989.192970387,53950.3974453297,0.674665490841112,55.956,6034.264,0.127999999999702,23737.356
457,131870.104711307,15409.7969226907,46825.2920299938,247814.265911594,54411.0040466405,0.674665490856241,55.956,6034.264,0.127999999999702,23737.356
458,183217.67296129,16781.6331962409,116434.840770804,620019.885445602,54539.3449742318,0.674665490768333,55.956,6034.264,0.127999999999702,23737.356
459,182053.443320177,11233.3867814618,56889.3710232257,315032.010394137,54191.4755351353,0.674665490771897,55.956,6034.264,0.127999999999702,23737.356
460,114831.484540726,12759.7626296711,92966.8683310168,574647.915168694,54484.6028571363,0.674665491096564,55.956,6034.264,0.127999999999702,23737.356
461,107019.359478414,30901.2098878759,85047.5467827189,588670.394499438,53923.3746780137,0.674665490992014,55.956,6034.264,0.127999999999702,23737.356
462,96536.6725125181,10529.9214136035,44537.9002777586,310232.369250091,53656.1976236651,0.674665490896624,55.956,6034.264,0.127999999999702,23737.356
463,122482.67342982,18623.5330625447,46867.4192557365,248890.372922988,112295.443077408,0.674665490986475,55.956,6034.264,0.127999999999702,23737.356
464,100247.849369474,9302.60851411089,315917.866611672,2996195.9047202,112914.934739163,0.674665490878989,55.956,6034.264,0.127999999999702,23737.356
465,124860.409303843,15212.9738242215,57967.3248563994,437362.153240991,112094.61986411,0.674665491035482,55.956,6034.264,0.127999999999702,23737.356
466,147804.352133011,11741.5201905871,146018.389181839,893081.333680736,108331.375247715,0.674665490841211,55.956,6034.264,0.127999999999702,23737.356
467,123537.631788083,12663.3777339087,162287.833156709,1424422.9877117,108728.715696804,0.674665491007538,55.956,6034.264,0.127999999999702,23737.356
468,168789.41865269,17225.1763289766,93688.9486441985,889179.259065012,106460.970954265,0.674665490936426,55.956,6034.264,0.127999999999702,23737.356
469,136783.506196994,16858.1414203766,167630.758023568,1546755.63378486,101256.60474689,0.674665490969937,55.956,6034.264,0.127999999999702,23737.356
470,127488.081368944,8449.86036510065,111498.873266152,825046.458359115,100558.931089467,0.674665491125688,55.956,6034.264,0.127999999999702,23737.356
471,108193.920153959,11234.0430834716,77057.8653156457,465859.969188673,104385.505162104,0.67466549133331,55.956,6034.264,0.127999999999702,23737.356
472,124177.734963253,11169.6674870038,128252.860374858,910691.20572616,104780.873238499,0.674665491252799,55.956,6034.264,0.127999999999702,23737.356
473,132823.834355125,12073.4329723449,100189.926446969,758811.319945916,104861.013315806,0.674665491350289,55.956,6034.264,0.127999999999702,23737.356
474,108470.910823671,6865.15269214741,104030.46894785,813718.811076515,105618.373156607,0.674665491319321,55.956,6034.264,0.127999999999702,23737.356
475,100332.947410316,11945.4929433553,84734.1990873602,523530.559477752,105016.275256574,0.67466549136851,55.956,6034.264,0.127999999999702,23737.356
476,111612.549854753,10747.9937284214,63404.914867309,416656.688788605,104029.027170692,0.674665491575062,55.956,6034.264,0.127999999999702,23737.356
477,169941.790331838,19845.8510741517,151751.001979103,928123.021369237,103785.205775961,0.674665491483195,55.956,6034.264,0.127999999999702,23737.356
478,109625.934846845,13046.7184649638,128311.523014666,1292814.54666512,103476.981584886,0.674665491600668,55.956,6034.264,0.127999999999702,23737.356
479,127858.956353695,21827.1263042288,114826.080068311,1655282.30394066,103647.713036406,0.674665491529339,55.956,6034.264,0.127999999999702,23737.356
480,123509.243659787,8402.7383448613,139377.115660273,1082010.06659275,100778.393326907,0.674665491612516,55.956,6034.264,0.127999999999702,23737.356
481,79033.2541374347,17406.9271391492,168502.666391314,1487179.89726094,100326.984743108,0.674665491745952,55.956,6034.264,0.127999999999702,23737.356
482,118531.029834749,13184.2382257515,174411.895701324,1565278.37074934,100077.702641309,0.674665491780967,55.956,6034.264,0.127999999999702,23737.356
483,109540.471821802,11845.8713868782,68939.8773315771,356163.303097235,100630.991473517,0.674665491576382,55.956,6034.264,0.127999999999702,23737.356
484,165128.974262687,32674.6733996603,60903.0333404609,281278.757072241,98583.4009177747,0.67466549169255,55.956,6034.264,0.127999999999702,23737.356
485,107229.092360868,10682.1683638214,128077.957530299,748348.206046843,99481.9257394751,0.674665491663686,55.956,6034.264,0.127999999999702,23737.356
486,129300.450119437,16489.7497912488,103528.581087458,1355049.97430827,99462.7709162198,0.67466549168931,55.956,6034.264,0.127999999999702,23737.356
487,99801.275934369,9289.25093863414,203048.977214469,1343292.69962769,98849.0224632833,0.674665491658844,55.956,6034.264,0.127999999999702,23737.356
488,155266.868793269,13832.0643089803,82135.3479157431,624030.703045574,100380.581858909,0.674665491652979,55.956,6034.264,0.127999999999702,23737.356
489,200857.335971918,10880.7964204235,84804.4282335694,742452.489585168,98078.1896897102,0.674665491698665,55.956,6034.264,0.127999999999702,23737.356
490,147235.604329482,16544.2933616932,92933.2707820155,522676.620521333,94791.5660504925,0.674665491374054,55.956,6034.264,0.127999999999702,23737.356
491,214536.601913625,26185.4338158782,65693.4002578323,371382.833291916,94820.3569741115,0.67466549120613,55.956,6034.264,0.127999999999702,23737.356
492,203708.031480597,14907.8886359261,86989.2926331705,560493.366467786,97609.4142685282,0.674665491239013,55.956,6034.264,0.127999999999702,23737.356
493,123141.095531469,15711.8201208539,108782.664505343,968365.035346357,101310.425917805,0.67466549130505,55.956,6034.264,0.127999999999702,23737.356
494,153976.218293862,13211.6413547084,92249.3589312161,557284.924588967,101449.787685001,0.674665491272175,55.956,6034.264,0.127999999999702,23737.356
495,193826.404658054,20830.4286211697,166708.984134052,1865395.22058168,102009.801196227,0.674665491507928,55.956,6034.264,0.127999999999702,23737.356
496,176568.611699753,21792.5571813369,82346.6495476704,463026.898291825,107355.079190214,0.674665491447103,55.956,6034.264,0.127999999999702,23737.356
497,217875.974309595,10578.2265510311,95881.9235164065,988742.385873617,105037.113347677,0.674665491508035,55.956,6034.264,0.127999999999702,23737.356
498,163777.852691475,14617.6105853488,148243.317002956,1322646.51767432,104835.565753771,0.674665491617688,55.956,6034.264,0.127999999999702,23737.356
499,177984.636977893,14358.3851230287,178992.945602087,1725672.09261395,104240.506672488,0.674665491508262,55.956,6034.264,0.127999999999702,23737.356
500,179464.202071846,22476.0703075057,106127.386846586,747232.403965302,105149.366539996,0.674665491717651,55.956,6034.264,0.127999999999702,23737.356
