"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
201,128.842122182135,5.50838708842086,88.6989754461925,310.923577517348,192.999165935383,0.789683563387744,11.187,6544.576,0.11200000000008,19719.676
202,133.50029059667,6.31781792066003,162.615919916528,751.882333774277,197.283884774152,0.789683563484835,11.187,6544.576,0.11200000000008,19719.676
203,163.281778735286,9.25528919530121,137.671953234365,777.183277304392,146.660623470928,0.789683563261069,11.187,6544.576,0.11200000000008,19719.676
204,120.8138151738,5.28785966965832,120.141355520859,539.180349775605,160.781489018532,0.789683563333161,11.187,6544.576,0.11200000000008,19719.676
205,138.782909529547,12.9371228077429,119.670007681715,397.356313144901,159.799785871857,0.789683563461045,11.187,6544.576,0.11200000000008,19719.676
206,131.31514454005,6.7444348626542,117.100798322813,385.358975892993,153.517938795109,0.789683563314619,11.187,6544.576,0.11200000000008,19719.676
207,146.000199544555,7.53904635648608,135.962351216702,577.673440920547,149.685289123064,0.789683563393066,11.187,6544.576,0.11200000000008,19719.676
208,131.76233446609,4.37421886987093,135.665299130329,646.760705805995,152.28402470615,0.789683563466669,11.187,6544.576,0.11200000000008,19719.676
209,130.577805279513,9.08428084371369,211.319413697359,907.968506513523,161.554651870102,0.789683563506278,11.187,6544.576,0.11200000000008,19719.676
210,123.225671025089,3.40008463842692,136.220592505899,611.77215269722,161.883286687341,0.789683563625416,11.187,6544.576,0.11200000000008,19719.676
211,129.991351514306,3.92425267701752,256.33523357189,1109.30909670673,161.747611137207,0.78968356365983,11.187,6544.576,0.11200000000008,19719.676
212,133.085646496635,3.86110225711418,199.377995395807,1140.85559935664,163.120663751319,0.789683563443929,11.187,6544.576,0.11200000000008,19719.676
213,129.02816443196,5.82099669905507,191.421614712007,1049.05699836307,161.338496114524,0.789683563338143,11.187,6544.576,0.11200000000008,19719.676
214,154.661065165216,5.54562563514173,189.587565915092,722.571198632922,157.492217858894,0.789683563393466,11.187,6544.576,0.11200000000008,19719.676
215,142.618546735313,7.42716943775647,148.195127740588,585.126928041345,123.361216376566,0.789683563456509,11.187,6544.576,0.11200000000008,19719.676
216,124.849431538717,6.29207214569951,154.977807228436,622.535622567088,121.265923296743,0.789683563403168,11.187,6544.576,0.11200000000008,19719.676
217,126.390287610898,4.6474319847548,104.037061730375,332.750602971334,121.432489212054,0.789683563212573,11.187,6544.576,0.11200000000008,19719.676
218,128.219150643228,6.25565274019304,187.872190286021,731.52112171337,113.727132314708,0.789683563196172,11.187,6544.576,0.11200000000008,19719.676
219,111.521789756355,5.12096974480841,115.339907917012,415.364837714599,127.9501704759,0.78968356316813,11.187,6544.576,0.11200000000008,19719.676
220,102.239814781425,5.24752099306356,122.886869420098,458.161351165691,128.228219685481,0.789683563113701,11.187,6544.576,0.11200000000008,19719.676
221,118.055418094682,5.44560453776095,127.73528976405,726.617942085254,126.928614562213,0.789683563159936,11.187,6544.576,0.11200000000008,19719.676
222,143.268665603333,7.91175534773791,123.404089488526,621.78479175892,133.085581277064,0.789683563315332,11.187,6544.576,0.11200000000008,19719.676
223,131.433495727296,6.65504101333695,125.537426903075,456.001704259025,140.762057614207,0.789683563458661,11.187,6544.576,0.11200000000008,19719.676
224,127.475726335616,4.36137009346962,105.708442833477,489.488052126307,140.443370751398,0.78968356334029,11.187,6544.576,0.11200000000008,19719.676
225,154.058672557056,4.7357271110135,205.029397517014,1095.67495570713,141.588791263013,0.78968356339188,11.187,6544.576,0.11200000000008,19719.676
226,143.873719458907,9.51533447042672,131.951289101722,462.385744812691,141.638639100297,0.789683563377304,11.187,6544.576,0.11200000000008,19719.676
227,125.488621717434,5.96214766458942,160.948315424006,638.424806717924,134.238801593283,0.789683563311161,11.187,6544.576,0.11200000000008,19719.676
228,134.104765781436,8.73075387390907,129.967124251905,498.612002062426,135.242701764099,0.789683563392149,11.187,6544.576,0.11200000000008,19719.676
229,153.077120173728,5.72778417646305,114.567242609687,445.408664462755,135.241963659838,0.789683563256872,11.187,6544.576,0.11200000000008,19719.676
230,129.494776487279,3.87460691289068,163.440500059743,927.544618667966,127.521858540504,0.789683563453372,11.187,6544.576,0.11200000000008,19719.676
231,132.021906916354,10.351726151153,168.189241690147,807.810843601239,131.651982934583,0.789683563481503,11.187,6544.576,0.11200000000008,19719.676
232,120.446667423524,7.33927503043959,108.795621014546,442.927153425654,128.383269701412,0.789683563473564,11.187,6544.576,0.11200000000008,19719.676
233,171.809479815331,14.9443358130642,115.383410967649,409.323440360466,127.467848625299,0.789683563313867,11.187,6544.576,0.11200000000008,19719.676
234,123.042896143273,4.33449678230108,63.5181410353428,233.594047474326,127.567983755348,0.789683563291652,11.187,6544.576,0.11200000000008,19719.676
235,124.801845157426,4.53380918471076,136.91817711668,441.702350349781,105.987792507316,0.789683563427551,11.187,6544.576,0.11200000000008,19719.676
236,129.530679003955,6.24792945069004,155.678178683772,902.655681894417,104.628508989666,0.789683563469303,11.187,6544.576,0.11200000000008,19719.676
237,145.599494528745,10.1103563896115,170.073555553214,724.701626657765,104.781046102666,0.789683563371082,11.187,6544.576,0.11200000000008,19719.676
238,131.64275101509,3.0262022260919,192.508455324037,762.32570098391,107.482335273742,0.78968356343588,11.187,6544.576,0.11200000000008,19719.676
239,119.673566514826,5.7920259190657,125.387014340856,513.094123988148,109.44954506847,0.789683563526686,11.187,6544.576,0.11200000000008,19719.676
240,130.073379189374,4.96354872755997,179.589769409506,840.154254191782,111.852687630866,0.789683563517684,11.187,6544.576,0.11200000000008,19719.676
241,131.162038063211,10.7258749730164,209.679622691128,788.822251406745,143.620087635728,0.789683563629326,11.187,6544.576,0.11200000000008,19719.676
242,121.157041818795,6.19976408486818,174.511701629699,654.434559966982,114.676685222839,0.789683563671381,11.187,6544.576,0.11200000000008,19719.676
243,133.032118055701,4.42847933308453,143.999873223337,1077.53710429182,111.552881921353,0.789683563676229,11.187,6544.576,0.11200000000008,19719.676
244,122.189273418881,4.74964959753041,130.707991427795,496.573796525166,123.851641003666,0.789683563625581,11.187,6544.576,0.11200000000008,19719.676
245,139.763364867266,7.74595151160191,87.2908749313428,354.983089624132,120.395915742495,0.78968356364188,11.187,6544.576,0.11200000000008,19719.676
246,122.641726263832,3.13579916030313,119.245176500388,471.038999326892,120.873634891281,0.789683563731749,11.187,6544.576,0.11200000000008,19719.676
247,123.377285500691,7.10055859165398,150.053271679844,581.959928701676,120.825904328647,0.789683563929998,11.187,6544.576,0.11200000000008,19719.676
248,133.365966691063,4.76078183514089,115.559506253603,424.572987888293,120.4277948121,0.789683563850476,11.187,6544.576,0.11200000000008,19719.676
249,115.4068835727,9.74296088736511,126.033899993901,484.183322304966,119.747159098901,0.789683563912702,11.187,6544.576,0.11200000000008,19719.676
250,124.352299909531,9.47399660558976,139.929794270177,463.789691871094,105.349565837286,0.789683563786099,11.187,6544.576,0.11200000000008,19719.676
251,129.449379779892,8.67431127141307,137.901304687023,603.479663101558,102.021820715996,0.789683563838403,11.187,6544.576,0.11200000000008,19719.676
252,129.437242058112,3.22641032579344,205.269341733899,758.785496165961,106.774975136388,0.789683563775235,11.187,6544.576,0.11200000000008,19719.676
253,131.394723069043,5.65997737412576,190.974533129564,787.810128999311,108.242799239934,0.789683563710985,11.187,6544.576,0.11200000000008,19719.676
254,131.438411661495,4.95986169408488,140.168506028228,661.547628980902,107.005424250323,0.789683563790134,11.187,6544.576,0.11200000000008,19719.676
255,119.949034310546,4.66231954878618,169.745944550835,647.675470493393,107.42217464397,0.789683563716825,11.187,6544.576,0.11200000000008,19719.676
256,113.118948084713,6.78699630276771,131.773787931526,506.226443665885,105.548917528443,0.789683563870349,11.187,6544.576,0.11200000000008,19719.676
257,141.587856417864,5.84281848636267,86.9708336948582,313.220585732501,107.142288324819,0.789683563786174,11.187,6544.576,0.11200000000008,19719.676
258,129.767369081566,4.84396009337788,164.870556728323,706.479972837198,107.905253664035,0.789683563794102,11.187,6544.576,0.11200000000008,19719.676
259,120.874181423683,5.88360805030646,75.0729007904333,281.535902614243,108.62122178283,0.789683563848371,11.187,6544.576,0.11200000000008,19719.676
260,133.392830132859,5.06069166363634,143.409448418968,484.101131893813,108.065279783311,0.789683563779079,11.187,6544.576,0.11200000000008,19719.676
261,139.741357206222,7.69289355820476,91.6870787796028,384.38140239838,109.250636812917,0.789683563642526,11.187,6544.576,0.11200000000008,19719.676
262,130.119910175892,4.25930367277407,105.462284816899,542.505665173569,110.016857655502,0.789683563717156,11.187,6544.576,0.11200000000008,19719.676
263,125.026841912956,9.47646543072935,190.626253737278,856.115661914092,106.088560337359,0.789683563755643,11.187,6544.576,0.11200000000008,19719.676
264,126.163800147057,4.3847049295349,210.417316802969,1135.34107815664,106.736871290333,0.789683563698705,11.187,6544.576,0.11200000000008,19719.676
265,144.579634206106,6.46746322803766,153.738057929398,510.484829960972,108.821626728041,0.789683563876259,11.187,6544.576,0.11200000000008,19719.676
266,142.532550570649,3.12486884895432,192.400576845305,879.274088925942,109.036881816536,0.789683563794901,11.187,6544.576,0.11200000000008,19719.676
267,137.222928733292,7.4235078336645,137.876160606695,692.888687241807,114.343364297595,0.789683563808498,11.187,6544.576,0.11200000000008,19719.676
268,112.753690855253,7.73207140428109,172.667593447232,737.198540037607,115.814750722097,0.789683563787422,11.187,6544.576,0.11200000000008,19719.676
269,135.40597882066,3.35524237296292,177.681168611123,682.781939153175,126.662198973638,0.789683563743776,11.187,6544.576,0.11200000000008,19719.676
270,136.3704789708,5.22126844418638,98.3526470351448,356.883146590263,129.574766539619,0.789683563711227,11.187,6544.576,0.11200000000008,19719.676
271,133.863263920737,9.51653871078073,146.975275601718,615.588294316639,116.955856643848,0.789683563700656,11.187,6544.576,0.11200000000008,19719.676
272,141.145902109637,5.8176226259453,116.167014393783,587.853231503587,116.856075571954,0.789683563728897,11.187,6544.576,0.11200000000008,19719.676
273,128.035112833987,5.2552280004181,127.604567965324,544.563388683892,128.251886503681,0.789683563724083,11.187,6544.576,0.11200000000008,19719.676
274,141.628502229679,7.97612846338646,135.561682882441,548.361455073795,125.612970064545,0.789683563698201,11.187,6544.576,0.11200000000008,19719.676
275,122.819245597477,5.68462415907973,103.197364597983,428.337023623319,120.836566323355,0.78968356358135,11.187,6544.576,0.11200000000008,19719.676
276,127.050349168465,3.54330783874893,138.945164330707,636.381746872394,119.421490798989,0.789683563811136,11.187,6544.576,0.11200000000008,19719.676
277,122.699273550406,4.93045526066318,145.544442271336,638.725555634173,122.081108913864,0.789683563674079,11.187,6544.576,0.11200000000008,19719.676
278,133.094845652615,3.56334392110731,156.734720052161,720.113986641123,122.076986054364,0.78968356375164,11.187,6544.576,0.11200000000008,19719.676
279,139.559218821475,10.3956448280104,273.524019999996,1356.42732841992,122.112754602134,0.789683563735482,11.187,6544.576,0.11200000000008,19719.676
280,135.681802306037,3.22804810973521,185.342098048391,960.122933937987,111.753087559141,0.789683563676393,11.187,6544.576,0.11200000000008,19719.676
281,123.521633445698,5.35453977389669,175.673507670359,865.291262400636,111.289360256684,0.78968356367128,11.187,6544.576,0.11200000000008,19719.676
282,137.079354981233,8.46817721147959,103.454407971499,429.39443939472,109.512041194231,0.789683563715358,11.187,6544.576,0.11200000000008,19719.676
283,149.508374615334,5.38851691892797,148.750738031831,606.664316919161,112.512318655949,0.789683563550707,11.187,6544.576,0.11200000000008,19719.676
284,137.428003652146,4.25384798255951,97.3705088208107,383.229825476947,111.340727957685,0.789683563650731,11.187,6544.576,0.11200000000008,19719.676
285,136.745125585192,10.8627795051803,123.826387688687,565.377285017032,110.691926738726,0.789683563698841,11.187,6544.576,0.11200000000008,19719.676
286,117.755654361083,3.21804295402945,127.773479939313,530.848928238782,116.506481885277,0.789683563685121,11.187,6544.576,0.11200000000008,19719.676
287,117.648019571846,3.03904044223675,156.691555401852,717.900052686055,111.45945865091,0.7896835636957,11.187,6544.576,0.11200000000008,19719.676
288,127.419607594678,3.42820288780852,195.491409432324,1169.23505270853,107.86237282274,0.789683563722795,11.187,6544.576,0.11200000000008,19719.676
289,128.949728776406,4.95447157412061,123.118856267007,747.545849002975,129.392039654658,0.789683563624936,11.187,6544.576,0.11200000000008,19719.676
290,124.78139677738,5.87689995808647,92.084931599381,527.55670617522,128.796636491934,0.789683563551695,11.187,6544.576,0.11200000000008,19719.676
291,122.433797609331,3.07300783156673,118.260758046954,694.622415995975,123.232194307413,0.789683563440949,11.187,6544.576,0.11200000000008,19719.676
292,152.835997961372,9.74827988793274,183.646882100015,821.14902197209,130.885879597933,0.789683563535801,11.187,6544.576,0.11200000000008,19719.676
293,121.196587026866,4.45711456123914,95.6038362802194,333.278756739315,130.327790585643,0.789683563575568,11.187,6544.576,0.11200000000008,19719.676
294,132.20124924658,4.27482547287209,144.199287981029,563.614273023442,130.290869617852,0.789683563569709,11.187,6544.576,0.11200000000008,19719.676
295,125.300719524415,7.10453654443379,132.15663806378,658.921345107752,131.682403398244,0.789683563594925,11.187,6544.576,0.11200000000008,19719.676
296,128.318692866054,3.6303135267183,147.433858152681,566.688169490608,131.612833309825,0.789683563622219,11.187,6544.576,0.11200000000008,19719.676
297,107.736207295299,5.23746696516523,149.760649928286,558.803590033006,131.167359821969,0.789683563557107,11.187,6544.576,0.11200000000008,19719.676
298,142.248580148214,5.66657115130027,112.242336678448,544.135537782717,134.507405816292,0.789683563612668,11.187,6544.576,0.11200000000008,19719.676
299,119.64508012348,5.63686465355513,84.1484237400681,311.299156960341,134.956619166346,0.789683563639724,11.187,6544.576,0.11200000000008,19719.676
300,132.003709374617,5.38265236777002,93.5686403514259,358.717861787478,138.138803410685,0.789683563577452,11.187,6544.576,0.11200000000008,19719.676
301,124.07872000328,3.71657429257132,149.695409576443,682.275448656721,143.00248675207,0.78968356368364,11.187,6544.576,0.11200000000008,19719.676
302,129.416350162988,4.80964836850359,132.694976746643,532.957668561753,142.922045453114,0.789683563736884,11.187,6544.576,0.11200000000008,19719.676
303,107.698855049384,3.58101374695355,147.137082372681,708.590550059832,139.47504798959,0.789683563648996,11.187,6544.576,0.11200000000008,19719.676
304,156.475302750615,6.36435792070892,144.420681914548,621.781156795351,135.018921581686,0.789683563568168,11.187,6544.576,0.11200000000008,19719.676
305,114.220937753153,4.58535633766705,211.692662786726,887.876613107313,148.077422793344,0.789683563702587,11.187,6544.576,0.11200000000008,19719.676
306,112.146577875439,7.34614807410063,195.626180881836,883.622068204171,150.236573932661,0.789683563701319,11.187,6544.576,0.11200000000008,19719.676
307,112.312077506572,4.64207084970848,78.5556574295171,308.768112904294,144.093160417311,0.789683563834548,11.187,6544.576,0.11200000000008,19719.676
308,136.449175914385,3.55821823098672,174.758371790538,676.972341735738,143.903439291491,0.789683563823456,11.187,6544.576,0.11200000000008,19719.676
309,131.497534412414,9.30782255779877,148.796912733519,510.877342728557,144.823345708846,0.789683563939356,11.187,6544.576,0.11200000000008,19719.676
310,106.154847321006,7.12796238712492,192.187450287405,914.982827989739,138.469566063868,0.78968356391852,11.187,6544.576,0.11200000000008,19719.676
311,140.864199007982,3.19032315841167,121.57437369404,454.229567211894,139.293093828277,0.789683563807568,11.187,6544.576,0.11200000000008,19719.676
312,104.875100909058,7.05651776350194,112.448720143591,737.51902022995,135.517924668088,0.789683563756715,11.187,6544.576,0.11200000000008,19719.676
313,120.11174879531,3.95407519230933,153.602880353416,738.032158824337,139.656489687375,0.789683563881857,11.187,6544.576,0.11200000000008,19719.676
314,137.391001237392,5.18860379291575,116.489395343715,500.570698567902,138.218263866812,0.789683563863412,11.187,6544.576,0.11200000000008,19719.676
315,125.639689846568,11.518529910351,197.531251893893,935.691892047256,137.349221498186,0.78968356390953,11.187,6544.576,0.11200000000008,19719.676
316,127.085564753674,3.99127711025317,155.554980099576,578.181029639581,137.995108346868,0.789683563876237,11.187,6544.576,0.11200000000008,19719.676
317,131.525818659106,5.11540888292694,137.462367867568,461.591229219801,144.311222344574,0.78968356390106,11.187,6544.576,0.11200000000008,19719.676
318,122.285994522757,5.63107177103736,108.920310711147,454.694930254001,136.512333559438,0.789683563797363,11.187,6544.576,0.11200000000008,19719.676
319,118.549024241147,7.41011879882409,127.976700112276,556.476141016312,136.485510188924,0.789683563737342,11.187,6544.576,0.11200000000008,19719.676
320,139.451766481062,4.16069495632843,116.958605149181,399.024302163601,123.050223166817,0.789683563734817,11.187,6544.576,0.11200000000008,19719.676
321,131.719581249689,5.23298571415266,187.306795976407,863.874821171235,123.855102881767,0.789683563706387,11.187,6544.576,0.11200000000008,19719.676
322,118.295391830717,5.8010644000883,181.763133719579,1108.84724287996,123.636939116706,0.789683563739755,11.187,6544.576,0.11200000000008,19719.676
323,107.189798075489,3.40683060452142,151.46922662466,600.099031845782,123.519287192308,0.789683563730174,11.187,6544.576,0.11200000000008,19719.676
324,112.953582160692,5.21116211762009,118.939810843088,517.865258202896,123.413007523284,0.789683563726167,11.187,6544.576,0.11200000000008,19719.676
325,135.484516240646,14.9218469384751,186.461279599892,980.003383154302,128.459649766652,0.789683563736215,11.187,6544.576,0.11200000000008,19719.676
326,102.567616280818,3.41031331871245,100.933198151966,422.652946240432,129.587058803447,0.789683563921463,11.187,6544.576,0.11200000000008,19719.676
327,102.14435108438,4.47034080524355,137.360569523391,478.314440083298,114.339230037221,0.789683563773445,11.187,6544.576,0.11200000000008,19719.676
328,109.597223565457,4.93365725159502,253.800822265112,1053.59513166318,111.546399641815,0.789683563770441,11.187,6544.576,0.11200000000008,19719.676
329,133.263791961726,4.31714670649782,212.755057802687,1088.94736626847,110.641199030422,0.789683563772114,11.187,6544.576,0.11200000000008,19719.676
330,109.240266012423,4.62560755904908,178.645190219135,1099.04216566763,103.105331435837,0.789683563711447,11.187,6544.576,0.11200000000008,19719.676
331,134.918004514176,8.15002805662241,106.915121893357,480.932756501045,108.002296788856,0.789683563742746,11.187,6544.576,0.11200000000008,19719.676
332,117.827308828046,5.70166898812665,177.980489958668,967.426104221779,109.366637779271,0.789683563696582,11.187,6544.576,0.11200000000008,19719.676
333,130.349878392663,5.46413383209787,162.363643701736,932.494784700419,111.264472869244,0.789683563738918,11.187,6544.576,0.11200000000008,19719.676
334,106.884139375262,14.7582176242254,123.630639678564,478.96138336379,111.794896263193,0.789683563702138,11.187,6544.576,0.11200000000008,19719.676
335,111.785940066814,4.69173216108889,130.347882396002,580.926200547785,112.899853130576,0.789683563721538,11.187,6544.576,0.11200000000008,19719.676
336,145.47876787535,5.91765442188074,161.436816607183,750.785071851053,110.955324785959,0.789683563614798,11.187,6544.576,0.11200000000008,19719.676
337,114.214211073854,13.218594169553,226.950445401562,1175.05611339576,112.342507797115,0.789683563634112,11.187,6544.576,0.11200000000008,19719.676
338,105.173419547389,3.88478737011991,68.708221750215,334.900806472885,122.601456757023,0.789683563674826,11.187,6544.576,0.11200000000008,19719.676
339,120.723140873665,4.51324608872386,91.1424344408102,389.828211698604,122.184601046866,0.789683563642028,11.187,6544.576,0.11200000000008,19719.676
340,101.386473008011,2.63515299703275,191.267569371837,705.363107386188,115.36482560038,0.789683563746398,11.187,6544.576,0.11200000000008,19719.676
341,109.34885301532,2.74347082476793,131.004079037751,453.532377982759,122.021337229962,0.789683563774159,11.187,6544.576,0.11200000000008,19719.676
342,116.69591175158,3.33661105665966,120.193484986586,632.033554150974,115.655268878325,0.789683563745383,11.187,6544.576,0.11200000000008,19719.676
343,100.487583736623,3.40564706568649,125.193886846331,524.791617634548,113.881020356758,0.789683563784071,11.187,6544.576,0.11200000000008,19719.676
344,127.460114932435,12.2783755203726,119.622043388283,502.057138123698,98.6160263198709,0.789683563699932,11.187,6544.576,0.11200000000008,19719.676
345,125.850099438249,6.19405231000195,144.864511225449,580.648199727086,98.9549148664319,0.789683563737027,11.187,6544.576,0.11200000000008,19719.676
346,134.8561791431,11.2209254605424,153.031238099918,574.189627133554,99.0017813365223,0.789683563826763,11.187,6544.576,0.11200000000008,19719.676
347,107.693376484932,5.83037899159514,106.554935320803,491.587064783,95.1570227642546,0.789683563770008,11.187,6544.576,0.11200000000008,19719.676
348,93.6457842794368,8.7038770252511,100.343067097734,497.226024437033,95.2585933799916,0.789683563719711,11.187,6544.576,0.11200000000008,19719.676
349,121.907730747434,4.08006855117975,126.813081132702,648.569722798903,102.165529145671,0.789683563740064,11.187,6544.576,0.11200000000008,19719.676
350,110.861773564614,3.29447471085271,168.838446418084,796.634374243874,102.171554736887,0.789683563769195,11.187,6544.576,0.11200000000008,19719.676
351,130.180391709181,3.84953072013272,137.526428498046,493.385631981911,103.181286952989,0.789683563801097,11.187,6544.576,0.11200000000008,19719.676
352,117.26801348701,4.68642419134153,126.959769234413,435.880061062097,103.159396569885,0.789683563785898,11.187,6544.576,0.11200000000008,19719.676
353,117.858628083516,4.28145060781633,163.888172146339,708.54372845752,102.126406819898,0.789683563681596,11.187,6544.576,0.11200000000008,19719.676
354,112.812047684551,5.9642956466442,125.7720930105,464.706418774267,101.453618210702,0.789683563756326,11.187,6544.576,0.11200000000008,19719.676
355,111.87353357347,5.60142634558059,127.346979798581,504.472522689087,101.149361040766,0.789683563730278,11.187,6544.576,0.11200000000008,19719.676
356,115.273797521376,4.20969873827765,120.631880120274,473.187123570574,100.215398100501,0.789683563741969,11.187,6544.576,0.11200000000008,19719.676
357,98.7152491459473,17.7640525363368,121.28094288551,503.593402680258,98.5451562462745,0.7896835637877,11.187,6544.576,0.11200000000008,19719.676
358,107.430551131694,5.13254048348988,147.288050648525,614.099492146495,98.7528778031369,0.789683563768702,11.187,6544.576,0.11200000000008,19719.676
359,144.111604493468,5.04320325630002,133.064038552889,689.955466868459,99.302784268268,0.789683563783529,11.187,6544.576,0.11200000000008,19719.676
360,121.575915021709,4.55297974812951,106.109932781415,490.885725212137,79.3696337570915,0.789683563785463,11.187,6544.576,0.11200000000008,19719.676
361,131.154091286187,7.76091139698031,170.788742284716,815.995028683889,54.5789033489234,0.789683563734168,11.187,6544.576,0.11200000000008,19719.676
362,120.657430998394,8.13315577957444,157.837427069742,558.637075003466,55.0183636226045,0.789683563811713,11.187,6544.576,0.11200000000008,19719.676
363,104.744914176759,4.7529402329079,196.764130257124,804.837539145952,56.0431767530975,0.789683563755652,11.187,6544.576,0.11200000000008,19719.676
364,119.037938544597,4.08906892449242,195.162442915276,838.437092673745,59.0729264124976,0.789683563746211,11.187,6544.576,0.11200000000008,19719.676
365,150.392275015241,9.19161960489547,113.957468631303,503.870104274269,56.8010064830108,0.789683563768695,11.187,6544.576,0.11200000000008,19719.676
366,102.313070203707,2.79840419215686,188.90696652416,852.624014851997,56.1265155069742,0.789683563775945,11.187,6544.576,0.11200000000008,19719.676
367,113.828784201899,3.87211411265007,134.191205797141,490.004675389244,59.2836606258564,0.789683563826952,11.187,6544.576,0.11200000000008,19719.676
368,124.772809355138,5.94934795864487,179.872900089323,792.276929319877,59.4653719480953,0.789683563774414,11.187,6544.576,0.11200000000008,19719.676
369,121.86645716854,5.45172717218035,137.461048455805,747.709204405048,63.7679237646999,0.789683563746332,11.187,6544.576,0.11200000000008,19719.676
370,117.471622582954,4.03031271014059,151.310903853587,699.145205954574,63.2686627227188,0.789683563724572,11.187,6544.576,0.11200000000008,19719.676
371,111.280749183422,4.73698027145082,170.46656292435,634.949545040999,51.8232838798079,0.789683563789244,11.187,6544.576,0.11200000000008,19719.676
372,124.621530050216,4.23286341165318,232.46439056091,865.51917548029,51.6911655756354,0.789683563774143,11.187,6544.576,0.11200000000008,19719.676
373,113.300487357762,2.57960021039083,116.71191290283,611.090500223583,57.1074558838543,0.789683563858677,11.187,6544.576,0.11200000000008,19719.676
374,119.953068275975,2.03742682318327,136.941513961111,941.62924222126,57.1124823002878,0.78968356371094,11.187,6544.576,0.11200000000008,19719.676
375,131.58984745537,3.81887358952606,144.249009077771,569.556449321551,38.917823277061,0.78968356377311,11.187,6544.576,0.11200000000008,19719.676
376,117.195439963641,8.59360060814063,140.57376074245,835.545639679585,43.4084911836751,0.789683563688164,11.187,6544.576,0.11200000000008,19719.676
377,108.737701645696,5.58878151307623,113.833429675283,514.741128500138,42.7368240093984,0.789683563680873,11.187,6544.576,0.11200000000008,19719.676
378,124.873912541996,3.46804916301797,168.974716738373,821.961749765634,42.8527351157788,0.789683563767131,11.187,6544.576,0.11200000000008,19719.676
379,104.908831044119,7.36509821399163,100.549607561577,428.905654363502,43.2199075877333,0.789683563659089,11.187,6544.576,0.11200000000008,19719.676
380,75.6596555509616,20.0946454947147,166.530545075125,912.405337756103,44.1024938343374,0.789683563692921,11.187,6544.576,0.11200000000008,19719.676
381,108.049128451495,4.59082094398148,126.48578329367,556.558032907412,43.1797398498457,0.78968356368034,11.187,6544.576,0.11200000000008,19719.676
382,119.994027905073,2.63120257242816,139.762331237639,555.333649771025,43.2201354433637,0.789683563671385,11.187,6544.576,0.11200000000008,19719.676
383,92.5602804225223,3.53095824204899,163.255118717551,659.822405090882,43.6444039881975,0.78968356369962,11.187,6544.576,0.11200000000008,19719.676
384,98.5080794693639,4.4404995312182,119.467955170525,648.036278951268,42.0435996235564,0.789683563609542,11.187,6544.576,0.11200000000008,19719.676
385,110.853602869919,6.84624457818979,142.027664619021,644.594783497407,36.323309649293,0.789683563645211,11.187,6544.576,0.11200000000008,19719.676
386,117.800740461052,2.28764560020095,141.619120511817,502.70300400552,36.1551464610596,0.789683563586383,11.187,6544.576,0.11200000000008,19719.676
387,111.999798506367,4.92739755737195,96.1736454149717,340.129089578756,47.7060511878749,0.78968356352155,11.187,6544.576,0.11200000000008,19719.676
388,89.4212286991714,4.91204443151605,157.600096844376,925.644801702599,48.3229799559741,0.789683563627708,11.187,6544.576,0.11200000000008,19719.676
389,125.103832201847,3.0606190665515,168.080198600936,718.743935123137,47.672464961097,0.789683563604637,11.187,6544.576,0.11200000000008,19719.676
390,128.280860895168,3.7076548875813,147.81632787124,530.578614178144,47.6963864527313,0.789683563588056,11.187,6544.576,0.11200000000008,19719.676
391,109.003230734998,4.4404463613305,180.188611229452,876.429261747851,49.7272656037016,0.789683563537478,11.187,6544.576,0.11200000000008,19719.676
392,113.434922305312,7.53535492130101,99.7676938002529,452.718061600345,60.1873732993852,0.789683563732963,11.187,6544.576,0.11200000000008,19719.676
393,140.949793614243,11.5463579901562,145.50138828191,580.395573760794,60.38459673511,0.789683563555435,11.187,6544.576,0.11200000000008,19719.676
394,99.4056176133727,3.55187610185946,130.338191439127,564.798963899935,59.8904636356123,0.789683563625636,11.187,6544.576,0.11200000000008,19719.676
395,125.622739245046,5.30131248286905,179.528535590455,703.436897065907,60.326687140023,0.789683563624701,11.187,6544.576,0.11200000000008,19719.676
396,117.692771939725,2.974126189669,185.024008994242,856.70547364608,60.3413440606969,0.789683563615928,11.187,6544.576,0.11200000000008,19719.676
397,122.647452858255,3.13014649790632,109.294296564068,540.041599753388,61.9052895795579,0.78968356367488,11.187,6544.576,0.11200000000008,19719.676
398,120.729277270482,2.62284273361389,108.181603353793,572.105733408397,63.4920159120335,0.789683563604294,11.187,6544.576,0.11200000000008,19719.676
399,114.316495196072,7.04774089308765,137.526639505012,582.753225593787,63.8659301280339,0.789683563664137,11.187,6544.576,0.11200000000008,19719.676
400,109.964092419087,3.96462001466475,137.437646474956,571.436581151667,63.9166650567321,0.789683563722753,11.187,6544.576,0.11200000000008,19719.676
401,110.858088459578,5.72709717375789,127.878182641235,531.82778657147,66.7144465756425,0.78968356369943,11.187,6544.576,0.11200000000008,19719.676
402,110.367051451831,4.09910541505766,98.4811478796232,452.578447890595,64.5319582563373,0.789683563633173,11.187,6544.576,0.11200000000008,19719.676
403,115.398922504419,3.10926577442015,164.505720977712,904.567462989592,68.1198057229648,0.789683563705646,11.187,6544.576,0.11200000000008,19719.676
