"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
313,1.2771773188569e-06,3.15376428824282e-08,7.6666680641442e-07,2.05765106983321e-06,9.32623401839194e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
314,1.17770404093792e-06,4.76916753319587e-08,1.95606887839699e-06,1.11804381475259e-05,9.31424770256317e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
315,1.2542827626492e-06,4.12160763362503e-08,1.22939715619633e-06,5.34498238314673e-06,9.29230760671196e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
316,1.23697125751946e-06,4.78988615395129e-08,1.15389274156296e-06,3.28309308118848e-06,9.29908549052172e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
317,1.0026802114299e-06,3.9804119359669e-08,1.33230766658563e-06,5.015563703817e-06,9.30780455155045e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
318,1.19521861187662e-06,4.22307290308986e-08,9.88074529782875e-07,3.26694277410744e-06,9.32436392098168e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
319,1.30574379078086e-06,7.31346761222191e-08,9.92149270785629e-07,2.8341708157057e-06,9.2817772623377e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
320,1.13538295803207e-06,4.95810440128197e-08,7.47483343867628e-07,1.74634919937804e-06,9.28320069495947e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
321,1.17044929537604e-06,5.61735381580439e-08,9.01997487745545e-07,3.54404764699077e-06,9.2655885730597e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
322,1.18820404869183e-06,4.31942108907304e-08,8.88614394651552e-07,1.94466673158368e-06,9.27399681771579e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
323,1.24984029320653e-06,4.36125800982693e-08,9.95657344679733e-07,3.44158131650024e-06,9.23925797868819e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
324,1.03187014221458e-06,6.41515687713874e-08,9.34855070985167e-07,4.60844939532747e-06,9.25572146037723e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
325,1.18580930273744e-06,4.67597883470819e-08,1.05720089793587e-06,4.38766318043415e-06,9.2763588810385e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
326,1.11140417073411e-06,3.85077540228449e-08,1.12591014478197e-06,4.67389323729067e-06,9.28113205039827e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
327,1.2266460719485e-06,8.93035186222827e-08,1.67129915632723e-06,9.34212638020873e-06,9.29273057670432e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
328,1.30621719129601e-06,4.99935399482518e-08,7.90284141174624e-07,1.73301817461138e-06,9.3041158821805e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
329,1.16103141927869e-06,5.1315033064087e-08,1.41255526485848e-06,4.38696611871916e-06,9.28172573355646e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
330,1.16350033841438e-06,4.69690117934469e-08,1.24306644786426e-06,4.73750587445846e-06,9.31483397081934e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
331,1.25561424378624e-06,5.14705667644141e-08,9.93573304836065e-07,2.91386011771693e-06,9.26124790634475e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
332,1.16513933116372e-06,6.2514371443528e-08,1.1434327998032e-06,3.1400271289057e-06,9.25078121438716e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
333,1.12986885879694e-06,4.96003282638254e-08,2.48820039185327e-06,3.17706284568672e-05,9.26644583620906e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
334,1.05106384481208e-06,5.42322619078635e-08,1.10191796352672e-06,3.48002373975807e-06,9.29264685201048e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
335,1.16377609723247e-06,7.06801250350303e-08,8.49779599563752e-07,2.53040102905963e-06,9.29651683162502e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
336,1.04713502940418e-06,5.0981362398139e-08,1.16200839671889e-06,3.12189853364429e-06,9.29774726841914e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
337,1.12614743817371e-06,4.93757636355838e-08,1.11526867196836e-06,4.6969212432803e-06,9.29840811212529e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
338,1.14792165051504e-06,3.26354565739072e-08,7.64029374437996e-07,1.815918937345e-06,9.29464752219555e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
339,1.175758113824e-06,4.96217663149362e-08,1.35099722569602e-06,5.5704829144117e-06,9.30239219432138e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
340,1.1090526411714e-06,3.4459210492405e-08,1.11403191627367e-06,3.50818214325634e-06,9.28261882471304e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
341,1.09960110432288e-06,3.50932960295218e-08,1.44938996086185e-06,7.57059599657408e-06,9.27448021048605e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
342,1.05747913379695e-06,4.16561595414289e-08,1.16191099427983e-06,5.23054666340225e-06,9.27182438117957e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
343,1.21022435491171e-06,6.25843282741008e-08,1.25181336331533e-06,6.18416482144103e-06,9.26355234909249e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
344,1.25603171234051e-06,3.83120062945775e-08,7.79920937828977e-07,2.65803433050499e-06,9.27541997042258e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
345,1.13195392403212e-06,3.61173440295365e-08,1.08255620437897e-06,4.39908261173309e-06,9.26206673246277e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
346,1.14168827601295e-06,4.68424142039939e-08,9.93297146881179e-07,2.80994513687901e-06,9.27468542966103e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
347,1.23512827515796e-06,4.15280251347831e-08,1.00503638213164e-06,3.64914921370602e-06,9.28721673454369e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
348,1.08677664753475e-06,3.03886369703359e-08,1.25204639028233e-06,5.66262125369905e-06,9.30227079254387e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
349,1.12639543671438e-06,4.26648879137677e-08,1.24203266203421e-06,5.0115771202961e-06,9.31484514854475e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
350,1.17644329104551e-06,3.94214826408989e-08,1.15383668753259e-06,4.80305299595008e-06,9.3085917862723e-07,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
351,1.17906795036089e-06,3.55726642702564e-08,1.75559368214065e-06,1.48949729505443e-05,1.03760704917022e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
352,1.0730338381433e-06,3.88460511467401e-08,8.53781550898937e-07,2.69199299864997e-06,1.0402203385329e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
353,1.25988220048661e-06,4.20724460786315e-08,8.47605204768971e-07,2.10868961027032e-06,1.03847954957548e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
354,1.23158862172792e-06,4.28164506023923e-08,1.31194336211778e-06,6.01472562597383e-06,1.04107200127324e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
355,1.1492094114549e-06,3.51329114502867e-08,1.05186128080869e-06,3.4044827962705e-06,1.04540193768266e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
356,1.2226829074512e-06,6.10153653100395e-08,1.19162471220061e-06,4.33082532999979e-06,1.05002080075245e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
357,1.12322925248267e-06,4.64667939326477e-08,9.50390998226613e-07,3.13966690059664e-06,1.05165323782686e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
358,1.24532510378657e-06,4.39494778732545e-08,1.01712825048666e-06,3.24054330075905e-06,1.04787647403626e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
359,1.05086275882531e-06,3.20475137233371e-08,1.29860822005572e-06,4.19439791340168e-06,1.05101848668632e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
360,9.75327513300015e-07,2.99686535973237e-08,1.17425015091865e-06,2.92978984093868e-06,1.05449293275051e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
361,1.18763691518132e-06,5.13907381247631e-08,1.38460119363907e-06,6.45807565629135e-06,1.05426292205946e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
362,1.22335518724363e-06,4.35988142711842e-08,9.23923741556379e-07,1.93606209774911e-06,1.05434215022515e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
363,1.12000632521609e-06,5.91574782214323e-08,1.42977637783387e-06,5.04971425713134e-06,1.05469776837119e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
364,1.15271871016331e-06,8.30102834274952e-08,1.77459166749039e-06,1.75723694818096e-05,1.0531375916889e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
365,1.20498923901152e-06,4.76200014255836e-08,1.60753001497671e-06,1.20696563446455e-05,1.05525767335468e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
366,1.01758583472496e-06,3.90787718795123e-08,1.21010343221125e-06,6.06537828157735e-06,1.05776610026531e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
367,1.2028373883079e-06,3.72970099412244e-08,8.86512512934191e-07,2.00179959149948e-06,1.05841436237597e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
368,1.135778916373e-06,5.02422135710828e-08,1.076917018524e-06,2.81430602101219e-06,1.05812463407906e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
369,1.10644240249595e-06,4.94693850518121e-08,1.07514935288757e-06,2.99022681440564e-06,1.06088146734074e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
370,1.23742746616403e-06,2.68721626022365e-08,9.76502098592542e-07,2.64754121694303e-06,1.06240817554504e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
371,1.06082851232396e-06,4.04966866715334e-08,1.87408401959172e-06,1.41506054897787e-05,1.06325468063329e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
372,1.30966831668932e-06,9.62116916050677e-08,9.05458212205531e-07,2.51862515603477e-06,1.05672819206148e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
373,1.2091407886249e-06,5.3261860179761e-08,8.37820015909609e-07,1.79388969112147e-06,1.05556459240042e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
374,9.70950340859701e-07,3.10134097907768e-08,9.45265098519872e-07,3.13149920036312e-06,1.05251205684276e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
375,1.10990116614172e-06,3.74341228256738e-08,9.1359620273637e-07,2.7580415649658e-06,1.05542033579376e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
376,1.2108754892955e-06,3.8479638772856e-08,1.10966529738911e-06,4.58978224374385e-06,1.05512264969576e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
377,1.10983818862853e-06,5.63731686239508e-08,1.14005221216708e-06,4.16159411830018e-06,1.05597413174729e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
378,1.19023349789154e-06,4.28243877990832e-08,9.92184223408557e-07,2.82031837706401e-06,1.05837531294561e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
379,1.12044777580404e-06,5.26001405517301e-08,9.57374068186014e-07,2.74922095851254e-06,1.05584299325834e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
380,1.12562160807808e-06,3.38089698034533e-08,1.06920627932801e-06,3.23774332957965e-06,1.0584903964439e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
381,1.08947766545102e-06,2.54098863926615e-08,1.07081347988818e-06,3.80456261213249e-06,1.06187581261352e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
382,1.15185188384944e-06,3.00611756805297e-08,1.08741583149027e-06,4.51023427797159e-06,1.0605172218181e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
383,1.09015045533451e-06,4.70079922362837e-08,9.29597708407687e-07,2.01886963245225e-06,1.05383407111859e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
384,1.03308809339489e-06,3.38221348060338e-08,7.16297460297046e-07,1.96996868926091e-06,1.05381774141884e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
385,1.27408344091416e-06,4.88762828100937e-08,1.28959414728739e-06,9.02668534509421e-06,1.05218652368677e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
386,1.26673779399887e-06,5.58826555862507e-08,1.00568489637787e-06,3.23294561381185e-06,1.0537003394262e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
387,1.07192564688424e-06,5.50327452135508e-08,1.23409777094798e-06,4.98884061655399e-06,1.05325593807715e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
388,1.08280911888909e-06,3.97936674599879e-08,1.0281032768684e-06,2.76965629710773e-06,1.04825379931839e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
389,1.13408090716973e-06,3.32660491909148e-08,1.53729586028205e-06,1.31882826380519e-05,1.04882473611623e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
390,1.1704341017268e-06,3.91629502990078e-08,1.15162902962405e-06,3.59199466522294e-06,1.03990452426928e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
391,1.17785276880713e-06,3.18528729080892e-08,1.61296994249687e-06,6.4245672140366e-06,1.03692336139716e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
392,1.13010132370955e-06,3.52005652305013e-08,1.0076430474509e-06,2.48391655810151e-06,1.03652588845371e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
393,1.06696729238992e-06,4.64940474480681e-08,1.3015015352385e-06,5.77239543543199e-06,1.03986434241143e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
394,1.12866923843073e-06,3.42842828191818e-08,2.27787172656933e-06,1.919968364711e-05,1.04006884023289e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
395,1.1160278125369e-06,3.57480304205579e-08,1.05290041037059e-06,3.41692813201687e-06,1.0415920418394e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
396,1.11075608735914e-06,3.79994900093542e-08,1.31191124462303e-06,8.12451784438392e-06,1.04399728528826e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
397,1.15422637631897e-06,2.74315154421329e-08,1.07182263699299e-06,3.98388823133118e-06,1.04020955071782e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
398,1.17870587692261e-06,3.29517173196322e-08,8.16710691903608e-07,2.04909043154673e-06,1.03863641420787e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
399,1.25053785574579e-06,4.09957288482605e-08,9.53776168996641e-07,2.67314933134844e-06,1.04037861925477e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
400,1.1000996978924e-06,4.3092826562314e-08,1.30113237343371e-06,1.2486210540873e-05,1.03595429745695e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
401,1.15432539199314e-06,2.94937248813373e-08,8.45046153154743e-07,1.71835013100386e-06,1.03427731712458e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
402,1.15527084754424e-06,4.28279920922014e-08,8.86382450339666e-07,2.38340981430652e-06,1.03091280423406e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
403,1.05395727104039e-06,2.91827062414431e-08,1.21718839412176e-06,6.62135260874653e-06,1.03111473391537e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
404,1.1187160376236e-06,3.55089648429576e-08,1.02814363115564e-06,2.84445241478248e-06,1.03245983018585e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
405,1.11589513336793e-06,3.41839588560882e-08,9.44795698485738e-07,3.99249019368634e-06,1.03391687633625e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
406,1.10953150400153e-06,3.72789520968749e-08,1.15366057531808e-06,4.75290713216924e-06,1.03411962497357e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
407,1.3190630608033e-06,4.89122613588584e-08,1.00444498172537e-06,3.69472742579987e-06,1.03757612279765e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
408,1.11880138146273e-06,4.90425554974998e-08,9.60666552667722e-07,3.22197036359813e-06,1.03700023446063e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
409,1.06526925998657e-06,3.35100479246105e-08,5.77092544127076e-06,9.53198600620138e-05,1.03622837527295e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
410,1.12446306220119e-06,2.71783207573442e-08,1.09302568459707e-06,3.70789903891918e-06,1.03758815017674e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
411,9.98418358449293e-07,2.89505879978215e-08,1.58556471432009e-06,1.35515590273165e-05,1.03849015770097e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
412,1.05225880670581e-06,5.69462593236284e-08,1.15262304514399e-06,9.65632818997257e-06,1.0333805935403e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
413,1.21353044671622e-06,4.62355961667237e-08,1.16169134999583e-06,5.2584673677008e-06,1.03284985142338e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
414,1.12124272192552e-06,5.53906800783668e-08,1.07149230233662e-06,3.53511568683253e-06,1.03486098979033e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
415,1.20921049335744e-06,3.6559093312084e-08,1.34117859796194e-06,4.69568055309319e-06,1.03692186947946e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
416,1.17915334335979e-06,3.85840591165865e-08,1.14532362897559e-06,3.61829273346469e-06,1.04029839587128e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
417,1.07021736485045e-06,3.21955497719166e-08,4.05914093591347e-06,6.52733434035619e-05,1.04119177135598e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
418,1.17105849361424e-06,3.83247123154115e-08,1.03452062965352e-06,3.39543899775374e-06,1.04368565212454e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
419,1.04443061136163e-06,4.47383926565599e-08,3.11557774498109e-06,2.64089458166904e-05,1.04143672263746e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
420,1.06434243685079e-06,3.9556356325662e-08,9.61713731149538e-07,2.53710856124117e-06,1.04193917910278e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
421,1.29447668158219e-06,2.76732957958575e-08,2.01383309041629e-06,1.45779723920703e-05,1.04147068627491e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
422,1.17911389662014e-06,5.06824933040913e-08,1.12139586738435e-06,5.73327738494272e-06,1.07564718021536e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
423,1.09762560629685e-06,3.33766606700858e-08,1.29422747066675e-06,3.33564944691579e-06,1.06942261490772e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
424,1.06287720663217e-06,2.47636147260458e-08,1.02995134584678e-06,2.21769879785507e-06,1.07134340232573e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
425,9.83955966828801e-07,4.496895218487e-08,1.16102127451195e-06,4.2294992852119e-06,1.07246485125945e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
426,1.14943332186917e-06,4.53631541425454e-08,1.19355283989786e-06,4.95725426395059e-06,1.07043177011157e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
427,1.16106270328449e-06,3.48158703028326e-08,1.63752231305228e-06,9.17438332141978e-06,1.07140840543973e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
428,1.10503659178036e-06,4.26662097071091e-08,9.6989215923559e-07,2.8538799750516e-06,1.07269850646574e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
429,1.23664888714146e-06,3.48324206732229e-08,9.99150632944083e-07,3.75806869871688e-06,1.06710684244504e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
430,1.05876097205751e-06,4.87859394743881e-08,9.78010918066932e-07,3.16169979667612e-06,1.06864152560338e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
431,1.15912729380578e-06,3.47487260144646e-08,9.31136592123794e-07,2.87406428180328e-06,1.06896041482396e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
432,1.21043701448526e-06,4.50574035578708e-08,9.99619157639733e-07,2.6451100111815e-06,1.07186270570381e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
433,1.14895367740899e-06,3.59848534639473e-08,8.36061573980056e-07,2.09392682953454e-06,1.06917231734727e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
434,1.19442484883137e-06,3.70544736154159e-08,1.21084092300631e-06,4.467099017457e-06,1.06610381944705e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
435,1.08527083978261e-06,3.66365094934373e-08,1.00800531495889e-06,4.35320468570395e-06,1.06485403483791e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
436,1.04108642070801e-06,2.95419875185695e-08,9.49387724981034e-07,3.78577441232016e-06,1.06421946755031e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
437,1.12924625619692e-06,3.73001183947118e-08,1.3892815213791e-06,7.52715402957625e-06,1.06058471427417e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
438,1.21552992491003e-06,2.45132399399278e-08,9.85884941375519e-07,2.56925251343573e-06,1.06246854025827e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
439,1.0157593897025e-06,2.81447467955311e-08,1.35452060958726e-06,5.79355009679308e-06,1.06326672683066e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
440,1.15512359278719e-06,3.59363469461559e-08,8.39326560119635e-07,2.05874940997882e-06,1.06135401056751e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
441,9.76220542242255e-07,6.34681936209675e-08,9.08473054166873e-07,2.20390040108858e-06,1.06120405841958e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
442,1.00467435741221e-06,4.01451712278741e-08,1.25345129004861e-06,7.23245527550479e-06,1.06140886972639e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
443,1.10309814231722e-06,2.07705603845675e-08,8.45623778681645e-07,2.03645702074888e-06,1.06498689800283e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
444,1.03214502916395e-06,3.11555681545083e-08,1.00954534159503e-06,4.31786838890212e-06,1.06659561927014e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
445,9.80110673355882e-07,3.1009134934263e-08,1.90455065845559e-06,1.1148636178482e-05,1.06631062923856e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
446,1.0996420202709e-06,3.64602308643907e-08,1.20057368698647e-06,5.03242181886403e-06,1.06663044749378e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
447,1.06176109373314e-06,2.68864794832366e-08,1.4063371867124e-06,4.82838875641176e-06,1.06865849258675e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
448,1.03349407261598e-06,4.0364764178667e-08,9.6760707836813e-07,2.44605160177594e-06,1.06981779335324e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
449,1.068451286032e-06,3.9422754533978e-08,1.12383746833266e-05,0.000214462091806789,1.06985968742479e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
450,1.14918711349625e-06,2.58457588976324e-08,9.87620594022163e-07,3.82798741799305e-06,1.06802644228576e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
451,1.16043647124954e-06,2.40362873993623e-08,9.64538520951644e-07,2.94448012539849e-06,1.06582825631918e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
452,1.08001707670611e-06,2.85234200798956e-08,9.56318864841124e-07,4.12603356214842e-06,1.06822810752583e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
453,1.11138817499146e-06,4.18344186948782e-08,1.05236225052852e-06,5.16074101716866e-06,1.06952038569919e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
454,1.18440850083951e-06,1.00925014638522e-07,9.84694806159562e-07,3.61872838297111e-06,1.07169920937622e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
455,1.20586588324733e-06,2.76174704046212e-08,2.42772568461627e-06,2.02263152849054e-05,1.06997973892131e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
456,1.15103321760896e-06,2.93575927788172e-08,1.01499595878672e-06,2.93847834333087e-06,1.07229313983659e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
457,1.10728717811658e-06,2.24531643066184e-08,8.9237840692164e-07,3.37409764507846e-06,1.07384447867176e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
458,1.11310254835393e-06,3.40168899611078e-08,1.13751867589484e-06,3.77297367640186e-06,1.06975455116398e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
459,1.12200145090914e-06,5.11260017938657e-08,1.30218733640102e-06,4.38525285867464e-06,1.06548281619823e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
460,1.15954091854019e-06,3.70797294273127e-08,1.04121150863167e-06,2.75386848843895e-06,1.06530698051888e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
461,1.09975420690586e-06,3.55844946453533e-08,1.07639093426044e-06,6.24667057437033e-06,1.06518721124105e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
462,1.22643994861987e-06,4.43269943908206e-08,1.45651432621897e-06,9.40635678987947e-06,1.06352290152323e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
463,1.11771624283389e-06,3.53087153408776e-08,7.77379898866985e-07,2.74408751795371e-06,1.06434653512899e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
464,1.09803449250129e-06,3.75553720393027e-08,8.01548047051692e-07,2.14244246838473e-06,1.06587418335913e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
465,1.15996933371654e-06,4.1120365549158e-08,1.04104472230818e-06,2.45922546509572e-06,1.06623030007857e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
466,1.15004331513016e-06,3.92307481640757e-08,1.54253956470241e-06,6.10493929329668e-06,1.06705430269471e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
467,1.03536629785217e-06,3.03877742187024e-08,8.34399488777974e-07,2.4440550631782e-06,1.06922637921336e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
468,1.11034287800532e-06,3.35323095194273e-08,7.51280579284787e-07,2.7858376531014e-06,1.06637532071296e-06,NA,1.20030941858244e-06,6986.868,0.118000000000393,3164.18
