"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
153,1.78409498070106e-05,1.0584752789497e-06,1.54860675848396e-05,2.15754944602647e-05,1.3790562120788e-05,0.206296190337172,1.67407244736012e-05,12025.832,0.412000000000262,0
154,1.74058271416876e-05,1.03488119162563e-06,1.87639710077091e-05,3.36360415520632e-05,1.38759170492706e-05,0.206303540830956,1.67407244736012e-05,12025.832,0.412000000000262,0
155,1.66511108699343e-05,5.87926208078727e-07,1.61077109484779e-05,2.48765310475069e-05,1.38710820457518e-05,0.206310446116951,1.67407244736012e-05,12025.832,0.412000000000262,0
156,1.74663823849118e-05,1.07103223780666e-06,1.45387371221104e-05,2.04654357371247e-05,1.38585865903828e-05,0.206315974910509,1.67407244736012e-05,12025.832,0.412000000000262,0
157,1.76089558775974e-05,9.05854426710587e-07,1.69150776093567e-05,2.41373329149041e-05,1.38255468369434e-05,0.206322742472895,1.67407244736012e-05,12025.832,0.412000000000262,0
158,1.73351836264867e-05,9.95737564155035e-07,1.33262094591653e-05,1.84965416590538e-05,1.38327159700459e-05,0.206329966114194,1.67407244736012e-05,12025.832,0.412000000000262,0
159,1.78392281709954e-05,1.09969966397258e-06,1.91453364510659e-05,3.79300746205413e-05,1.38553757827236e-05,0.20633712849591,1.67407244736012e-05,12025.832,0.412000000000262,0
160,1.76921085628075e-05,9.66696066845892e-07,1.54801080761596e-05,3.66435126461127e-05,1.38712694780528e-05,0.206344288205806,1.67407244736012e-05,12025.832,0.412000000000262,0
161,1.7487001372394e-05,1.06240720586395e-06,1.44267239810827e-05,1.99979005400188e-05,1.38445821515835e-05,0.206349550289897,1.67407244736012e-05,12025.832,0.412000000000262,0
162,1.77715094073966e-05,1.09865715199425e-06,1.42785496764261e-05,2.09391289573753e-05,1.38799744657647e-05,0.206355716733349,1.67407244736012e-05,12025.832,0.412000000000262,0
163,1.7578733563523e-05,9.08008838848696e-07,1.49289377030714e-05,2.40689018443243e-05,1.38915434255773e-05,0.206362212982942,1.67407244736012e-05,12025.832,0.412000000000262,0
164,1.78405143325941e-05,1.13871484590347e-06,1.20645812007621e-05,1.3651624211464e-05,1.38867961574651e-05,0.2063676018108,1.67407244736012e-05,12025.832,0.412000000000262,0
165,1.78128354154688e-05,1.01220684086549e-06,1.56252769945093e-05,2.02279542423885e-05,1.38615471450952e-05,0.206373167604555,1.67407244736012e-05,12025.832,0.412000000000262,0
166,1.7951879879211e-05,1.11081227812952e-06,1.56644382605921e-05,2.49032522948203e-05,1.3864818904966e-05,0.206378575497162,1.67407244736012e-05,12025.832,0.412000000000262,0
167,1.7676322298146e-05,1.05962823417264e-06,1.78647030307778e-05,3.2726476016162e-05,1.38725828856742e-05,0.206385360239468,1.67407244736012e-05,12025.832,0.412000000000262,0
168,1.77107478848146e-05,1.1187208212617e-06,1.61173548559338e-05,4.20402008269195e-05,1.39639350104499e-05,0.206390434464116,1.67407244736012e-05,12025.832,0.412000000000262,0
169,1.76478604024877e-05,1.03829375707512e-06,1.86086563025745e-05,3.65026694305795e-05,1.41181589946913e-05,0.206395993973736,1.67407244736012e-05,12025.832,0.412000000000262,0
170,1.83867283535852e-05,9.42418048362952e-07,1.7562357642701e-05,5.07283782821097e-05,1.41492671800443e-05,0.206401204899665,1.67407244736012e-05,12025.832,0.412000000000262,0
171,1.84107038775402e-05,8.00227998136537e-07,1.58396552549586e-05,1.93564840668508e-05,1.41322032342321e-05,0.20640617305208,1.67407244736012e-05,12025.832,0.412000000000262,0
172,1.78673964407376e-05,1.06125828739187e-06,2.67142648939928e-05,8.68809299652668e-05,1.41837909893818e-05,0.206412251798057,1.67407244736012e-05,12025.832,0.412000000000262,0
173,1.80000414308979e-05,1.09537093402065e-06,1.5719815446568e-05,2.82904220011184e-05,1.41691760766544e-05,0.206417267792919,1.67407244736012e-05,12025.832,0.412000000000262,0
174,1.81089973001542e-05,1.15758940300081e-06,1.73434384052535e-05,2.58376661215917e-05,1.41707917068714e-05,0.206421711551259,1.67407244736012e-05,12025.832,0.412000000000262,0
175,1.79951391093422e-05,9.95641251726534e-07,1.37384948979705e-05,1.87968293538333e-05,1.42028710555259e-05,0.206429297438642,1.67407244736012e-05,12025.832,0.412000000000262,0
176,1.78245376735938e-05,8.33385861272341e-07,1.54184519276648e-05,2.19084638324978e-05,1.4229520337483e-05,0.206434176916391,1.67407244736012e-05,12025.832,0.412000000000262,0
177,1.80447350174112e-05,9.9515738961739e-07,1.55700222177118e-05,1.9217273907404e-05,1.42310512139765e-05,0.206439739909601,1.67407244736012e-05,12025.832,0.412000000000262,0
178,1.82269844648189e-05,9.00536888123889e-07,1.46046518178468e-05,2.02200313081748e-05,1.42454763809907e-05,0.206445011701819,1.67407244736012e-05,12025.832,0.412000000000262,0
179,1.81489018578695e-05,8.20292638169056e-07,1.62394114196916e-05,2.52998844550925e-05,1.42744486713842e-05,0.206449570493076,1.67407244736012e-05,12025.832,0.412000000000262,0
180,1.78447949516735e-05,8.58638776891667e-07,1.48533174679427e-05,1.8145980875982e-05,1.42994082971502e-05,0.206454167531198,1.67407244736012e-05,12025.832,0.412000000000262,0
181,1.83524764903775e-05,1.15563630517997e-06,1.50925180321323e-05,1.94326379002174e-05,1.42976466438158e-05,0.206459828689064,1.67407244736012e-05,12025.832,0.412000000000262,0
182,1.83085685764522e-05,1.04951090065548e-06,1.65070744572559e-05,2.40398638260623e-05,1.42962175677497e-05,0.206464332122775,1.67407244736012e-05,12025.832,0.412000000000262,0
183,1.78182887880804e-05,9.48035365942763e-07,1.67294935323922e-05,2.50380463418329e-05,1.42499533109284e-05,0.206469778254969,1.67407244736012e-05,12025.832,0.412000000000262,0
184,1.86591146769221e-05,8.66874473048388e-07,1.5541178792058e-05,2.73860456177975e-05,1.42163943406541e-05,0.206474371525282,1.67407244736012e-05,12025.832,0.412000000000262,0
185,1.82504426196198e-05,9.9258308324369e-07,1.72289391151524e-05,2.52418403819132e-05,1.42650560345818e-05,0.206478860972588,1.67407244736012e-05,12025.832,0.412000000000262,0
186,1.83675281196263e-05,7.64314646741353e-07,2.24602675020606e-05,5.81744660293602e-05,1.42893079677619e-05,0.206483669671437,1.67407244736012e-05,12025.832,0.412000000000262,0
187,1.82780379677699e-05,9.46613916868073e-07,1.74999793514161e-05,4.58948120012896e-05,1.42945247393805e-05,0.206489192222509,1.67407244736012e-05,12025.832,0.412000000000262,0
188,1.83389856905786e-05,1.06783713344661e-06,1.82655892543227e-05,3.41121380376724e-05,1.43300317352342e-05,0.206494010448262,1.67407244736012e-05,12025.832,0.412000000000262,0
189,1.80584330398273e-05,1.0169439374805e-06,1.45244945576497e-05,1.99050788168142e-05,1.43382003017734e-05,0.20649849036259,1.67407244736012e-05,12025.832,0.412000000000262,0
190,1.78190453370355e-05,8.20808054876221e-07,1.69192128959548e-05,2.60098461680763e-05,1.43433000452259e-05,0.206502464480796,1.67407244736012e-05,12025.832,0.412000000000262,0
191,1.79005605196368e-05,9.36136779099502e-07,1.67807399744276e-05,2.44612372249086e-05,1.43150576744157e-05,0.2065059103712,1.67407244736012e-05,12025.832,0.412000000000262,0
192,1.81363645623605e-05,9.00462479987013e-07,1.44032169627919e-05,2.62359444741747e-05,1.43374593826881e-05,0.206512059638045,1.67407244736012e-05,12025.832,0.412000000000262,0
193,1.75800897477969e-05,7.67103814800376e-07,1.894918865927e-05,3.82541895953949e-05,1.43540027222327e-05,0.206516015348895,1.67407244736012e-05,12025.832,0.412000000000262,0
194,1.81420401050593e-05,8.14633894317689e-07,2.09662650059781e-05,4.80121485412892e-05,1.43836762187267e-05,0.206520081323467,1.67407244736012e-05,12025.832,0.412000000000262,0
195,1.75828793152931e-05,8.8670799904561e-07,1.68646516523628e-05,3.05952726596936e-05,1.43844819902761e-05,0.206523278048213,1.67407244736012e-05,12025.832,0.412000000000262,0
196,1.77563180720456e-05,8.33609208392651e-07,1.77535903904575e-05,2.3571483406023e-05,1.44243263304908e-05,0.206527183097082,1.67407244736012e-05,12025.832,0.412000000000262,0
197,1.79147312359733e-05,8.01064820627985e-07,2.22239653573259e-05,5.70002951442537e-05,1.4459984007455e-05,0.206531951624634,1.67407244736012e-05,12025.832,0.412000000000262,0
198,1.75521170598235e-05,1.23132485021917e-06,1.50688949583406e-05,3.64528108727265e-05,1.44359649154758e-05,0.206536284187207,1.67407244736012e-05,12025.832,0.412000000000262,0
199,1.72002691015883e-05,8.17953659974384e-07,1.48942805760535e-05,2.33547481380398e-05,1.43802197030543e-05,0.206540493762137,1.67407244736012e-05,12025.832,0.412000000000262,0
200,1.78745259936403e-05,7.38702720759624e-07,1.64918711817971e-05,2.81613636890029e-05,1.43517824193262e-05,0.206544480300685,1.67407244736012e-05,12025.832,0.412000000000262,0
201,1.78344555232145e-05,8.38195053557142e-07,1.88289646924326e-05,6.13693058219337e-05,1.43455870528661e-05,0.20654933787523,1.67407244736012e-05,12025.832,0.412000000000262,0
202,1.79942378930821e-05,8.85607373446826e-07,1.32749362968766e-05,1.89779815499737e-05,1.43582905999513e-05,0.206553736294354,1.67407244736012e-05,12025.832,0.412000000000262,0
203,1.74669707984097e-05,7.93507478370909e-07,1.94977955028081e-05,3.65539346501961e-05,1.4356336272378e-05,0.206558061380738,1.67407244736012e-05,12025.832,0.412000000000262,0
204,1.78488501749385e-05,7.47586999344433e-07,1.83830603453601e-05,3.09954531825417e-05,1.43588233002275e-05,0.206561064356857,1.67407244736012e-05,12025.832,0.412000000000262,0
205,1.75852542568327e-05,7.05946846178628e-07,1.77656801419151e-05,2.47684853268619e-05,1.43475430923315e-05,0.206565257609989,1.67407244736012e-05,12025.832,0.412000000000262,0
206,1.78056016794319e-05,8.95292575973632e-07,1.54653178954096e-05,2.15904265683494e-05,1.4341202557089e-05,0.206568408560064,1.67407244736012e-05,12025.832,0.412000000000262,0
207,1.77927616102131e-05,6.30130829571478e-07,1.73335983438935e-05,2.99305438785698e-05,1.43408095260362e-05,0.206572523808308,1.67407244736012e-05,12025.832,0.412000000000262,0
208,1.79470963154827e-05,6.84455251350916e-07,1.49609839726959e-05,2.49531964329986e-05,1.4341451289462e-05,0.206578091316562,1.67407244736012e-05,12025.832,0.412000000000262,0
209,1.78358037991815e-05,8.9817968310145e-07,1.54156566702415e-05,2.46812036350192e-05,1.43411994944105e-05,0.206582416870164,1.67407244736012e-05,12025.832,0.412000000000262,0
210,1.77006033747344e-05,5.11724678016192e-07,1.78515274571149e-05,2.87095997333338e-05,1.43326295103256e-05,0.206585833123785,1.67407244736012e-05,12025.832,0.412000000000262,0
211,1.76695946961815e-05,8.89298117176391e-07,1.47942831609207e-05,2.37849437006229e-05,1.43312006685627e-05,0.206589514444832,1.67407244736012e-05,12025.832,0.412000000000262,0
212,1.78445287034467e-05,6.49064106423446e-07,1.80364445914396e-05,3.41194408684719e-05,1.43505040705044e-05,0.206593250362046,1.67407244736012e-05,12025.832,0.412000000000262,0
213,1.75040123190984e-05,8.19156293015435e-07,1.86139310694333e-05,4.97878453481639e-05,1.43593835615088e-05,0.206596473945151,1.67407244736012e-05,12025.832,0.412000000000262,0
214,1.80858810911413e-05,5.71223197612152e-07,1.72391132103548e-05,2.75778220244819e-05,1.44816178863631e-05,0.206601213873601,1.67407244736012e-05,12025.832,0.412000000000262,0
215,1.78754179309599e-05,8.46862165021601e-07,1.43586645485594e-05,2.07635169707256e-05,1.4924927000941e-05,0.206605576366299,1.67407244736012e-05,12025.832,0.412000000000262,0
216,1.76187326675364e-05,5.78552635901034e-07,1.81588236225934e-05,4.02118549043552e-05,1.49374176020802e-05,0.206608438773743,1.67407244736012e-05,12025.832,0.412000000000262,0
217,1.79628522588242e-05,6.77717636617331e-07,1.48206678565055e-05,1.94258102514457e-05,1.49280579644713e-05,0.206612581567558,1.67407244736012e-05,12025.832,0.412000000000262,0
218,1.80752882942889e-05,1.20128560514441e-06,1.88170398439029e-05,3.93575033346423e-05,1.49316109829922e-05,0.206615134689755,1.67407244736012e-05,12025.832,0.412000000000262,0
219,1.74040207774122e-05,7.54438569502945e-07,1.60672532878437e-05,2.79382242695996e-05,1.49359439954496e-05,0.206619359315854,1.67407244736012e-05,12025.832,0.412000000000262,0
220,1.7589122600568e-05,7.13332525781278e-07,1.73898329187979e-05,3.14173645323103e-05,1.4967172640532e-05,0.206622622052617,1.67407244736012e-05,12025.832,0.412000000000262,0
221,1.76784692191684e-05,7.34250712464533e-07,2.29058633806821e-05,4.34716627281242e-05,1.49439820038704e-05,0.206626095009697,1.67407244736012e-05,12025.832,0.412000000000262,0
222,1.69421846174355e-05,5.36927349944892e-07,1.51839036166238e-05,2.39207023233744e-05,1.49307109292038e-05,0.206629525398699,1.67407244736012e-05,12025.832,0.412000000000262,0
223,1.72087848916465e-05,7.36158823535178e-07,1.50899188224046e-05,2.16512201338946e-05,1.4945992201634e-05,0.206632272743485,1.67407244736012e-05,12025.832,0.412000000000262,0
224,1.82709921742517e-05,7.55139860617035e-07,1.81915033319154e-05,3.22520954781468e-05,1.49409032700796e-05,0.206635345122628,1.67407244736012e-05,12025.832,0.412000000000262,0
225,1.79519931998491e-05,7.24593272181736e-07,2.00278601081541e-05,4.85502651299448e-05,1.49327265679339e-05,0.206639041575987,1.67407244736012e-05,12025.832,0.412000000000262,0
226,1.76274859080672e-05,8.74547928846111e-07,1.59627528923471e-05,2.3066927043294e-05,1.4913695880648e-05,0.206641868054039,1.67407244736012e-05,12025.832,0.412000000000262,0
227,1.74931763340145e-05,6.20433378551731e-07,1.62438308850511e-05,2.50924457407027e-05,1.48744189169198e-05,0.206645306531662,1.67407244736012e-05,12025.832,0.412000000000262,0
228,1.78819705479017e-05,5.26472819897677e-07,1.5418686457622e-05,2.30507640799622e-05,1.4851523471639e-05,0.206648089521629,1.67407244736012e-05,12025.832,0.412000000000262,0
229,1.74841650912866e-05,7.39903374624273e-07,2.23109987863146e-05,5.01921754913706e-05,1.48758315318786e-05,0.206651495112461,1.67407244736012e-05,12025.832,0.412000000000262,0
230,1.74165593641364e-05,6.31715889888898e-07,1.938766265501e-05,6.29710927954766e-05,1.48714180240305e-05,0.206654320254172,1.67407244736012e-05,12025.832,0.412000000000262,0
231,1.75549962022868e-05,6.9768781686053e-07,2.05792599558566e-05,3.57957983210202e-05,1.48677028259975e-05,0.206656982722365,1.67407244736012e-05,12025.832,0.412000000000262,0
232,1.80238624005964e-05,6.65545921860216e-07,1.56650894203573e-05,2.13194502016827e-05,1.48343560778722e-05,0.206660362035293,1.67407244736012e-05,12025.832,0.412000000000262,0
233,1.76727077786671e-05,5.07397548327895e-07,1.75345269251728e-05,2.23447785313526e-05,1.48071598742803e-05,0.206663219547474,1.67407244736012e-05,12025.832,0.412000000000262,0
234,1.74597716648456e-05,4.91439212025919e-07,1.61273438105734e-05,2.38110996607703e-05,1.4802228106676e-05,0.206665976089504,1.67407244736012e-05,12025.832,0.412000000000262,0
235,1.76592168514248e-05,8.79831135034165e-07,1.98900410768466e-05,3.69373370953969e-05,1.4808362459835e-05,0.20666883148256,1.67407244736012e-05,12025.832,0.412000000000262,0
236,1.76451881273037e-05,6.61342729139279e-07,1.78547707878477e-05,3.51715689308179e-05,1.4852137606398e-05,0.20667198523758,1.67407244736012e-05,12025.832,0.412000000000262,0
237,1.76261575827056e-05,6.65210258898831e-07,2.05907385259585e-05,8.1171683516229e-05,1.53702453960427e-05,0.206675168793025,1.67407244736012e-05,12025.832,0.412000000000262,0
238,1.77978389857368e-05,6.43872747768509e-07,1.55530229360779e-05,2.46069921934021e-05,1.53673717530811e-05,0.206678605728475,1.67407244736012e-05,12025.832,0.412000000000262,0
239,1.7271842194356e-05,6.99833039291921e-07,1.7121234828686e-05,2.4858451041911e-05,1.53986837598531e-05,0.206681046034855,1.67407244736012e-05,12025.832,0.412000000000262,0
240,1.7777562783198e-05,6.82627407510675e-07,1.84461690912525e-05,2.94291072393363e-05,1.54096683256449e-05,0.206684271303125,1.67407244736012e-05,12025.832,0.412000000000262,0
241,1.780383077974e-05,7.67448610235183e-07,1.80779817382572e-05,3.37563075829773e-05,1.53995390669518e-05,0.206688562197267,1.67407244736012e-05,12025.832,0.412000000000262,0
242,1.82520976285295e-05,6.03331085670122e-07,1.31205940417955e-05,2.081590756129e-05,1.54235454661061e-05,0.206690806928401,1.67407244736012e-05,12025.832,0.412000000000262,0
243,1.79236923047148e-05,9.02754392014456e-07,1.49894802435105e-05,1.88878462285468e-05,1.54588301843405e-05,0.206693769587049,1.67407244736012e-05,12025.832,0.412000000000262,0
244,1.73687436114159e-05,7.9585769257608e-07,1.40524174784104e-05,2.02077442526395e-05,1.54143632499314e-05,0.206696496790942,1.67407244736012e-05,12025.832,0.412000000000262,0
245,1.78128890559946e-05,6.80705422896008e-07,1.75365416335068e-05,3.64635576688791e-05,1.54335813252573e-05,0.206700324008279,1.67407244736012e-05,12025.832,0.412000000000262,0
246,1.77477234502808e-05,6.93303422517398e-07,1.57667351302591e-05,2.70338893789712e-05,1.54525354456088e-05,0.206703064244224,1.67407244736012e-05,12025.832,0.412000000000262,0
247,1.76556484470147e-05,6.53228960254523e-07,1.67672209356127e-05,2.90807256163029e-05,1.54689734344036e-05,0.206705620825955,1.67407244736012e-05,12025.832,0.412000000000262,0
248,1.68632153662418e-05,6.00050067279102e-07,1.74840467325103e-05,2.70869054110673e-05,1.54782306384144e-05,0.206708218620876,1.67407244736012e-05,12025.832,0.412000000000262,0
249,1.71828030445778e-05,5.76441695502588e-07,1.54839126602785e-05,2.42729257990942e-05,1.54765265312085e-05,0.206710799195642,1.67407244736012e-05,12025.832,0.412000000000262,0
250,1.72576053461996e-05,5.1116435376078e-07,1.43002002553505e-05,2.36005191300295e-05,1.55113764562091e-05,0.206713730239043,1.67407244736012e-05,12025.832,0.412000000000262,0
251,1.75572617738676e-05,6.94848552999516e-07,2.14389589715432e-05,5.65186322687364e-05,1.58158902731877e-05,0.206717034680728,1.67407244736012e-05,12025.832,0.412000000000262,0
252,1.72545140445651e-05,8.2411433054507e-07,1.92288204450982e-05,3.15912690597653e-05,1.57801188423333e-05,0.206719836791263,1.67407244736012e-05,12025.832,0.412000000000262,0
253,1.72158124655034e-05,6.13222727767022e-07,1.68632670369623e-05,2.54081254526254e-05,1.58085088831391e-05,0.20672243362893,1.67407244736012e-05,12025.832,0.412000000000262,0
254,1.76904125280466e-05,6.69160787334399e-07,1.58951744575058e-05,2.07136691337738e-05,1.58216880201096e-05,0.206725345814206,1.67407244736012e-05,12025.832,0.412000000000262,0
255,1.72622603495166e-05,7.15286236388318e-07,1.45177156191444e-05,2.36473823879492e-05,1.57565893606903e-05,0.206727658566848,1.67407244736012e-05,12025.832,0.412000000000262,0
256,1.731720154827e-05,7.4633070741561e-07,1.83669426320826e-05,4.57228303065576e-05,1.57654663192437e-05,0.206729998930294,1.67407244736012e-05,12025.832,0.412000000000262,0
257,1.78356118945639e-05,6.69291998821524e-07,1.9909949517474e-05,3.20410367463765e-05,1.58305877887647e-05,0.206731824445107,1.67407244736012e-05,12025.832,0.412000000000262,0
258,1.83189086305613e-05,7.32079953313155e-07,1.57078377697452e-05,3.00665371261993e-05,1.58459149684577e-05,0.206733846295767,1.67407244736012e-05,12025.832,0.412000000000262,0
259,1.75335151652258e-05,5.26814709246283e-07,1.56020931050814e-05,4.72489510229894e-05,1.58323157573927e-05,0.206735928515682,1.67407244736012e-05,12025.832,0.412000000000262,0
260,1.75435779249274e-05,6.63185920634577e-07,1.65723493254342e-05,3.8305123892868e-05,1.5820440201802e-05,0.206738862410419,1.67407244736012e-05,12025.832,0.412000000000262,0
261,1.75846347641954e-05,6.13899987223591e-07,1.48512735460064e-05,2.37678713617265e-05,1.5842688237994e-05,0.206740911184734,1.67407244736012e-05,12025.832,0.412000000000262,0
262,1.75033573425245e-05,5.55763379190987e-07,1.46590151195396e-05,2.38515597638805e-05,1.58671524440188e-05,0.206743205462509,1.67407244736012e-05,12025.832,0.412000000000262,0
263,1.727254434126e-05,6.68620366900088e-07,1.69110357356101e-05,3.05851123087438e-05,1.58833843220866e-05,0.206745671889825,1.67407244736012e-05,12025.832,0.412000000000262,0
264,1.75851296446417e-05,7.61638590103814e-07,1.58146086786019e-05,2.65720956637071e-05,1.58662948087962e-05,0.206747987734323,1.67407244736012e-05,12025.832,0.412000000000262,0
265,1.74136667086479e-05,5.91922725686461e-07,2.00545001644729e-05,4.00444464403094e-05,1.58593608936617e-05,0.206750326811263,1.67407244736012e-05,12025.832,0.412000000000262,0
266,1.72647036123962e-05,5.15217452968525e-07,1.61183682027222e-05,2.73830030023828e-05,1.58448050025266e-05,0.206753009238269,1.67407244736012e-05,12025.832,0.412000000000262,0
267,1.83122958757911e-05,7.36309123924404e-07,1.5384837523873e-05,2.44105607454463e-05,1.58081425259104e-05,0.206754921908462,1.67407244736012e-05,12025.832,0.412000000000262,0
268,1.77114280031224e-05,6.5919091811237e-07,1.62593601027528e-05,2.46116499318298e-05,1.57714848241838e-05,0.206757546950363,1.67407244736012e-05,12025.832,0.412000000000262,0
269,1.78296397710269e-05,5.97445608222422e-07,1.60831398119051e-05,2.36717331867876e-05,1.58103718895855e-05,0.206760007221205,1.67407244736012e-05,12025.832,0.412000000000262,0
270,1.77525041447567e-05,6.18056951249723e-07,1.53286537017182e-05,2.25280132601686e-05,1.58022139412526e-05,0.206762460926148,1.67407244736012e-05,12025.832,0.412000000000262,0
271,1.74324327534134e-05,6.20624755688074e-07,1.43113094389719e-05,1.96285920407485e-05,1.5786046384495e-05,0.20676423783404,1.67407244736012e-05,12025.832,0.412000000000262,0
272,1.7755618244284e-05,6.17165937421367e-07,1.66955517402099e-05,3.4724317214173e-05,1.58355955002645e-05,0.206767178583821,1.67407244736012e-05,12025.832,0.412000000000262,0
273,1.80144261238472e-05,6.12395058697982e-07,1.51217157069567e-05,2.29122977439367e-05,1.58476399703408e-05,0.20676892498753,1.67407244736012e-05,12025.832,0.412000000000262,0
274,1.76604049855536e-05,6.9395290570631e-07,1.67251210150863e-05,2.88093853595205e-05,1.5841230879392e-05,0.206770636649118,1.67407244736012e-05,12025.832,0.412000000000262,0
275,1.78832361629055e-05,5.02383502811632e-07,1.70249778766703e-05,2.88941860774396e-05,1.5841187679636e-05,0.206772704760024,1.67407244736012e-05,12025.832,0.412000000000262,0
276,1.78244920607615e-05,6.9371156213227e-07,1.73149803523723e-05,3.17250285204329e-05,1.58740023284991e-05,0.206775004282165,1.67407244736012e-05,12025.832,0.412000000000262,0
277,1.72391891114533e-05,5.73548287314275e-07,1.62023196447313e-05,2.46283749824002e-05,1.58874864130833e-05,0.206776927706598,1.67407244736012e-05,12025.832,0.412000000000262,0
278,1.79803725624654e-05,5.32689081475115e-07,1.4283996991522e-05,2.52005673112989e-05,1.58943001796722e-05,0.206778899954716,1.67407244736012e-05,12025.832,0.412000000000262,0
279,1.77401050087701e-05,4.48433774215291e-07,1.85708364415051e-05,4.11686944412976e-05,1.59094318843664e-05,0.206781095804414,1.67407244736012e-05,12025.832,0.412000000000262,0
280,1.78105620024701e-05,7.18233878360081e-07,1.59069882344793e-05,2.29884997295406e-05,1.5901219372942e-05,0.20678289589142,1.67407244736012e-05,12025.832,0.412000000000262,0
281,1.79046831308688e-05,7.08111778382828e-07,1.63890161445892e-05,2.25895898508118e-05,1.5865197157928e-05,0.206785115110787,1.67407244736012e-05,12025.832,0.412000000000262,0
282,1.8192134805507e-05,5.61376688983149e-07,1.745129201203e-05,2.72181345688955e-05,1.58623711228936e-05,0.20678704692828,1.67407244736012e-05,12025.832,0.412000000000262,0
283,1.83073254799926e-05,5.36564663685097e-07,1.7496128576477e-05,2.97413572209284e-05,1.58536413131654e-05,0.206788685082778,1.67407244736012e-05,12025.832,0.412000000000262,0
284,1.75894260695722e-05,6.07412449365738e-07,1.97385510974857e-05,3.83571511606185e-05,1.59137546768515e-05,0.206790561931453,1.67407244736012e-05,12025.832,0.412000000000262,0
285,1.8201008347813e-05,5.27828536183172e-07,1.90856850896922e-05,2.98410116146867e-05,1.59247139911894e-05,0.206792163637985,1.67407244736012e-05,12025.832,0.412000000000262,0
286,1.77172719051664e-05,7.22510216457937e-07,1.58152855959147e-05,2.1711047870616e-05,1.59555747301498e-05,0.20679392571083,1.67407244736012e-05,12025.832,0.412000000000262,0
287,1.71633409533061e-05,4.8236181168072e-07,1.82490004300199e-05,3.53683931124591e-05,1.59497414509726e-05,0.206795898795781,1.67407244736012e-05,12025.832,0.412000000000262,0
288,1.70877800247569e-05,6.05124746296263e-07,1.54213901800028e-05,2.2179501567008e-05,1.59269579825413e-05,0.206797770776099,1.67407244736012e-05,12025.832,0.412000000000262,0
289,1.77224250372958e-05,8.10747630359855e-07,1.56957904841562e-05,2.2158395748944e-05,1.59393274148431e-05,0.206799574431101,1.67407244736012e-05,12025.832,0.412000000000262,0
290,1.72075603992387e-05,4.64873042259921e-07,1.60085387687951e-05,3.24405829015757e-05,1.59218872991952e-05,0.206801467840311,1.67407244736012e-05,12025.832,0.412000000000262,0
291,1.7572123169906e-05,6.19128521041269e-07,1.91145109726758e-05,7.17200062412256e-05,1.59443590483588e-05,0.206803333474246,1.67407244736012e-05,12025.832,0.412000000000262,0
292,1.7333324123361e-05,4.09011620698687e-07,1.84955838756519e-05,3.94097087187225e-05,1.59299372275066e-05,0.206804957801333,1.67407244736012e-05,12025.832,0.412000000000262,0
293,1.7487102167227e-05,5.86824431684548e-07,1.73075618474569e-05,3.27840358704245e-05,1.59070466842924e-05,0.206806507891126,1.67407244736012e-05,12025.832,0.412000000000262,0
294,1.78733986586914e-05,5.17693566408648e-07,1.91950200768024e-05,3.25902513484741e-05,1.59146575547143e-05,0.206808512040201,1.67407244736012e-05,12025.832,0.412000000000262,0
295,1.76118539496146e-05,6.17692488381556e-07,1.64545950032873e-05,2.38289641755612e-05,1.58816686225786e-05,0.206810129470947,1.67407244736012e-05,12025.832,0.412000000000262,0
296,1.72739076200851e-05,5.16370112414567e-07,1.75698346539574e-05,2.99826631881805e-05,1.5850603728304e-05,0.206811619569392,1.67407244736012e-05,12025.832,0.412000000000262,0
297,1.67605313111149e-05,5.13368002690116e-07,1.41416335877572e-05,2.06748845018876e-05,1.58514341675585e-05,0.206812935652706,1.67407244736012e-05,12025.832,0.412000000000262,0
298,1.71095663469839e-05,6.08395124572073e-07,1.95560353398456e-05,4.84830412847985e-05,1.58531290447365e-05,0.206814456412062,1.67407244736012e-05,12025.832,0.412000000000262,0
299,1.72941916160435e-05,5.44847965939887e-07,1.82147173404562e-05,3.09730742299857e-05,1.58470172461042e-05,0.206816188484503,1.67407244736012e-05,12025.832,0.412000000000262,0
300,1.75372736445782e-05,4.28987010458216e-07,1.85442064535636e-05,3.69102201154006e-05,1.58607133865626e-05,0.206817572305956,1.67407244736012e-05,12025.832,0.412000000000262,0
301,1.77754941156559e-05,4.94672830958509e-07,1.61093954035065e-05,2.38592044253303e-05,1.58382852830455e-05,0.206819083849011,1.67407244736012e-05,12025.832,0.412000000000262,0
302,1.74566934902488e-05,7.06800750842553e-07,1.56054304014075e-05,1.99757212857715e-05,1.58252087062527e-05,0.206820866537032,1.67407244736012e-05,12025.832,0.412000000000262,0
303,1.70812755896649e-05,5.43519807193566e-07,1.58888167342249e-05,2.6082125931254e-05,1.5830179758774e-05,0.206822508997485,1.67407244736012e-05,12025.832,0.412000000000262,0
304,1.71233052378521e-05,4.54309826541341e-07,1.61136910715587e-05,2.42792028151674e-05,1.5830674299732e-05,0.206824099276271,1.67407244736012e-05,12025.832,0.412000000000262,0
305,1.72536171350532e-05,6.9104498599611e-07,2.10987559688903e-05,4.3151286042816e-05,1.58363377891932e-05,0.206826118207171,1.67407244736012e-05,12025.832,0.412000000000262,0
