"epochs","BARTMean","BARTsd","MIMean","MIsd","GPMean","GPsd","actual","runtimeBART","runtimeMI","runtimeGP"
306,4.19461727293714e-10,1.10624714861566e-10,1.11615617174266e-09,7.36519793658087e-09,1.91448750590192e-09,0.206824041143118,1.9827e-09,13343.316,0.319999999999709,37430.52
307,4.27551517854024e-10,9.72926675585308e-11,1.94821822104787e-09,1.85051317077746e-08,1.95052114188043e-09,0.206825806451415,1.9827e-09,13343.316,0.319999999999709,37430.52
308,4.08794430428728e-10,8.88879771055693e-11,7.24093313219218e-10,3.52853234887006e-09,2.00130294017975e-09,0.206827113323912,1.9827e-09,13343.316,0.319999999999709,37430.52
309,4.49729515614854e-10,8.89974778892925e-11,1.69331666839949e-09,1.43263968949342e-08,2.11890256068634e-09,0.206828606137977,1.9827e-09,13343.316,0.319999999999709,37430.52
310,4.24449988657025e-10,9.12775977396813e-11,7.78720607650487e-10,3.42460958532672e-09,2.12203909510677e-09,0.206829776097917,1.9827e-09,13343.316,0.319999999999709,37430.52
311,4.21891751600106e-10,9.27300418161999e-11,7.36875216342762e-10,4.28982565961007e-09,2.13896725373223e-09,0.206831564857183,1.9827e-09,13343.316,0.319999999999709,37430.52
312,4.21177646900982e-10,6.81174309494283e-11,2.09621102201448e-09,1.87624595468238e-08,2.10090330563485e-09,0.206833363038438,1.9827e-09,13343.316,0.319999999999709,37430.52
313,4.25918472480274e-10,9.32053417690329e-11,1.00486681254127e-09,6.22449016724368e-09,2.13514465071769e-09,0.206834737803642,1.9827e-09,13343.316,0.319999999999709,37430.52
314,4.3786451399131e-10,9.08197089016278e-11,6.54912793579763e-10,2.83452509299304e-09,2.15755413998739e-09,0.206836390604365,1.9827e-09,13343.316,0.319999999999709,37430.52
315,4.17845487136149e-10,8.84174586652875e-11,5.66255870030178e-10,2.24618682107977e-09,1.99287864860314e-09,0.206838126153383,1.9827e-09,13343.316,0.319999999999709,37430.52
316,4.52437583049507e-10,8.76289333427132e-11,9.5347459360094e-10,6.96425073069495e-09,1.99841188913032e-09,0.20683991921996,1.9827e-09,13343.316,0.319999999999709,37430.52
317,4.17372283764209e-10,9.10916593518189e-11,4.0754897710258e-10,2.74162793781505e-09,1.9812529347878e-09,0.206841575295489,1.9827e-09,13343.316,0.319999999999709,37430.52
318,4.08180808529971e-10,9.28931112284011e-11,5.47733489946639e-10,2.85834638219924e-09,2.00561447317124e-09,0.206843162542306,1.9827e-09,13343.316,0.319999999999709,37430.52
319,4.3671454614805e-10,9.56503664562203e-11,9.52780648043953e-10,7.09050137792445e-09,2.02479963122893e-09,0.206844358836636,1.9827e-09,13343.316,0.319999999999709,37430.52
320,4.1086595852312e-10,8.69432949939377e-11,9.71629664148198e-10,7.5725311870489e-09,2.08595786441795e-09,0.206845741012667,1.9827e-09,13343.316,0.319999999999709,37430.52
321,4.28328523228886e-10,7.5186022027637e-11,1.67833459383574e-09,1.21929961553114e-08,2.06909999217354e-09,0.206847440980358,1.9827e-09,13343.316,0.319999999999709,37430.52
322,4.22888987899109e-10,8.78556373557179e-11,1.00481970068999e-09,4.90649368281711e-09,2.18487538877495e-09,0.206848907958427,1.9827e-09,13343.316,0.319999999999709,37430.52
323,4.11108499173608e-10,9.1163537635657e-11,1.84102503290478e-09,1.27966669726692e-08,2.24245267533312e-09,0.206850376098528,1.9827e-09,13343.316,0.319999999999709,37430.52
324,4.28116428519013e-10,8.08342589146128e-11,1.24015793196093e-09,9.85392731492941e-09,2.1819269002763e-09,0.206852250340843,1.9827e-09,13343.316,0.319999999999709,37430.52
325,4.48936712059207e-10,8.72787623163603e-11,8.33449296000558e-10,4.81302468780651e-09,2.26034561512276e-09,0.206853880302802,1.9827e-09,13343.316,0.319999999999709,37430.52
326,4.06750969472597e-10,8.93919460200197e-11,1.12611370533541e-09,9.20508080412825e-09,2.25555445988445e-09,0.206855621721455,1.9827e-09,13343.316,0.319999999999709,37430.52
327,4.28213379272031e-10,8.30263312346263e-11,8.39838631182732e-09,9.45430876842626e-08,2.28933268154936e-09,0.206856833537331,1.9827e-09,13343.316,0.319999999999709,37430.52
328,4.23179136605573e-10,8.56584519400781e-11,4.83455195236472e-10,1.78315717538461e-09,2.30935155781992e-09,0.206858122014395,1.9827e-09,13343.316,0.319999999999709,37430.52
329,4.27920252651131e-10,9.47913180533485e-11,2.19391022811246e-09,2.84104168905805e-08,2.21445906926189e-09,0.206859726586239,1.9827e-09,13343.316,0.319999999999709,37430.52
330,4.19545023834587e-10,6.74491982545526e-11,1.48100942903617e-09,1.28642860357629e-08,2.20191773341731e-09,0.206861290000523,1.9827e-09,13343.316,0.319999999999709,37430.52
331,4.10716294064999e-10,8.89427600403032e-11,9.35512490804052e-10,4.21877184428747e-09,2.16841456854163e-09,0.206862382022939,1.9827e-09,13343.316,0.319999999999709,37430.52
332,3.87697808546444e-10,9.11264593603792e-11,6.87936313549538e-10,2.60868400063434e-09,2.16914157606292e-09,0.206864367761389,1.9827e-09,13343.316,0.319999999999709,37430.52
333,4.14859297313056e-10,7.21902675820002e-11,2.77779198621851e-08,4.79815731138936e-07,2.20121937162481e-09,0.206865830140626,1.9827e-09,13343.316,0.319999999999709,37430.52
334,4.00930765511475e-10,9.05227005722340e-11,1.72470800270101e-09,1.26658747562346e-08,2.10600662258375e-09,0.206867147461674,1.9827e-09,13343.316,0.319999999999709,37430.52
335,3.97562151164941e-10,9.06572471977876e-11,1.80418882339813e-09,1.73266702989727e-08,2.02299253158901e-09,0.206868154321789,1.9827e-09,13343.316,0.319999999999709,37430.52
336,4.08350267791986e-10,8.04273470384204e-11,5.16612828730677e-10,2.81338302415197e-09,2.09488501163401e-09,0.20686978643065,1.9827e-09,13343.316,0.319999999999709,37430.52
337,3.99672145921974e-10,8.20679711610208e-11,3.79986570114117e-09,5.05436565170402e-08,2.09332536138463e-09,0.206871268522081,1.9827e-09,13343.316,0.319999999999709,37430.52
338,4.32744640201913e-10,7.94667845397067e-11,8.73737940968337e-09,1.39807188199566e-07,2.05469226845349e-09,0.206872816959898,1.9827e-09,13343.316,0.319999999999709,37430.52
339,3.97324839360599e-10,9.62625258500519e-11,5.74672884945853e-10,2.54348210438982e-09,2.02584922418817e-09,0.206873917664709,1.9827e-09,13343.316,0.319999999999709,37430.52
340,4.06081563432536e-10,9.1556872128788e-11,1.10935917786411e-09,6.20983195544203e-09,2.00650821137938e-09,0.206875191322922,1.9827e-09,13343.316,0.319999999999709,37430.52
341,3.95500249198508e-10,8.01610250416264e-11,1.08492296158759e-09,6.39464730849565e-09,1.95845999850145e-09,0.206876374125633,1.9827e-09,13343.316,0.319999999999709,37430.52
342,3.9994347809284e-10,1.0007811923285e-10,2.28785661188103e-09,2.21569044377176e-08,1.97205589357298e-09,0.206877692475701,1.9827e-09,13343.316,0.319999999999709,37430.52
343,4.10345864211894e-10,8.44485948251196e-11,4.98416516600579e-10,2.43765313326906e-09,2.00909836088103e-09,0.206878842011445,1.9827e-09,13343.316,0.319999999999709,37430.52
344,4.08682994174645e-10,7.31813335720663e-11,2.24838486556908e-09,2.87315393005849e-08,1.98757037971726e-09,0.206880208741445,1.9827e-09,13343.316,0.319999999999709,37430.52
345,4.1363726750786e-10,7.51804265188103e-11,1.04826530505924e-09,5.61320099587896e-09,1.97401001777531e-09,0.206881463601359,1.9827e-09,13343.316,0.319999999999709,37430.52
346,4.0425768685302e-10,9.70735241527343e-11,1.38389768425704e-08,1.70239871549604e-07,2.02550885419306e-09,0.206882854764473,1.9827e-09,13343.316,0.319999999999709,37430.52
347,4.03079586756627e-10,8.59465773241196e-11,1.1442411531932e-09,1.13690655325707e-08,2.00413607661195e-09,0.206884270220541,1.9827e-09,13343.316,0.319999999999709,37430.52
348,4.00053804301456e-10,8.35374964465066e-11,1.25711171735454e-09,8.49424561129609e-09,2.01239670040855e-09,0.206885363072425,1.9827e-09,13343.316,0.319999999999709,37430.52
349,3.9261265432593e-10,9.06714907927937e-11,1.76748584740559e-09,1.39251177589177e-08,2.05631686432454e-09,0.206886484037235,1.9827e-09,13343.316,0.319999999999709,37430.52
350,3.82763645855673e-10,9.54396434931258e-11,7.24937540121999e-10,3.48515601757225e-09,2.07035624532094e-09,0.206888205941449,1.9827e-09,13343.316,0.319999999999709,37430.52
351,3.88864716595091e-10,9.44231991352079e-11,1.85270636947547e-09,1.54807195009539e-08,2.08825301003896e-09,0.206890195146362,1.9827e-09,13343.316,0.319999999999709,37430.52
352,3.98067806880159e-10,8.08186457622281e-11,2.23000391563813e-09,2.02644437925513e-08,2.12028072684427e-09,0.206891340483525,1.9827e-09,13343.316,0.319999999999709,37430.52
353,4.09544009635026e-10,7.73252528509857e-11,1.1828485155229e-09,8.11899506823123e-09,2.10136335188118e-09,0.206892541772299,1.9827e-09,13343.316,0.319999999999709,37430.52
354,3.88803558236233e-10,7.96305591943325e-11,9.55234860281636e-10,6.12900740763076e-09,2.10553004640224e-09,0.206893741844318,1.9827e-09,13343.316,0.319999999999709,37430.52
355,4.02681996329974e-10,8.62610011120148e-11,9.13734710718671e-10,4.66549336061467e-09,2.15681182475514e-09,0.206894683117772,1.9827e-09,13343.316,0.319999999999709,37430.52
356,3.90398480701974e-10,6.38341942898836e-11,3.06140128153911e-09,4.41843134582168e-08,2.17504623460045e-09,0.206895777486714,1.9827e-09,13343.316,0.319999999999709,37430.52
357,3.93960558554135e-10,7.69158966602373e-11,1.54907165655439e-09,1.45781120500254e-08,2.18437616936041e-09,0.206896892921381,1.9827e-09,13343.316,0.319999999999709,37430.52
358,3.91110919193085e-10,8.80728227376777e-11,1.57481124442367e-09,1.81777444637283e-08,2.18551151545741e-09,0.206898182635794,1.9827e-09,13343.316,0.319999999999709,37430.52
359,3.96006526872509e-10,9.26320947936616e-11,6.00519354241392e-10,3.11101463164207e-09,2.12243008111077e-09,0.206899689998575,1.9827e-09,13343.316,0.319999999999709,37430.52
360,3.8160758961555e-10,8.05077111055574e-11,4.73797164698516e-10,2.24050701180747e-09,2.15229415046442e-09,0.20690072738326,1.9827e-09,13343.316,0.319999999999709,37430.52
361,3.91647486078937e-10,7.83797943737746e-11,4.40969062099256e-09,7.30971972540899e-08,2.11633183156922e-09,0.206901648080754,1.9827e-09,13343.316,0.319999999999709,37430.52
362,3.97575705476644e-10,7.39282611076763e-11,2.88426972715715e-09,3.45191343340175e-08,2.16979970502652e-09,0.206902907118641,1.9827e-09,13343.316,0.319999999999709,37430.52
363,3.84696101847598e-10,7.44598602889729e-11,5.02841049416174e-09,7.25908695630474e-08,2.14829243024231e-09,0.206904005856574,1.9827e-09,13343.316,0.319999999999709,37430.52
364,3.79250261586881e-10,6.56818254004241e-11,7.35220002356553e-10,4.9640754651012e-09,2.13785523148464e-09,0.206904961032115,1.9827e-09,13343.316,0.319999999999709,37430.52
365,3.76149358569582e-10,8.91264803996534e-11,9.35079171799265e-10,6.45783881543871e-09,2.06634763715809e-09,0.20690698183269,1.9827e-09,13343.316,0.319999999999709,37430.52
366,3.76194319022915e-10,6.81139604735634e-11,1.22226545425428e-09,7.12765989644938e-09,-5.35047058123067e-09,0.206907952287473,1.9827e-09,13343.316,0.319999999999709,37430.52
367,3.74332940060773e-10,8.06164973008037e-11,1.96497415445505e-09,1.66522916254211e-08,-5.2375352797893e-09,0.206909290367275,1.9827e-09,13343.316,0.319999999999709,37430.52
368,3.88288502070176e-10,7.40881350361227e-11,2.87667080178433e-09,2.67049052140502e-08,-5.4638566204145e-09,0.206910286084654,1.9827e-09,13343.316,0.319999999999709,37430.52
369,3.88860559039983e-10,6.2662418857848e-11,1.56854639801664e-09,1.11492513142763e-08,-5.61506953922162e-09,0.206911288415063,1.9827e-09,13343.316,0.319999999999709,37430.52
370,3.83640346824615e-10,7.54389570110995e-11,4.78495748684858e-09,7.83433850429338e-08,-5.62393584598868e-09,0.20691239287834,1.9827e-09,13343.316,0.319999999999709,37430.52
371,3.92688356868124e-10,7.39814109466744e-11,1.37244199857617e-09,8.56082392488466e-09,-6.09644204246439e-09,0.206913434580764,1.9827e-09,13343.316,0.319999999999709,37430.52
372,3.75717463520432e-10,7.89961601925214e-11,1.91070053588885e-09,1.28022368869341e-08,-6.03855027250647e-09,0.206914315069223,1.9827e-09,13343.316,0.319999999999709,37430.52
373,3.88682926487279e-10,9.32035823089138e-11,2.27340418765702e-09,2.07975450873657e-08,-6.10075350897155e-09,0.206915316272783,1.9827e-09,13343.316,0.319999999999709,37430.52
374,3.67878175563676e-10,8.21993279112381e-11,1.08706778411648e-09,7.77980569673558e-09,-5.81451182015903e-09,0.206917026769684,1.9827e-09,13343.316,0.319999999999709,37430.52
375,3.75030219978893e-10,7.29761156246332e-11,1.66038108359341e-09,9.22147977919567e-09,-5.6962085703981e-09,0.206918053035535,1.9827e-09,13343.316,0.319999999999709,37430.52
376,3.82079340613132e-10,7.91005683774929e-11,9.703690853145e-09,1.72279782105252e-07,-5.55403935019279e-09,0.206918904635184,1.9827e-09,13343.316,0.319999999999709,37430.52
377,3.53291119894643e-10,9.28179113269505e-11,2.47397900668911e-09,2.99291333805459e-08,-5.30464025056664e-09,0.206919924987916,1.9827e-09,13343.316,0.319999999999709,37430.52
378,3.60529140945456e-10,8.58552910005403e-11,1.05453589138213e-09,6.74603389291162e-09,-5.33259888958258e-09,0.206920939876261,1.9827e-09,13343.316,0.319999999999709,37430.52
379,3.48290616993832e-10,7.11514913446395e-11,7.75238411357451e-10,5.21376155172136e-09,-5.25807836436615e-09,0.206921662545055,1.9827e-09,13343.316,0.319999999999709,37430.52
380,3.81036269412846e-10,8.03149761625543e-11,2.09838406490062e-09,1.46157934413227e-08,-5.24359915352356e-09,0.206922714099058,1.9827e-09,13343.316,0.319999999999709,37430.52
381,3.76451926827244e-10,7.72851332958483e-11,1.21619105323125e-09,1.06756982593671e-08,-5.24983278434473e-09,0.206923566275392,1.9827e-09,13343.316,0.319999999999709,37430.52
382,3.75427694003521e-10,8.87951831121095e-11,2.15777176508059e-09,2.35981706982776e-08,-5.15094518414116e-09,0.206924537580769,1.9827e-09,13343.316,0.319999999999709,37430.52
383,3.82579847140707e-10,7.22109326241809e-11,4.66339295699723e-10,1.98053562723944e-09,-5.1966385028675e-09,0.206925264435853,1.9827e-09,13343.316,0.319999999999709,37430.52
384,3.66221937878498e-10,8.77817751419139e-11,7.45000981762362e-10,4.84888466071858e-09,-5.01091733000913e-09,0.206926349471091,1.9827e-09,13343.316,0.319999999999709,37430.52
385,3.74010723451447e-10,8.14336516600412e-11,1.36794468563335e-09,6.49919631517412e-09,-5.0868824641826e-09,0.206927186445926,1.9827e-09,13343.316,0.319999999999709,37430.52
386,3.98751297489613e-10,8.16759442556474e-11,5.54465586644031e-10,2.60164122345444e-09,-4.97198901333144e-09,0.206928074752753,1.9827e-09,13343.316,0.319999999999709,37430.52
387,3.823429177034e-10,8.41011505145752e-11,2.00999763413203e-09,1.7932044388628e-08,-4.90253726319517e-09,0.206929006498476,1.9827e-09,13343.316,0.319999999999709,37430.52
388,3.69149575091183e-10,7.9198538464694e-11,3.55505543025137e-09,5.73844323024855e-08,-4.94821182515228e-09,0.206929874310443,1.9827e-09,13343.316,0.319999999999709,37430.52
389,3.79113520492035e-10,7.73149824402059e-11,1.08766266727352e-09,9.91141053394951e-09,-4.90993803484109e-09,0.206930847737873,1.9827e-09,13343.316,0.319999999999709,37430.52
390,3.57903193619438e-10,6.93529017909785e-11,5.74761229439517e-09,7.60393042272612e-08,-4.80869914765769e-09,0.206931662344478,1.9827e-09,13343.316,0.319999999999709,37430.52
391,3.70402796191352e-10,7.97133408202171e-11,1.96818184998328e-09,1.65387128057745e-08,-4.43815176970321e-09,0.206932781317447,1.9827e-09,13343.316,0.319999999999709,37430.52
392,3.5995837028874e-10,7.03482617284089e-11,9.37529960968761e-10,5.7515686200964e-09,-4.58000774402221e-09,0.206933787863726,1.9827e-09,13343.316,0.319999999999709,37430.52
393,3.73616515054424e-10,8.12778066887832e-11,1.93874179830296e-09,1.65065510864783e-08,-4.75964771262335e-09,0.206934703753676,1.9827e-09,13343.316,0.319999999999709,37430.52
394,3.98879409556409e-10,7.79459184349708e-11,1.16933885241114e-09,7.12417333911479e-09,-4.38776000803022e-09,0.206935730186901,1.9827e-09,13343.316,0.319999999999709,37430.52
395,3.6147161246314e-10,7.85184080086699e-11,7.13319404440786e-10,3.14669932865611e-09,-4.41209603639945e-09,0.206936741505483,1.9827e-09,13343.316,0.319999999999709,37430.52
396,3.72251903740043e-10,8.74978525028804e-11,1.69055444221343e-09,1.42993402307171e-08,-4.23872383745635e-09,0.206937761765746,1.9827e-09,13343.316,0.319999999999709,37430.52
397,3.71287190150921e-10,6.78252577255895e-11,1.05040780384703e-09,7.4022413133516e-09,-4.07093192560326e-09,0.206938731007318,1.9827e-09,13343.316,0.319999999999709,37430.52
398,3.61809873071781e-10,8.62621350395562e-11,2.13976923976973e-09,2.92599661104105e-08,-4.13955420144006e-09,0.20693942441165,1.9827e-09,13343.316,0.319999999999709,37430.52
399,3.70526601176893e-10,7.81989153449068e-11,2.06755941651997e-09,1.64860093617105e-08,-4.23643824163364e-09,0.206940320331102,1.9827e-09,13343.316,0.319999999999709,37430.52
400,3.7491687002663e-10,8.38402838788548e-11,1.1973857180062e-09,6.83105991954226e-09,-4.26886840396473e-09,0.206941195994146,1.9827e-09,13343.316,0.319999999999709,37430.52
401,3.70832814189906e-10,8.07055192043516e-11,2.04589276226106e-09,2.70437367578086e-08,-4.10826345672891e-09,0.206942379173,1.9827e-09,13343.316,0.319999999999709,37430.52
402,3.54247843449919e-10,8.11942257929957e-11,2.47503468800527e-09,2.20807381873209e-08,-3.87641380129683e-09,0.206943034041995,1.9827e-09,13343.316,0.319999999999709,37430.52
403,3.6637152194178e-10,7.32376908510278e-11,1.60789754890428e-09,1.33324122106218e-08,-4.07286673492165e-09,0.206943858511102,1.9827e-09,13343.316,0.319999999999709,37430.52
404,3.50556464575026e-10,6.13059461724916e-11,7.09590979356784e-09,1.30098552628891e-07,-4.28646210399877e-09,0.206944824639309,1.9827e-09,13343.316,0.319999999999709,37430.52
405,3.47697078202412e-10,7.39255888249781e-11,1.0367730976834e-09,7.82886418968026e-09,-4.35504640546759e-09,0.206945490530205,1.9827e-09,13343.316,0.319999999999709,37430.52
406,3.49927824633089e-10,8.38930299768035e-11,4.59399512023651e-09,5.60892748596336e-08,-4.33503999287541e-09,0.206946230533323,1.9827e-09,13343.316,0.319999999999709,37430.52
407,3.66090798043409e-10,8.02610612502051e-11,2.86586515381273e-09,2.71022588091038e-08,-4.55508910452775e-09,0.206947075554838,1.9827e-09,13343.316,0.319999999999709,37430.52
408,3.54712549354549e-10,9.12964063141897e-11,2.05090482885783e-09,1.92987742483019e-08,-4.50147564158406e-09,0.20694788016928,1.9827e-09,13343.316,0.319999999999709,37430.52
409,3.70296144495544e-10,7.92690399135455e-11,2.05431611334854e-09,2.20622445932627e-08,-4.30680072234513e-09,0.206948550636368,1.9827e-09,13343.316,0.319999999999709,37430.52
410,3.52656279024986e-10,6.92856950679264e-11,1.31980415525604e-09,1.08758100489539e-08,-4.12616433358392e-09,0.206949400234216,1.9827e-09,13343.316,0.319999999999709,37430.52
411,3.62775221874246e-10,8.05324741619521e-11,1.34194972723254e-09,1.17363747085513e-08,-3.93526764267309e-09,0.206950253383595,1.9827e-09,13343.316,0.319999999999709,37430.52
412,3.51316101183137e-10,6.91219224938672e-11,2.02255596272451e-09,2.38728785770834e-08,-4.06937113479368e-09,0.206951082464218,1.9827e-09,13343.316,0.319999999999709,37430.52
413,3.52396278593064e-10,6.96318330621213e-11,8.40636717931472e-10,4.60109587856808e-09,-3.81697113783991e-09,0.206952158258986,1.9827e-09,13343.316,0.319999999999709,37430.52
414,3.38901609165838e-10,5.51791542270361e-11,1.11987598885147e-09,8.12677594758348e-09,-3.80510568747644e-09,0.20695287808814,1.9827e-09,13343.316,0.319999999999709,37430.52
415,3.48240409747373e-10,6.65845338717241e-11,4.60432713731711e-10,1.89634389221863e-09,-3.59243848815553e-09,0.206953863333404,1.9827e-09,13343.316,0.319999999999709,37430.52
416,3.59089302275477e-10,7.74071134912752e-11,1.03405636544206e-09,8.51046337779795e-09,-3.19430618289213e-09,0.206954645316123,1.9827e-09,13343.316,0.319999999999709,37430.52
417,3.51680665124994e-10,8.84333850968501e-11,8.41904979539502e-10,4.56894133649544e-09,-2.97427598082821e-09,0.20695547132272,1.9827e-09,13343.316,0.319999999999709,37430.52
418,3.43372016955366e-10,7.63919691104959e-11,1.1597422070154e-09,7.01011011037907e-09,-2.86984727972022e-09,0.206956243907099,1.9827e-09,13343.316,0.319999999999709,37430.52
419,3.36178119148035e-10,6.46782383191504e-11,9.26221354385725e-10,6.88375760030993e-09,-2.90696737189728e-09,0.206956895654441,1.9827e-09,13343.316,0.319999999999709,37430.52
420,3.47580432683683e-10,6.13092385391321e-11,1.37026704384132e-09,7.21792970118848e-09,-2.8862369765446e-09,0.206957580127839,1.9827e-09,13343.316,0.319999999999709,37430.52
421,3.58586689762853e-10,7.1717765014064e-11,1.82346904867391e-09,2.21419112908657e-08,-2.90571603010563e-09,0.20695862905729,1.9827e-09,13343.316,0.319999999999709,37430.52
422,3.46515249607549e-10,8.60622696898046e-11,7.92783030127663e-10,8.00660318630133e-09,-2.88573298149119e-09,0.206959279350871,1.9827e-09,13343.316,0.319999999999709,37430.52
423,3.37201317537352e-10,6.53386335728688e-11,2.44463868439939e-09,4.01988038784608e-08,-2.7725913826455e-09,0.206960088841911,1.9827e-09,13343.316,0.319999999999709,37430.52
424,3.62489385688399e-10,7.12919712859376e-11,1.31902516000165e-09,8.75898359535147e-09,-2.62816894405508e-09,0.206960827505275,1.9827e-09,13343.316,0.319999999999709,37430.52
425,3.59666871961988e-10,7.81503669810992e-11,7.85461768405155e-10,4.46140366596075e-09,-3.56767104722779e-09,0.206961619556151,1.9827e-09,13343.316,0.319999999999709,37430.52
426,2.72289631326379e-10,5.88218078696159e-11,1.24752375544649e-09,1.17589312399645e-08,-3.43153967875638e-09,0.206962409990189,1.9827e-09,13343.316,0.319999999999709,37430.52
427,2.60251860151384e-10,5.09877795875476e-11,2.77563832709585e-09,2.99666657879934e-08,-3.64547024270031e-09,0.206963232878643,1.9827e-09,13343.316,0.319999999999709,37430.52
428,2.5105595680389e-10,5.81651005461423e-11,8.91685993697507e-10,7.57827916954396e-09,-3.44074132281815e-09,0.206964147662616,1.9827e-09,13343.316,0.319999999999709,37430.52
429,2.6019985707864e-10,5.34420230891914e-11,1.19869071046424e-09,9.46438735484572e-09,-3.32275902454218e-09,0.206965071306458,1.9827e-09,13343.316,0.319999999999709,37430.52
430,2.62199209004518e-10,4.74972750189834e-11,1.16445844703985e-09,1.03007274606446e-08,-3.44068646788703e-09,0.206966097511341,1.9827e-09,13343.316,0.319999999999709,37430.52
431,2.63181958972097e-10,5.82267815231764e-11,9.06333550173131e-10,4.94448208006811e-09,-3.48357387613096e-09,0.206966892879684,1.9827e-09,13343.316,0.319999999999709,37430.52
432,2.66865152013548e-10,6.5748990143697e-11,6.26937309786575e-10,3.32273274121747e-09,-3.22469889533756e-09,0.206967563992452,1.9827e-09,13343.316,0.319999999999709,37430.52
433,2.54120470826599e-10,5.46402368719951e-11,1.34464538173126e-09,1.00827023980898e-08,-3.19641375056566e-09,0.206968151124437,1.9827e-09,13343.316,0.319999999999709,37430.52
434,2.53580006972793e-10,4.89007491847679e-11,1.92867066529876e-09,1.90584943348069e-08,-3.02596801312672e-09,0.20696873101565,1.9827e-09,13343.316,0.319999999999709,37430.52
435,2.44243596254276e-10,6.12403180940641e-11,1.73505508415082e-09,2.44072681844215e-08,-3.01494673374776e-09,0.206969289215538,1.9827e-09,13343.316,0.319999999999709,37430.52
436,2.76349998868791e-10,5.97237490615574e-11,1.12573330664988e-09,5.86386599645336e-09,-3.17855808944506e-09,0.206969987527645,1.9827e-09,13343.316,0.319999999999709,37430.52
437,2.80485988249612e-10,4.22587785820137e-11,1.2507764715165e-09,1.19276022965589e-08,-2.98318552963724e-09,0.206970661298459,1.9827e-09,13343.316,0.319999999999709,37430.52
438,2.67452803975098e-10,5.68847281401452e-11,1.23039777771992e-09,9.74563606660557e-09,-2.82809773486383e-09,0.206971308818707,1.9827e-09,13343.316,0.319999999999709,37430.52
439,2.74219243624261e-10,6.01983254492763e-11,1.1785917820658e-09,8.22495368488416e-09,-2.8422513261722e-09,0.206972123371365,1.9827e-09,13343.316,0.319999999999709,37430.52
440,2.73117777103189e-10,5.76823710697586e-11,1.51721255766281e-09,1.10730247438161e-08,-2.5431506377782e-09,0.206973084629069,1.9827e-09,13343.316,0.319999999999709,37430.52
441,2.77662723522146e-10,5.80768000934797e-11,3.74381239020919e-09,3.76063442033237e-08,-2.58109727543059e-09,0.206974366437917,1.9827e-09,13343.316,0.319999999999709,37430.52
442,2.5185457748236e-10,6.31206096408642e-11,1.60080838581493e-09,1.28700802596898e-08,-2.64131132465496e-09,0.206974966819848,1.9827e-09,13343.316,0.319999999999709,37430.52
443,2.59373513725766e-10,6.02176136580574e-11,1.58593908271275e-09,9.64602130967454e-09,-2.60135049936926e-09,0.206975635995185,1.9827e-09,13343.316,0.319999999999709,37430.52
444,2.54429264129458e-10,6.10317287258178e-11,9.91595741505012e-10,5.53307934998977e-09,-2.51130804259045e-09,0.206976356269438,1.9827e-09,13343.316,0.319999999999709,37430.52
445,2.66189312265409e-10,5.20383999419086e-11,1.76357900146367e-09,1.01278423308244e-08,-2.76884065618123e-09,0.206976973541837,1.9827e-09,13343.316,0.319999999999709,37430.52
446,2.88301606609114e-10,6.09101947143244e-11,7.49955571350648e-10,4.35169601884719e-09,-2.63556091658346e-09,0.206977730831142,1.9827e-09,13343.316,0.319999999999709,37430.52
447,2.5988619562074e-10,4.46840546770342e-11,8.80341109913185e-10,7.81585525207582e-09,-2.61146987989193e-09,0.206978326161796,1.9827e-09,13343.316,0.319999999999709,37430.52
448,2.81419882952676e-10,5.63892271664396e-11,1.0092334916895e-09,4.69980356706488e-09,-2.55908741918615e-09,0.206978842562976,1.9827e-09,13343.316,0.319999999999709,37430.52
449,2.74327873110493e-10,5.16660456194441e-11,1.29868336573479e-09,9.63595056196961e-09,-2.62931143527238e-09,0.2069794443765,1.9827e-09,13343.316,0.319999999999709,37430.52
450,2.82594471386265e-10,8.36490131564561e-11,2.61039496561377e-09,2.49664439014649e-08,-2.64542043512436e-09,0.206980094529454,1.9827e-09,13343.316,0.319999999999709,37430.52
451,2.58743595780306e-10,5.15798005054063e-11,5.6147774666947e-10,2.92119038731042e-09,-2.88821106082882e-09,0.20698080041697,1.9827e-09,13343.316,0.319999999999709,37430.52
452,2.75946249624025e-10,5.72302375753272e-11,1.24602458401869e-09,7.6701399178797e-09,-2.78935173685252e-09,0.20698132857193,1.9827e-09,13343.316,0.319999999999709,37430.52
453,2.61541372180588e-10,5.01032000745002e-11,1.36945201522743e-09,1.11550346082958e-08,-2.57352814730145e-09,0.206981995744811,1.9827e-09,13343.316,0.319999999999709,37430.52
454,2.81745014996628e-10,5.54991929189872e-11,8.17783381405166e-10,4.0957110724333e-09,-2.8720572691653e-09,0.206982691070166,1.9827e-09,13343.316,0.319999999999709,37430.52
455,2.71296688809188e-10,6.74385205156577e-11,3.25303757577397e-09,3.82673411398705e-08,-2.88805689990607e-09,0.206983237597631,1.9827e-09,13343.316,0.319999999999709,37430.52
456,2.71575279753607e-10,5.90569609637007e-11,3.7848525693033e-09,5.85787861292474e-08,-2.76556131827001e-09,0.206983960862608,1.9827e-09,13343.316,0.319999999999709,37430.52
457,2.64006812719384e-10,6.40234889124415e-11,1.48948393093517e-09,2.15685101343684e-08,-2.66047690648676e-09,0.206984510846827,1.9827e-09,13343.316,0.319999999999709,37430.52
